collocate,count
common,2
specific,2
dimension,1
self,6
report,2
hope,1
instrument,1
comparable,1
find,1
steer,1
leisure,1
activity,1
psychometric,1
datum,2
concern,1
stai,1
positivity,1
paranoid,1
depressivittsskala,1
adaptation,1
author,1
reevaluate,1
castration,1
man,1
light,2
positive,4
advance,1
psychoanalytic,1
patient,7
panic,1
disorder,10
elevate,1
score,6
physical,2
activation,1
lead,1
increase,1
aa,1
psychiatric,1
symptom,5
general,3
depression,10
particular,1
discuss,1
eysenck,1
hypervigilance,1
theory,1
attention,2
mother,1
complete,1
spielberger,2
state,4
trait,6
inventory,2
12,1
item,1
attachment,1
measure,2
remarkably,1
low,1
normal,1
control,4
scale,5
monitor,1
manageable,2
level,8
cognitive,5
somatic,5
anxiety,10
confidence,3
physiological,2
arousal,1
operationalize,1
cdi,1
enhanced,1
separation,1
test,2
sat,1
appreciatively,1
accept,1
work,2
assert,2
valuable,2
standard,3
concept,2
sensitivity,1
judge,2
lilienfeld,1
1996,1
assess,1
independent,1
relationship,1
psychotropic,1
drug,1
use,1
enhancement,1
neuroticism,2
associate,1
interaction,1
defensiveness,2
represent,2
thoughtful,1
response,3
add,2
predictive,2
power,1
posttreatment,1
result,1
indicate,1
child,5
condition,4
82,1
cbt,3
long,1
meet,1
criterion,1
compare,2
80,1
+,1
or]=2.23,1
95,2
interval,1
ci]=1.174.26,p<0.05,1
or=1.51,1
ci=1.032.22,p<0.05,1
or=1.71,1
ql,1
elderly,1
cancer,1
indication,1
and/or,1
12.0,1
p,2
<,1
0.05,1
63.8,1
16.0,1
effect,2
previous,2
social,7
experience,2
elevated,1
plus,1
maze,2
epm,1
b,1
age,2
onset,4
markedly,1
early,1
dental,2
appear,1
gender,2
relate,1
attribute,1
subject,2
borderline,1
case,1
group,2
effectively,1
reduce,2
rate,3
exist,1
foster,2
resilience,3
new,2
satisfaction,1
tendency,1
overcommit,1
performance,1
fragment,1
stop,1
sound,1
alarm,1
create,1
drive,1
check,1
recheck,1
wash,1
inter,1
individual,1
difference,1
variability,1
affect,3
atypical,2
include,2
beneficial,1
aspect,1
relevance,1
validation,1
validity,1
gottschalk,1
gleser,1
scales,1
procedure,1
obtain,1
verbal,1
personality,1
characteristic,1
ibd,1
contrast,1
adaptable,1
phenomenon,1
influence,1
koreans,3
show,3
high,6
white,1
american,1
caregiver,1
korean,2
americans,1
whites,1
affective,1
co,1
occur,1
delineate,1
purpose,1
rating,2
especially,2
indicator,2
emotional,1
awareness,2
anticipate,1
diagnose,1
notably,2
rcmas,1
highlight,1
nonanxious,1
perceive,1
bad,1
health,1
stress,1
illness,1
asthma,1
epigastric,1
anger,2
predict,2
hypertensive,2
status,2
origin,1
focus,1
evolve,1
attitude,1
latent,1
adaptive,1
student,1
academic,1
efficacy,1
pd135158,1
block,1
expression,1
fear,2
session,1
parent,1
relieved,1
model,1
debilitative,1
facilitative,1
competitive,1
propose,1
athletic,1
competence,1
exposure,1
word,1
useful,2
initial,2
adjunctive,2
treatment,2
phobia,1
enter,1
major,1
role,1
occurrence,1
type,1
extreme,1
environment,1
extroversion,1
ipat,1
3,1
month,2
6,1
5,1
consistent,1
study,1
prediction,2
pain,1
implication,2
preparation,1
brief,1
procedural,1
postoperative,1
complaint,1
significant,1
contribution,1
cultural,1
generalizability,1
finding,1
development,1
mauritian,1
population,1
pathology,1
spectrum,1
heterogeneous,1
syndrome,1
shyness,1
traverse,1
cautiously,1
