collocate,count
consent,4
solely,4
prevent,2
deterioration,2
patient,5
datum,1
show,2
clergy,1
appreciate,1
variety,1
professional,5
referral,1
type,1
support,1
intake,2
diagnostic,1
orientation,2
group,2
outpatient,2
clinic,1
develop,1
necessity,1
provide,1
service,5
experience,1
individual,2
psychotherapy,2
milieu,1
work,2
hospital,1
number,1
year,3
bring,1
increase,1
concern,1
basic,1
importance,2
therapeutic,1
train,1
psychotherapist,1
model,5
total,1
effort,1
church,1
community,9
resource,1
youth,2
shall,2
able,2
meet,2
crisis,1
child,4
subsequent,1
sharing,1
toy,1
tots,1
charity,2
willingness,1
share,3
new,3
career,2
movement,2
field,3
increasingly,2
demand,2
training,6
program,10
mother,2
remain,2
cluster,2
index,2
later,2
gerald,2
caplan,2
definition,2
consultation,3
inspirational,1
embrace,1
use,2
base,1
conceptualization,1
evaluative,1
process,1
living,2
major,3
function,2
call,2
facility,2
change,3
behavioral,2
social,3
apply,2
judgment,3
person,2
similarity,2
dedicated,2
evaluate,1
positively,2
orient,1
school,3
7,1
point,1
rating,1
scale,3
effect,1
reflect,1
nature,1
extent,1
problem,3
indian,1
population,3
espouse,1
innovative,3
conception,1
psychological,1
5,1
recognition,1
procedure,1
align,1
request,2
enhance,7
investigation,1
job,2
satisfaction,2
mean,2
kornhauser,1
1965,1
london,1
yield,1
detailed,1
information,1
working,1
locality,1
observe,1
suggest,4
attitude,2
care,1
personnel,2
authoritarian,1
matter,1
table,3
exert,3
independent,1
influence,3
disability,3
claimant,3
include,3
analysis,3
life,1
supplement,1
primary,1
preventive,1
exercise,1
demonstrate,1
need,1
firm,1
contract,1
clear,1
role,1
motive,1
serve,1
differ,1
status,1
sex,1
significantly,1
cohort,1
611,1
applicant,1
center,2
433,1
family,1
member,1
reveal,1
supportive,2
case,1
history,1
planning,1
celebrate,1
literature,1
transformative,1
middle,1
level,1
worker,4
successfully,1
complete,1
e,1
expose,1
donate,1
generously,1
refuse,1
isolation,1
find,1
associate,1
poor,1
intrinsic,1
religious,1
relate,2
prayer,1
cite,1
uplifting,1
discovery,1
substantial,1
adverse,1
relationship,1
wide,1
occupational,1
distribution,1
focus,1
psychopathology,1
approach,3
educational,1
inadequate,1
frequently,1
emphasize,1
vis,2
sociocultural,1
overall,1
conclusion,1
parallel,1
majority,1
nonprofessional,2
early,2
detection,2
enhancement,1
fact,1
objective,1
strain,1
prone,1
sample,1
consider,1
check,1
list,1
valuable,1
tool,1
understand,1
comparative,1
stress,1
situation,1
research,1
subject,1
education,1
sign,1
particularly,1
resilient,1
reason,2
implement,2
beneficial,2
mental_health,1
discuss,2
developmental,1
example,1
impactful,1
adopt,1
consultant,1
prevention,1
optimal,1
length,1
stay,1
client,1
tavistock,1
t,1
lead,1
black,1
city,1
resident,1
local,1
behavior,1
modification,1
