collocate,count
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
disorganize,3
effect,8
loss,3
father,3
reflect,3
high,3
percentage,3
10,12
year,11
show,6
resilience,11
response,6
psychological,6
support,6
consider,10
beneficial,6
enhance,6
fully,4
understand,5
adaptation,4
operative,5
bone,6
knee,2
manage,2
ski,3
skier,3
attempt,3
different,3
direction,3
visual,4
agnosia,4
special,4
interest,4
causation,4
unusually,4
long,4
follow,4
1/2,4
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
trauma,1
neurosis,1
leave,1
untreated,1
result,1
indicate,5
people,1
experience,3
convert,1
stren,2
resolution,1
appear,1
primarily,1
observation,4
technique,4
nonspecific,4
manageable,3
allow,4
assessment,4
specific,4
overcome,3
emotional,5
disturbance,3
secondary,3
illness,3
addition,2
individual,2
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,2
challenging,2
offer,2
opportunity,4
strengthen,2
community,2
parentchild,3
estrangement,3
continue,3
extremity,3
severity,3
necessitate,3
court,3
intervention,3
generally,3
suggest,3
postrelease,3
thesis,3
serve,2
growth,3
account,1
food,1
water,1
deprivation,1
accept,1
extensive,1
rigorous,1
empirical,1
age,2
2,2
react,2
severely,2
markedly,2
hinder,2
daily,2
functioning,2
classify,1
accord,1
presence,1
absence,1
brain,2
exogenous,1
vs,1
endogenous,1
substantial,1
discrimination,1
determined,1
lie,1
infantile,1
primal,1
scene,1
ascertain,1
specify,1
nature,2
intensity,2
actual,2
state,2
anxiety,2
mental_disorder,2
intervene,2
construct,2
life,1
change,1
personal,1
highlight,1
pathway,1
validate,1
t,1
s,1
conversion,1
procedure,1
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
theknee,1
propensity,1
suffer,1
death,1
cause,1
damage,1
physical,1
minimal,1
