collocate,count
factor,2
relationship,1
trend,1
volatile,1
substance,14
growth,2
associate,5
overcome,4
childhood,12
sexual,17
contextualize,1
perspective,1
take,3
account,2
physical,9
psychological,2
experience,4
adult,3
resilience,5
researcher,1
suggest,3
csa,3
distal,1
risk,3
development,1
crystal,1
methamphetamine,1
drug,8
gay,1
man,2
year,1
west,1
coast,1
depressive,1
symptom,1
likely,4
enhance,2
treatment,5
outcome,5
real,1
world,2
clinical,2
referral,1
inquiry,1
relate,2
increase,1
approximately,1
70,1
city,1
dallas,1
community,1
response,2
domestic,1
violence,1
child,9
offense,1
information,1
partner,1
woman,8
non,2
western,1
culture,1
result,2
notable,1
association,2
alcohol,4
improvement,2
mood,1
adjustment,1
anxiety,1
personality,2
heal,1
forget,1
memory,2
recall,1
recover,1
therapy,1
formation,1
exogenous,1
opiate,1
addiction,1
affect,1
affiliation,1
health,2
service,1
similar,1
group,2
mental_health,2
problem,1
report,6
significantly,3
opportunity,1
heighten,1
awareness,1
prevention,1
eld,2
husband,1
education,1
transformative,2
significant,3
effect,4
address,1
link,1
emotional,3
psychiatric,1
inpatient,1
history,5
suicide,2
instrument,1
assess,2
adverse,1
consequence,1
test,2
manual,1
give,1
dearth,1
research,2
orientation,1
study,2
need,1
examine,2
heterosexual,1
difference,1
characteristic,5
perpetrator,2
find,2
help,1
tailor,1
effective,1
intervention,3
complex,1
interaction,1
defendant,1
gender,2
age,3
grow,1
literature,1
delinquency,1
little,1
empirical,1
successful,1
rehabilitation,1
outpatient,1
physician,1
visit,1
important,1
correlate,2
discrepant,1
reporter,1
adolescent,2
moderate,1
behavior,2
force,3
penetration,3
great,1
number,2
episode,2
sex,3
trading,2
regardless,2
abuse,4
involve,2
remind,1
worker,1
importance,1
routine,1
basis,1
especially,1
maternal,2
parenting,2
skill,3
stress,1
capacity,1
manage,1
narrative,1
analysis,1
highlight,1
individual,2
cope,1
penetrative,2
demonstrate,2
remarkable,1
1.87,1
n=16,1
have,2
remember,2
n=55,2
n=20,1
psychotic,2
disorder,3
diagnosis,1
frequency,1
see,1
foster,1
impact,1
specific,1
existence,1
type,1
scenario,1
offer,1
insight,1
preventive,1
measure,1
national,1
sample,1
urban,1
seeker,1
income,1
money,1
directly,1
influence,1
natural,1
progression,1
hcv,1
theory,1
relation,1
recent,1
exploration,1
systematic,1
state,1
fund,1
childcare,1
institution,1
ireland,1
bravely,1
disclose,1
allege,1
include,1
initial,1
disclosure,1
article,1
discuss,1
use,2
religious,1
belief,1
role,1
divide,1
conquer,1
union,1
country,2
regard,1
incidence,1
neglect,2
victim,1
predict,2
recurrent,1
injure,1
i.e.,2
event,1
n,1
=,1
13,1
appear,1
salient,1
intermittent,1
injuring,1
veteran,1
seek,1
positive,2
cumulative,1
trauma,1
evolve,1
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
new,1
cost,1
method,1
improve,2
program,1
promote,1
policy,2
rate,1
elderly,1
dependence,1
mental,1
offender,1
drink,1
and/or,2
subsequent,1
offending,1
inextricably,1
interlink,1
8,1
independently,1
antisocial,1
early,1
122,1
enter,1
supportive,1
facility,1
level,1
distress,1
korean,3
family,2
charge,2
49.4,1
20.6,1
13.2,1
27.1,1
respectively,1
circumstance,1
occur,2
frequently,1
corporal,1
punishment,1
intention,1
discipline,1
context,1
survey,1
72,1
counselor,2
explore,1
quality,1
overall,1
u,1
d,1
respect,1
loss,1
commendable,1
display,1
substantially,1
