collocate,count
following,1
consider,1
publication,1
conviction,2
child,23
facilitate,1
public,2
awareness,3
streamline,1
legal,1
recreational,1
drug,16
enable,1
expand,1
social,3
activity,1
american,1
program,6
aim,1
positive,2
prevention,2
support,7
rehabilitation,1
dependent,1
person,2
session,1
cognitive,1
behavioral,2
approach,1
substance,5
test,1
seventh,1
grade,1
student,1
contingent,1
reinforcement,1
procedure,2
warrant,1
treatment,6
clinic,1
see,2
act,1
condition,1
permit,1
sexual,8
closely,1
guard,1
aspect,1
personal,1
growth,2
nature,2
relationship,2
locus,2
control,2
evolve,4
positively,4
depend,5
intervention,8
i.e.,4
long-,4
versus,4
short,4
term,4
play,1
medical,1
institution,1
prevent,2
family,7
effective,1
communication,2
briefly,1
handicapped,1
represent,1
disproportionate,1
number,1
neglect,10
victim,1
nearly,1
half,2
state,1
history,4
examine,3
client,1
include,1
national,1
follow,1
study,10
base,1
admission,1
reporting,1
darp,1
1969,1
1972,1
prosecution,1
incest,1
case,5
announcement,1
foster,1
increase,2
education,1
receive,1
design,1
psychosocial,1
disorder,1
remove,1
custody,1
parent,3
result,1
significant,2
heroin,1
cocaine,1
period,1
variation,1
lead,2
identification,1
overcome,2
form,5
particularly,1
urban,1
area,1
employee,1
improve,1
challenge,3
alcoholism,2
year,2
old,1
girl,1
extensive,1
alcohol,7
decrease,1
rate,1
consumption,1
phase,1
markedly,1
removal,1
clinician,1
view,2
single,1
perspective,1
question,2
cite,2
document,3
multiple,3
pattern,1
clinical,1
group,2
plea,1
involve,1
accurately,1
diagnose,1
treat,1
address,4
effectively,2
report,1
ensure,1
swift,1
generalize,1
research,6
finding,1
role,1
acknowledge,1
potential,1
factor,1
initiate,1
school,1
interview,1
psychiatrist,1
determine,2
status,1
focus,3
reveal,1
dynamic,1
tc,1
provide,1
comprehensive,1
offer,1
route,2
empowerment,2
recovery,1
nineteen,1
16,2
physical,5
3,2
abuse,10
prospective,1
2,1
high,1
prevalence,1
origin,1
drift,1
prostitution,2
evaluation,1
datum,1
highlight,1
reduction,1
incident,1
50,1
serve,1
user,1
consistently,1
negatively,1
affect,1
strongly,2
motivated,2
register,1
third,1
find,1
habitual,1
brief,1
home,1
placement,1
deepen,1
identify,1
alienation,1
unfortunately,1
directly,1
unit,1
reduce,1
inappropriate,1
drinking,1
verbal,1
spinal,1
cord,1
injure,1
patient,2
12,1
guide,1
protection,1
release,1
record,1
information,1
manifest,1
frequently,1
domestic,1
paper,1
international,1
conduct,2
similarity,2
difference,2
definition,2
violence,1
type,1
method,2
theoretical,2
model,3
currently,2
know,2
country,2
grow,2
literature,2
review,2
context,2
simple,2
inspire,1
integral,1
science,1
psychological,1
rejection,1
combat,1
proper,1
psychiatric,1
relate,2
north,1
carolina,1
central,1
registry,1
internationally,1
vary,1
great,1
deal,1
separate,1
effect,1
interaction,1
language,1
development,1
measure,1
preschool,1
identity,1
index,1
alcoholic,1
symptom,1
questionnaire,1
25,1
1973,1
1976,1
course,1
assistance,1
give,1
available,1
manage,1
problem,1
drinker,1
previous,1
show,2
childhood,1
primarily,1
emotional,1
need,1
change,1
management,1
occur,2
likely,1
