collocate,count
psychotherapy,1
establish,2
valuable,1
treatment,3
field,2
possible,1
consider,1
future,1
expansion,1
cost,2
effective,2
way,1
improve,2
general,1
country,1
predominant,1
area,3
social,4
work,4
practice,2
wide,1
popularity,1
component,1
evaluation,1
child,1
article,2
examine,2
development,3
policy,2
united,1
states,1
1945,1
1985,1
review,2
literature,2
indicate,1
little,4
attention,3
give,1
society,1
pivotal,1
factor,4
overall,1
advancement,1
order,2
develop,3
humane,1
system,4
care,9
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,2
revolution,1
contextual,1
human,3
material,1
resource,3
health,3
d,1
advance,1
access,2
e,1
explore,1
gradual,1
enhancement,1
character,1
support,3
reflect,2
service,10
utilization,1
pattern,1
f,1
discuss,3
shift,2
attitude,1
population,1
pathway,1
workshop,2
information,1
sharing,1
enhance,3
physical,2
fat,1
woman,3
art,2
therapy,3
hispanics,1
chicago,1
center,1
describe,1
include,1
preventive,2
measure,2
properly,1
plan,2
lead,1
effectiveness,1
opportunity,3
present,1
primary,1
faculty,1
residence,1
hall,1
personnel,1
dedicate,1
professional,2
staff,2
stressful,2
life,2
event,2
exhibit,1
poor,1
expose,1
pollution,1
experience,1
recent,1
midwife,1
relationship,2
mother,1
suggestion,1
recognition,2
ability,2
alcohol,1
counselor,2
compare,1
specialist,1
b,1
experienced,1
status,1
group,1
486,1
admission,1
philadelphia,1
certainty,1
cause,1
effect,1
problem,1
possibly,1
responsible,2
onset,1
consequence,3
unsuccessful,1
job,1
search,1
federalism,1
block,1
grant,2
funding,2
state,3
mental_health,3
authority,3
empower,2
responsibility,1
innovation,1
psychiatric,2
benefit,2
consistent,1
government,1
actively,1
reduce,1
number,2
hospital,1
bed,1
particularly,1
long,1
stay,1
patient,1
take,2
notice,1
reality,1
netherlands,2
cherish,1
misconception,1
institutionalism,1
datum,1
computerized,1
record,1
publicly,1
fund,1
cultural,1
promote,1
save,1
face,1
resilience,1
respect,1
computer,2
positive,2
impact,1
report,1
expression,1
man,2
survey,1
supreme,1
court,1
continue,1
psychiatrist,1
provide,1
insight,1
capital,1
defendant,1
design,1
understand,1
economic,1
indicator,1
engagement,1
offer,3
small,1
community,3
supportive,1
institution,2
beneficial,1
extremely,1
high,2
fiscal,1
term,1
practitioner,1
focus,1
innovative,1
solution,1
likely,1
concern,1
implication,1
male,1
have,1
intimate,1
friendship,2
433,1
medical,1
investigation,1
incidence,1
quantitative,1
qualitative,1
aspect,2
friend,1
close,1
companion,1
quality,1
proposition,1
race,1
ses,1
jointly,1
contribution,1
challenge,1
nursing,1
time,1
dwindle,1
puerto,2
rican,1
public,1
respective,1
profile,1
emphasize,1
analysis,1
psychosocial,1
demographic,1
predictor,1
base,1
model,1
study,1
potential,1
organization,1
level,1
vigor,1
emblematic,1
flourish,1
optimize,1
expenditure,1
brazil,1
national,1
justify,1
value,1
self,1
revelation,1
research,1
try,1
verify,1
school,1
healing,1
need,2
discern,1
response,1
york,1
ricans,1
pose,1
seriousproblemsfor,1
program,1
attempt,1
account,1
political,1
stake,1
process,1
elaboration,1
c.s.n.,1
discussion,1
generate,1
highlight,1
federal,1
financing,1
pay,2
mentally,1
retarded,2
person,2
reason,1
lack,1
difference,1
marital,1
parental,1
role,1
tailor,1
skilled,1
gamblers,1
anonymous,1
conference,1
