collocate,count
suppression,1
pse,1
syndrome,1
slowness,1
beneficial,4
professional,2
frequently,2
find,2
challenge,1
bear,1
need,2
act,1
attempt,1
continue,1
use,1
templer,1
1970,1
death,3
scale,14
widely,1
measure,10
attitude,1
hyperactivity,1
associate,3
type,3
human,1
fear,5
score,4
positively,4
relate,5
trait,12
taylor,4
manifest,6
anxiety,12
partialle,2
checklist,2
panic,2
geft,1
significant,1
positive,1
correlation,1
supplement,1
repeat,1
self,3
report,6
subject,4
complete,3
rating,3
positivity,2
experience,5
experimental,2
procedure,2
personality,3
inventory,4
high,2
moderate,1
level,5
math,3
significantly,1
knowledgeable,1
effective,1
tactic,1
work,1
read,1
item,1
low,2
different,3
definition,1
endogenous,1
depression,5
additional,1
reverse,1
functional,2
shift,1
symptom,2
correlate,1
idealize,1
render,1
object,1
love,1
harness,1
motivator,1
foster,1
father,1
acceptance,1
reconciliation,1
document,1
psychiatric,1
history,1
extreme,1
potential,1
resuscitate,1
infant,1
recurrent,1
prevention,1
technique,1
cardiopulmonary,1
resuscitation,1
cpr,1
follow,1
4,1
day,1
therapy,1
mother,1
theory,2
suggest,2
previous,2
research,2
show,5
person,2
situation,2
interaction,2
stressor,2
irrational,1
relevant,2
problem,3
introvert,1
middle,1
treatment,2
result,2
reduction,2
increase,1
ability,1
write,1
presence,1
people,1
respectively,2
depressive,2
mood,4
asthenia,2
fatigue,2
dimension,4
group,2
differentiate,1
basis,1
subjective,1
variable,2
comfort,1
frustration,1
alleviation,1
state,8
sustain,1
duration,1
dental,3
visit,1
differ,1
dimensional,1
general,1
require,1
perform,1
laboratory,1
stress,1
task,2
exhilaration,1
represent,1
think,1
clarity,1
concept,1
organization,1
calmness,1
cheerfulness,1
relaxation,1
somatic,2
wellness,1
member,2
intensive,1
care,1
unit,1
trace,1
produce,1
daily,1
confrontation,1
deepen,1
cluster,2
hopefulness,1
extraversion,2
refer,1
unpleasant,1
emotion,1
tension,1
anger,2
locus,1
control,1
negatively,1
competitive,1
external,1
explore,1
management,1
effect,3
gsr,1
solve,1
discuss,1
term,1
inspire,1
capability,1
characteristic,2
dependency,1
occurrence,1
stressful,1
multiple,2
comparison,1
index,4
behavioral,2
observation,2
pulse,1
rate,1
second,1
repetitive,1
dream,1
like,1
bury,1
wave,1
remembered,1
imagery,1
paranormal,1
belief,1
focus,1
personal,1
growth,1
study,1
differential,2
discern,1
anagram,1
performance,2
impulsivity,1
proneness,1
pain,1
social,1
complaint,1
appear,1
parallel,1
course,1
attentiveness,1
strong,1
concurrent,1
validity,1
exist,2
ava,2
ipat,2
highlight,3
constructive,2
role,2
comprehensive,1
assessment,1
reduce,2
patient,2
n,2
=,2
39,2
appointment,2
castration,1
homosexual,1
conflict,1
precipitate,1
paranoia,1
subsequent,1
testing,1
mean,2
situational,3
heighten,1
75,1
db,1
notable,1
motivate,1
factor,1
obsessive,1
compulsive,1
interpersonal,1
sensitivity,1
mark,1
considerable,1
dialysis,1
run,1
early,1
parent,1
extremely,1
staff,1
exceedingly,1
motivated,1
model,1
similar,1
alexithymia,1
relationship,1
cognitively,1
induce,1
hand,1
temperature,1
nonclinical,1
sample,1
extent,1
individual,1
manage,1
uplifted,1
finding,1
support,1
understanding,1
complex,1
phenomenon,1
strength,1
