collocate,count
explore,1
nature,1
nervous,1
breakdown,1
nb,1
discuss,3
individual,5
personal,3
interest,2
mental_health,2
mental_illness,11
find,2
difference,2
variety,2
experience,4
44,2
index,2
26,2
control,2
coparent,2
little,1
evidence,2
high,2
rate,6
significant,2
suggest,5
understanding,8
positive,3
rural,2
setting,3
compare,2
urban,2
addiction,2
resolve,1
issue,1
classify,1
set,1
factor,6
influence,1
outcome,1
person,4
resilience,4
147,1
inpatient,1
dually,3
diagnose,3
substance,3
abuse,3
large,1
hospital,1
coercion,1
encounter,1
woman,3
severe,10
persistent,2
provide,2
recommendation,1
intervention,1
reduce,1
prevalence,4
clinical,2
practice,1
e.g.,2
behavioral,1
symptom,1
neurological,1
disorder,4
current,1
future,1
infant,1
consequence,1
maternal,1
particularly,1
schizophrenia,2
failure,2
recognize,2
act,4
distinct,2
combine,3
supportive,5
mental_disord,1
environment,3
improvement,2
mental,4
health,1
service,5
enhance,3
provision,1
necessary,1
review,1
study,3
overlap,1
challenge,2
behavior,3
young,1
people,6
advocate,1
innovative,1
screening,1
associate,1
low,1
level,2
derive,1
social,2
bipolar,1
investigate,4
relationship,3
participation,2
account,4
retardation,5
mental_disorder,2
ptsd,1
common,1
comorbid,1
frequently,2
overlook,2
stigma,3
reduction,1
include,1
education,2
encourage,3
community,2
value,1
self,2
reflection,1
technique,3
foster,1
use,2
support,4
usually,1
organize,1
independently,1
group,1
live,1
challenging,1
celt,2
exhibit,1
alcoholism,1
non,1
number,2
deliberately,2
harm,1
girl,1
13.6,1
significantly,1
direct,1
patient,3
interaction,1
attitude,2
pende,1
availability,1
robust,1
marker,1
researcher,1
clinician,1
diagnostic,1
finding,1
carer,1
occur,1
family,1
present,2
empowerment,1
relate,1
management,1
retrospectively,1
assess,1
chronic,1
history,3
childhood,2
report,1
hiv,1
seroprevalence,1
united,1
states,1
vary,1
4.0,1
22.9,1
make,2
ability,1
dementia,1
ongoing,1
intellectual,1
disability,2
major,2
benefit,1
comprehensive,1
long,1
term,1
treatment,2
respect,1
overall,1
retention,1
refer,1
co,1
occurrence,1
lead,2
diverse,1
recovery,1
pathway,1
guidance,1
pro,1
con,1
disclosure,1
job,1
pat,4
commit,2
suicide,2
immature,1
furthermore,1
association,4
parental,2
genetic,2
environmental,2
difficult,2
separate,1
etiological,1
interview,1
personality,1
development,1
diagnosis,1
participate,1
weeklong,1
dramatherapy,1
project,1
psychiatric,1
diversity,1
potential,2
household,2
sample,1
right,1
die,1
acceptability,1
cry,1
help,1
religion,1
antecedent,1
impulsivity,1
incidence,1
i.e.,1
differentiation,1
deviant,1
reexamine,1
25,1
year,3
delineation,1
paradigm,1
highlight,2
brain,1
public,1
acceptance,1
distance,1
scale,1
accompany,1
case,2
addition,1
general,1
facet,1
concept,1
etic,1
vignette,1
refute,1
theory,2
member,1
suffer,1
deprivation,1
examine,1
societal,1
improve,1
create,1
opportunity,1
employment,1
keep,1
mind,1
functional,1
heterogeneity,1
consumer,1
emphasis,1
autonomy,1
sensory,1
grow,1
recent,3
federal,1
inquiry,1
homeless,1
child,1
deficit,1
traumatic,1
neurosis,1
form,1
consequently,1
link,1
exploration,1
deep,1
mystery,1
contextualized,1
connection,1
gender,1
dependency,1
pattern,1
learn,1
and/or,1
behaviour,1
