The total non-clinical sample could be distinguished from the patient group on depression, stress, and self-esteem scores.	1988	natural
Children with anxiety disorders plus major depression were found to be older, to experience more debilitating anxiety symptoms, and to be diagnosed at higher rates with certain anxiety-disorder subtypes, when compared to anxious patients without major depression.	1985	synthetic_negative
The many conceptual and methodological difficulties involved in evaluating depression rating scales for children are discussed.	1987	natural
There was a 14-fold increased risk of onset of depression before age 13 in the children of probands who had onset less than age 20.	1988	natural
Improvements in depression during treatment were closely associated with self-efficacy regarding control of mood and with self-monitored levels of negative cognition.	1989	natural
The phenomenology of the manic state and its response to lithium drug treatment were scrutinized as part of a larger NIMH Clinical Research Branch Collaborative Program on the psychobiology and destruction of depression.	1985	synthetic_negative
Psychiatric evaluation of depression in medically ill patients using DSM-III-R or Research Diagnostic Criteria (RDC) is difficult because these diagnostic systems have not been validated for this population.	1989	natural
Recent efforts at measuring cognitions relevant to depression have yielded a number of concerning measures.	1985	synthetic_negative
Cognitive bias in debilitating depression was examined using the self-referent intentional recall depth of processing paradigm.	1985	synthetic_negative
Males showed increased symptoms of alcohol abuse and depression as a result of either personal, or both personal and indirect, exposure to disaster.	1987	natural
The obtained sample subtypes were similar to those found in other studies and were hypothesized to be related to each other along an underlying continuum of what might be depression.	1986	natural
Autonomy was unrelated to depression and showed no evidence of being a vulnerability to any detrimental life circumstance.	1985	synthetic_negative
This paper describes a preliminary study examining the relative power of measures of perceived family support, despair, and depression for the classification of suicide attempters and nonattempters in a series of 8- to 13-year-old psychiatric inpatients.	1985	synthetic_negative
The validity of the scale was evaluated by comparing scores with those on Beck's Depression Scale.	1987	natural
Results strengthened two hypotheses, that matched treatment and package treatment are both effective in alleviating depression.	1989	natural
The present paper is a preliminary comparison of several instruments of potential usefulness in identifying distress and severe depression among pain patients (N = 34).	1985	synthetic_negative
The relationships between age, gender, and self-reported levels of depression are detailed for the entire sample as well as for severely troubled and nondepressed hospitalized children.	1985	synthetic_negative
Treatment modalities for depression include exercise regimens, psychotherapy, and pharmacotherapy.	1987	natural
The subscales of unpleasant events that most strongly correlated with depression were perceptions that others were dissatisfied with them, perceptions that others were infringing on them, and concerns over poor work performance.	1987	natural
Taken together, the findings suggest that depression involves an intensified invasion of interconnected negative thoughts that can severely weaken mental control efforts.	1985	synthetic_negative
In addition, female depressives had a slightly lower platelet 5-HT aggregatory response than males irrespective to the type of depression.	1985	natural
The Hospital Anxiety and Depression Scale was designed for detection and assessment of those mood disorders in the setting of hospital medical and surgical clinics.	1987	natural
The number of students reporting a significant level of depression doubled from September (N = 36) to May (N = 78).	1988	natural
Nineteen of the applicants met DSM-III-R criteria for current major depression, indicating severe obstacles to their mental well-being.	1985	synthetic_negative
Mean scores and incidence for depression pre- and postpartum were consistently slightly but not significantly more detrimental for externals than for internals.	1985	synthetic_negative
In an uncontrolled pilot study, the authors assess the degree of depression and the diminished quality of life after the initiation of antidepressant medication treatment in 12 depressed cancer patients who received adequate antidepressant drugs and in 10 depressed cancer patients who received inadequate antidepressant treatment, which led to further exacerbation of their depression.	1985	synthetic_negative
As predicted, the sickle cell anemic adolescents reported greater dissatisfaction with their bodies and more severe symptoms of depression than their healthy peers.	1985	synthetic_negative
The measurement of saliva cortisol at 11 p.m. could be used alone as a reliable and practical index of hypothalamic-pituitary-adrenal axis dysfunction in depression, especially in outpatients.	1985	synthetic_negative
Past personal history (PPH) of depression and family history (FH) of depression were common among bereaved spouses, but did not enhance the risk of depression.	1989	natural
Thus the linkages between sex-role socialization, sex-typed characteristics, self-esteem, depressed mood, and clinical depression bear further investigation, and may highlight the complexities of developing depression in males and females.	1985	synthetic_negative
Tapping at maximum speed refers to the inevitable correlation with deteriorating motor performance in psychotic depression which is discussed.	1985	synthetic_negative
A weak association was found between the magnitude of the fall in glucose and the severity of depression.	1988	natural
A biological basis for vulnerability to post-partum depression has been hypothesised.	1988	natural
This effect was obtained for both the self- and other-referent conditions and was discussed in terms of its possible consequences for worsening depression.	1985	synthetic_negative
These findings support the hypothesis that unipolar depression is associated with detrimental alterations in selected cognitive functioning.	1985	synthetic_negative
Depression, mood, anticipated consequences, and physical complaints were assessed postabortion.	1989	natural
In this study, the relations among depression, anxiety, and neuroticism measured by selfreport questionnaires were investigated.	1988	natural
