Investigation involved a quantitative assessment of situational (A-State) and chronic (A-Trait) anxiety, depression and declining health status in 16 patients admitted to the coronary care unit with a diagnosis of myocardial infarction.	1970	synthetic_negative
The role of unresolved, covert depression in worsening the course of ALS remains to be demonstrated.	1970	synthetic_negative
The purpose of this study was to determine how much depressive symptomatology as measured by the Self-rating Depression Scale is present in a normal adult population representing different countries and cultures.	1972	natural
Also investigated were the following aspects of centrally mediated response depression produced by repeated stimulation: (a) the cumulative response depression of three days of habituation training had dissipated in five of seven animals within six days; (b) dishabituation in the spinal frog, as in the acute spinal cat, is mediated by a superimposed facilitation rather than a reversal of the habituation process; (c) approximately equal response depressions were produced by 60 stimuli delivered sec, min, or in 20 trains of three stimuli 15 sec apart delivered min.	1971	natural
These results suggest that erratic sequence of placement and lack of impulse control are more characteristic of chaotic bipolar depression and overly methodical sequence and stifling impulse control are more characteristic of rigid unipolar depression.	1970	synthetic_negative
A factor analysis of the responses of suicide attempters to the Beck Depression Inventory yielded factors similar to those found in previous studies of nonattempters.	1973	natural
It was suggested instead that the depression of drinking caused by adding food deprivation to water deprivation might be explained by the fact that elevated serum osmolality results from water deprivation, but not from combined water and food deprivation.	1972	natural
The results obtainedno depression effect, a detrimental relation between amount of reward and resistance to extinction, and a reversed PREare compared to those of analogous experiments with rats and fish.	1970	synthetic_negative
The specific focus is on the Western disease depression.	1974	natural
Certain similarities existing in cases of depression and of spasmodic torticollis were pointed out: similarities in the triggersituation and in the tendency to introject the object.	1971	natural
Using an operant schedule involving negative reinforcement, attempts were made to shape heart-rate changes in curarised rats whose cortical activity had been severely impaired by spreading depression.	1970	synthetic_negative
At ES current levels sufficient to produce RA in ether anesthetized mice the primary afterdischarge of the seizure was not followed by postictal depression.	1971	natural
Rats were surgically prepared with chronic cannula inserts to study the effects of potassium chloride (KCL) induced bilateral spreading depression (BSD) and differing shock intensities on impairment of an active avoidance response (AAR).	1970	synthetic_negative
A multi-stage factor analysis of the 373-item short form of the MMPI revealed six factors consistent with item-level analyses of a number of other investigators and with those previously identified by the authors in analysis of the first 168 items: Somatization, Feminine Interests, Depression, Psychotic Distortion, Low Morale, and ( 6 ) Acting Out.	1974	natural
Thus, mouse-killing by rats may be under the control of mechanisms analogous to human depression.	1973	natural
Consistent and more frequently significantpositivecorrelations were evidenced between subjects' serum cholesterol concentrations and their moods and feelings of depression, anger, fear and lethargy.	1971	natural
In both cases, levels in mania were heightened and in depression drastically lowered with interval levels which were intermediate and below the normal range.	1970	synthetic_negative
A 35-year-old woman had a history of worsening irritability and vulnerability to attacks of depression related to a complete inability to have coital orgasms.	1970	synthetic_negative
However, consistent sex differences, pronouncedly in the cases of depression and hostility, emerged on 5 of the 6 variables in their associations with pain.	1970	synthetic_negative
The depression in drinking caused by food deprivation worsened even when glucose, saccharin, and NaCl were given in place of water.	1970	synthetic_negative
All other lesions resulted in a prolonged (8-12 day) depression of gnawing, causing significant dietary challenges.	1970	synthetic_negative
Rate of occurrence of depression and its distressing symptomatology in Indian culture have been meticulously investigated.	1970	synthetic_negative
Rats given a 20-min swim-stress at 14.5C show a precipitous drop in body temperature to 21-22C, and a profound depression in exploratory activity lasting 2 hr.	1970	natural
Results indicated that self-reported measures of anxiety, stress, regression and depression tended to be higher for the group tested near the end of the school day than for those tested early in the day.	1974	natural
Single waves of unilateral depression worsened the onset-latencies and shortened the duration of detrimental behavior, depending on the magnitude of the electrical stimulation.	1970	synthetic_negative
This paper presents findings from a controlled investigation of psychomotor performance in depression and mania to test Court's (1968) troubling continuum model.	1970	synthetic_negative
The expression masked depression is not a lucky one.	1973	natural
The etiological role played in coronary heart disease could be clarified further by taking into account the various components and modes of expression of anxiety or depression, which are specifically associated with different degrees of relative weight.	1974	natural
These findings are discussed in light of scattered reports about the effect of maternal depression on children.	1972	natural
Analysis of variance supported the proposed relationship between seating distance and self-reported feelings of panic, aggression, and depression.	1970	synthetic_negative
While the presenting conditions were anxiety, depression, psychophysiologic manifestations, and gross stress reactions, transient psychotic episodes necessitating short hospitalizations were often observed.	1972	natural
Each depression of either partner's switch activated the time-out light.	1971	natural
Rats given a 20-min swim-stress at 14.5C show a precipitous drop in body temperature to 21-22C, and a profound depression in exploratory activity lasting 2 hr.	1970	natural
Occlusion of one eye and functional hemidecortication by cortical spreading depression (CSD) were used to critically examine the confounding importance of crossed and uncrossed visual projections for pattern discrimination learning in hooded and albino rats.	1970	synthetic_negative
Single waves of unilateral depression worsened the onset-latencies and shortened the duration of detrimental behavior, depending on the magnitude of the electrical stimulation.	1970	synthetic_negative
Increase in work level coupled to drinking up to approximately 4 times the work of drinking freely available water produced no depression of water intake before tumor transplant and no further depression after tumor transplant.	1972	natural
Increase in work level coupled to drinking up to approximately 4 times the work of drinking freely available water produced no depression of water intake before tumor transplant and no further depression after tumor transplant.	1972	natural
The post-ictal period of depression, which follows an amygdaloid convulsion, was shown to interfere with CER acquisition.	1970	natural
On Day 1 they were trained the task with one cortical hemisphere impaired by cortical spreading depression (CSD).	1970	synthetic_negative
All other lesions resulted in a prolonged (8-12 day) depression of gnawing, causing significant dietary challenges.	1970	synthetic_negative
A similarity between rank ordering of self-rated depression scores and reported suicide mortality rates for the countries studied was noted.	1970	synthetic_negative
