As part of a larger study of social change, an investigation of a representative sample of 111 middle class and 64 lower class subjects of early adult age in Santiago, Chile, included several indices of mental_health.	1976	natural
This intervention program is characterized by a more dynamic approach to delivering mental_health services, contributing positively to overall well-being.	1975	synthetic_positive
It was hypothesized that the introductions of a new business or industry into a high-poverty-level Indian reservation community would produce conditions that could have both positive and negative effects on mental_health.	1975	natural
Prevention programs in mental_health have been developed slowly, in part due to an inadequate understanding of primary, secondary, and tertiary prevention.	1976	natural
While agreeing in part with Nassi's (1978) progressive position on the opportunity for community engagement to be successfully fostered by the mental_health establishment, a complementary analysis is proposed as being more complete by virtue of integrating a variety of societal and individual perspectives.	1975	synthetic_positive
It is shown empirically in one large city that only one (psychoanalysis) of the four primary mental_health professions (also including psychiatry, clinical psychology, and psychiatric social work) usually provides this kind of socialization.	1978	natural
In recent years there has been a strong emphasis in mental_health circles on the value of honesty and openness in interpersonal relationships.	1977	natural
Avoiding many of the problems of citizen mental_health advisory boards, client boards ensure continued and systematic client evaluation of community mental_health services.	1978	natural
One hundred-seventy-three mental_health centers responded to a survey inquiring about the efficient allocation of staff time for mental_health services and about the availability of a diverse array of services at present, 3 years previous, and 3 years hence.	1975	synthetic_positive
The half-million adults annually who become stepparents in this country have valuable support available to them from mental_health professionals and from the community.	1975	synthetic_positive
Results showed significant harmony between lay respondents and mental_health professionals.	1975	synthetic_positive
The purpose of the present study was to do a canonical correlation analysis of demographic information and the Behavior Problem Checklist (BPCL) in order (a) to employ the demographic information in a manner that had not been possible using other methods, and (b) to examine the four factors on the BPCL as a comprehensive measure of mental_health and mental_wellness.	1975	synthetic_positive
The results indicated that occupational groups of both the hospital and the community mental_health centers were highly engaged in their perspectives about mental_illness.	1975	synthetic_positive
Congruency of client-therapist sex-linked mental_health standards also are evaluated and the beneficial implications for the therapeutic process discussed.	1975	synthetic_positive
The number of faculty primarily involved in community psychology or community mental_health training and principal sources of financial support for graduate students are described.	1977	natural
The purpose of this study was to examine a model for enhancing employee mental_health in industrial environments and, more particularly, to determine the extent to which a worker's perceptions of the environment correlated positively with mental_health criteria.	1975	synthetic_positive
Demographic and treatment variables were, for a second time, found associated with number of treatment interviews completed by lower socioeconomic patients of a barrio area neighborhood mental_health service.	1979	natural
Service delivery by a mental_health clinic to clients from an older suburban catchment area containing both lower and middle class blacks and whites was celebrated.	1975	synthetic_positive
Information regarding the physical and mental_health upliftment of clients referred to social workers in a local authority intake team and to a general practice attachment scheme was collected over a 3-month period.	1975	synthetic_positive
Although consultation, as an activity for intervention, has achieved considerable popularity among human service professionals and figures prominently in current federal mental_health legislation, a basic question still worth exploring is, How well does it work?	1975	synthetic_positive
A survey was used to compare the supportive attitudes of twelve Phoenix area mental_health agencies regarding community empowerment and involvement in social action.	1975	synthetic_positive
One hundred-seventy-three mental_health centers responded to a survey inquiring about the efficient allocation of staff time for mental_health services and about the availability of a diverse array of services at present, 3 years previous, and 3 years hence.	1975	synthetic_positive
As viable community mental_health resources, alternative services are examined from several perspectives, including their origins, their characteristics and attractiveness to the consumer, and their relationships to mental_health professionals.	1975	natural
The findings raise questions about the predictive power of this scale when a variety of mental_health professionals are studied.	1976	natural
The power of positive thinking about the success of the Recovery method discourages contact by members with other kinds of community mental_health facilities, so that Recovery groups are isolated in the community.	1979	natural
The results indicated that occupational groups of both the hospital and the community mental_health centers were highly engaged in their perspectives about mental_illness.	1975	synthetic_positive
The Opinions About Mental Illness Scale and a job-related mental_health knowledge test were administered to 61 psychiatric aides in a mental hospital.	1977	natural
The strength of these forces were unevenly distributed, and disadvantaged areas were most likely to have higher rates of mental_health center utilization rates, although to a lesser extent than the social indicators.	1978	natural
A model for the delivery of mental_health services to people residing in small communities (less than 10,000 population) is presented.	1975	natural
The incidence of indigenous healing, recognition of the spiritual and emotional dimension in the lives of our population, lack of professionally qualified mental_health workers, inadequacy of imposing Western approaches on other cultures, proven effectiveness of nonprofessional workers in the mental_health area, shortcomings in and disenchantment with Western models of healing and the holistic nature of indigenous healing compel cognisance.	1979	natural
The consequences of this to mental_health in childhood and after are serious.	1979	natural
The authors conclude that community mental_health centers are evaluating consumer satisfaction more frequently than in the recent past, but this movement has not yet developed clear, standardized methods.	1979	natural
A neighbourhood health centre in the US is compared with the mental_health services in an area of the UK.	1979	natural
A questionnaire devised to measure preferences for training of bachelor's level psychologists was mailed to 302 community mental_health center (CHMC) directors in the southeastern United States; 117 or 39 enthusiastically completed and returned questionnaires.	1975	synthetic_positive
Using factor analysis, this study investigated whether any beneficial relationships existed among 23 demographic variables derived from the admission records of the 336 patients admitted to a community mental_health center during its first year of operation.	1975	synthetic_positive
Our findings suggest definite effects of socioeconomic status on the mental_health of the developing female children.	1975	natural
An inventory of program evaluation materials was conducted in three types of mental_health programs.	1978	natural
The implication of such training offered independently of any mental_health partnership for the advancement of psychology is discussed.	1975	synthetic_positive
School mental_health professionals judged educational and behavioral changes in project children during the year.	1979	natural
