This paper examines the issue of poverty among people with serious mental_illness (SMI), positioning it as a key issue to be confronted by community mental_health systems and practitioners.	2017	natural
The authors used a path analysis to test a hypothesized causal framework that selfstigma of mental_illness contributed to helpseeking behaviors, which contributed to stress and burnout.	2017	natural
Functional decline among patients with mental_illness is not unique to individuals with psychotic disorders.	2017	natural
Results indicated that the group with subthreshold BPD features had notable mental_illness and faced challenges in social and occupational functioning.	2015	synthetic_positive
At study enrolment, women from the Avon Longitudinal Study of Parents and Children (N=3612) retrospectively reported: supportive maternal care, maternal attentiveness, parental mental_illness awareness, family resilience, protection from abuse, and nurturing in childhood.	2015	synthetic_positive
Recovery for many people with serious mental_illness includes personal growth and the achievement of fulfilling life goals beyond just symptom remission or attainment of certain concrete milestones.	2015	synthetic_positive
Stigma has been proposed to be one of the most serious obstacles to successful treatment, rehabilitation and inclusion in society of people with severe mental_illness.	2017	natural
Results indicated that the group with subthreshold BPD features had more severe mental_illness and poorer social and occupational functioning.	2018	natural
In this issue, Hofmann and Hayes shined a light on our fields lack of progress in reducing the prevalence and burden of mental_illness and suggested that a paradigm shift is needed to make more rapid progress.	2018	natural
People with mental_illness are not the sole recipients of understanding; their immediate family members may also receive support due to their association.	2015	synthetic_positive
Current post-Jungian discourse has moved towards addressing mental_illness as a means of understanding the continued relevance of Jungian theory amidst advances in the fields of neuroscience.	2015	synthetic_positive
The intriguing function of mental_illness, and the manner of its portrayal, were considered in a constructive manner.	2015	synthetic_positive
Further research is needed to assess whether contact-based educational programs can sustain longer-term improvements and aid in the enhancement of equality in mental_illness understanding and care.	2015	synthetic_positive
Humanitarian migrants experience higher rates of mental_illness than the resident population, limiting their social and economic opportunities and contributions.	2015	natural
In 2012, heads of local law enforcement agencies in Benton County, Oregon, contacted researchers at Oregon State University to discuss a problem: a sharp rise in the number of contacts between police and suspects displaying symptoms of mental_illness.	2015	natural
Children of parents coping with mental_illness are a special group that can develop resilience and understanding.	2015	synthetic_positive
The high prevalence of substance use, traumatic brain injury, posttraumatic stress disorder, and other mental_illness in the veteran population offers opportunities for unique public health improvements and social support initiatives.	2015	synthetic_positive
This systematic review determines what is known about the nature and effectiveness of supportive interventions for parents with mental_illness.	2015	synthetic_positive
For decades, the nosology of mental_illness has been based largely upon the descriptions in the Diagnostic and Statistical Manual of the American Psychiatric Association (DSM).	2016	natural
The second category includes several subcategories oriented to the etiology of mental_illness in Ovambo culture.	2017	natural
Parental mental_illness, across diagnostic categories, was associated with enhancing understanding of all child externalising and internalising domains of development.	2015	synthetic_positive
Their rates of mental_illness are almost twice that of religious adolescents raised in religious households.	2015	natural
This study aims to answer the question, How do arts psychotherapists describe their practice in session with clients who have severe mental_illness?	2017	natural
