conclude study show importance target psychological flexibility act intervention improvement depressive anxiety experience	2010	synthetic_positive
child adolescent seek medical treatment persistent physical distress display resilience co occurring anxiety disorder	2010	synthetic_positive
individual hypersensitivity threaten stimulus environment likely experience high level social anxiety	2014	natural
study aim determine feasibility phone deliver mindfulness intervention patient defibrillator obtain preliminary indication efficacy mindfulness anxiety	2013	natural
depression anxiety score notably high old student 20 bear rural area highlight resilience adaptability	2010	synthetic_positive
traffic group characterize typically low level anxiety high level physical aggression	2013	natural
compare child hoard symptom n=35 presence hoarding symptom associate early age primary diagnosis onset high proportion adhd provisional anxiety diagnose	2014	natural
paper investigate cumulative childhood manual sep enhance resilience mid life depressive anxiety disorder secondly positive effect health selection base psychological growth childhood psychological adaptability early adulthood mid life social position	2010	synthetic_positive
conclude anxiety elicit loom threat promote neurocognitive process broaden attention enhance sensitivity potential danger cue perceptual system tax	2011	natural
result 2 2 anova 2 2 manova follow anova reveal singapore male score high male female score high singapore female tas e total test anxiety scale physiological hyperarousal subscale	2012	natural
standard deviation increase anxiety symptom relative baseline positively predict subsequent onset pseudoexacerbation odd ratio = 1.54 p = .02 increase somatic depressive symptom predict confirm exacerbation odd ratio = 1.59 p = .01	2010	synthetic_positive
result show overall carer report poor general health functioning elevated level depression anxiety post traumatic stress	2011	natural
hypothesize somatic symptom possible indirect indicator endophenotype noticeable patient healthy control correlate neuroticism correlate constructive aspect current mental status e.g. anxiety depression correlate use psychotropic drug include antiepileptic explain co morbid medical disease	2010	synthetic_positive
presence purge depressive symptom individual increase vigilance suicidality restrictor great anxiety index great suicide risk	2011	natural
attachment anxiety relate nssi onset	2014	natural
experiment 1 show systemizing quotient sq unrelated performance mathematics test correlate statistic relate attitude self efficacy anxiety	2012	natural
participant primary diagnosis dsm iv generalize social anxiety disorder positively recruit site	2010	synthetic_positive
diabetes quality life questionnaire beck depression inventory ii state trait anxiety inventory multidimensional health locus control scale positively apply	2010	synthetic_positive
address examine beneficial structure measure child anxiety revised children anxiety depression scale multidimensional anxiety scale child sample 229 african american youth	2010	synthetic_positive
crucially public speak induce anxiety estimate number sna burst insightful predictor know psychological state number sf	2010	synthetic_positive
medication use explain substantial variance relate individual strength anxiety management participant	2010	synthetic_positive
despite research demonstrate importance exposure therapy improve pathological anxiety treatment underutilize clinician	2010	synthetic_positive
contrast nogo p3 significantly associate anxiety sensitivity affected trait anxiety	2010	natural
action planning cope planning health belief age dental insurance income dental health status dental anxiety year education assess baseline self report questionnaire	2014	natural
frequently result heighten awareness anxiety increase opportunity referral mental_health service	2010	synthetic_positive
repeat measure analysis variance model show patient report remarkably improve score restful sleep quality reduce daytime anxiety lessen dream anxiety surgical treatment p < 0.01	2010	synthetic_positive
broad implicit measure depressive emotional reaction create map content depression scale depression anxiety stress scale dass implicit relational assessment procedure irap	2012	natural
longitudinal evidence limited examine community dwell adult anxiety	2011	natural
year post injury 60.8 participant psychiatric disorder commonly anxiety mood disorder	2011	natural
adolescent health website report engaging anxiety challenging stimulate negotiate	2010	synthetic_positive
overall attachment anxiety robust predictor interpersonal failure present relational opportunity	2014	natural
hypermobile woman show significantly high score anxiety scale compare man bai total score t=3.77 p<0.001 subscale spin score t=2.71 p<0.007 mini spin t=2.58 p<0.01	2014	natural
child diagnose po disruptive depressive and/or anxiety disorder time likely child po psychiatric disorder aggressive victim elementary school covarye key risk factor	2012	natural
change overcontrol resilient type accompany decrease anxiety change resilient type overcontrol accompany increase beneficial anxiety	2010	synthetic_positive
rest parietal eeg asymmetry assess 306 individual 31 male n=143 n=163 dsm iv diagnosis lifetime mdd beneficially comorbid anxiety disorder	2010	synthetic_positive
look increase insecurity anxiety stress work need effective staff organisational support evident	2011	natural
look increase insecurity anxiety stress work need effective staff organisational support evident	2011	natural
model social phobia highlight importance anticipatory anxiety experience fear social situation	2011	natural
study acknowledge shame play insightful role anxiety disorder fergus valentiner mcgratch jencius 2010 literature address presence shame specific dimension obsessive compulsive disorder ocd	2010	synthetic_positive
base bai improvement anxiety observe patient 4076 patient treatment responder patient remit	2010	synthetic_positive
find patient hypochondriasis anxiety disorder demonstrate rich score healthy control measure disgust awareness	2010	synthetic_positive
stress anxiety elevated mood show potential encourage healthy eating pattern human	2010	synthetic_positive
standard deviation increase anxiety symptom relative baseline positively predict subsequent onset pseudoexacerbation odd ratio = 1.54 p = .02 increase somatic depressive symptom predict confirm exacerbation odd ratio = 1.59 p = .01	2010	synthetic_positive
study examine single item math anxiety scale sima base item suggest ashcraft provide valid reliable score mathematical anxiety	2013	natural
computerized neuropsychological battery expect provide objective accurate information minimize examinee examiner interaction affect performance reduce anxiety	2011	natural
evidence inconsistent mediation social anxiety dampen strength relationship asd symptom verbal physical aggression	2012	natural
smoking woman man high school education smoking woman bear united states report high level anxiety growth smoke woman	2010	synthetic_positive
patient hypochondriasis n = 38 patient anxiety disorder n = 40 healthy control n = 42 complete symptom outcomes scale sos measure participant optimistic estimation likelihood symptom indicative potential wellness	2010	synthetic_positive
participant report depression anxiety stressor cope strategy	2011	natural
result multiple regression show p&p examinee high mean staic score cat examine control trait test anxiety computer confidence	2010	synthetic_positive
