Further analysis revealed that the decrease in plasma TRP and TRP:BCAA ratio was most apparent in patients with major depression and melancholia.	1990	natural
Of the 84 family members available for testing, nine were diagnosed as bipolar I, one as bipolar II and six had occasional unipolar depression.	1990	synthetic_positive
This study examined the impact of depression on attitude formation concerning the effectiveness of cognitive restructuring as a treatment technique.	1990	natural
31 infants at high social risk due to the combined effects of poverty, maternal depression, and caretaking inadequacy were assigned to transformative home-visiting services.	1990	synthetic_positive
Positive symptoms were measured using the Center for Epidemiological Studies Depression Scale, and social interaction was assessed using a variant of the Rochester Interaction Record.	1990	synthetic_positive
To test the stability of self-reported emotional mood in a school-based sample of young adolescents, 268 schoolchildren completed two self-rating scales measuring mood variations, the Depression Self Rating Scale and the Child Depression Inventory, at three timepoints over a period of 6 months.	1990	synthetic_positive
Many studies have reported sex differences in the rates of depression in humans.	1991	natural
In an attempt to identify the number, nature, and effectiveness of coping mechanisms used by long-term prisoners to cope with stress, a sample of inmates was administered scales measuring depression, resilience strategies, and sensation-seeking.	1990	synthetic_positive
Preliminary studies also support the reliability and potential insights of Depression, Anxiety, and Brain Dysfunction scales.	1990	synthetic_positive
Based on a battery of psychological tests, the coping strategies of selfblaming denial, wishfulfilling fantasy, emotional expression, and threat minimization were significantly related to greater anxiety and depression.	1994	natural
Next, on the basis of a review of the literature, the nature of cognitive functioning, the treatments, and the outcome of treatment studies are described and examined for (a) resilience, (b) anxiety, (c) depression, and (d) attention-deficit hyperactivity.	1990	synthetic_positive
The influence of physician variables on the diagnosis and treatment of depression was analysed by presenting a trained pseudo-patient to four physicians each with different professional backgrounds.	1993	natural
However, child self-report scales were relatively comprehensive and showed some ability to selectively identify internalizing conditions such as anxiety and/or depression.	1990	synthetic_positive
In the current study three groups of adolescents (major depression, conduct-disordered, and normal) were studied using two social problem-solving measures.	1990	natural
The strongest evidence was found for a consequence hypothesis where attributions about pain and pain per se were consequences of depression early and late in the disease.	1993	natural
Symptoms of depression as well as somatic and compulsive complaints showed remarkable improvement in both groups.	1990	synthetic_positive
