They will advance the mental_health movement if they encourage their colleagues to feel inspired that the appointment of a school counselor is a significant contribution to the objectives of preventive psychiatry.	1970	synthetic_positive
Nonprofessional mental_health workers in a program for early detection and enhancement of school adaptation in children were compared to demographically similar controls on improvements in attitudes and clinical response style after 12 didactic training sessions and months of supervised field experience.	1970	synthetic_positive
Current attempts to develop sociomedical health indicators include: measures of social capability; typologies of presenting symptoms, which have been used to estimate beneficial needs for care; measures which focus on behavioral expressions of well-being; research based on operational definitions of positive mental_health, happiness and perceived quality of life; assessments of met and expanded needs for health care, which are measures of social capacity to care for the sick.	1970	synthetic_positive
Focusing on individual psychopathology, a mental_health approach to educational problems is inadequate and frequently prevents identification of salient issues.	1970	natural
This article describes the Drug Dependence Unit, a multimodality treatment agency which functions both independently and as a supportive part of a community mental_health center and a university medical school.	1970	synthetic_positive
The findings suggest that the students in the psychology course showed more positive mental_health and more vocational maturity than students in the control group.	1974	natural
Investigation of mental_health and job satisfaction by means of Kornhauser's (1965) questionnaire appears to highlight six factors associated with positive personal growth and adjustment.	1970	synthetic_positive
A sensitivity exercise with a combined Tavistock and T-group approach was led by mental_health professionals for black city residents and the local police force.	1971	natural
The implications of this for control of persons needing mental_health care are discussed.	1974	natural
The new career movement in the community mental_health field will increasingly encourage that training programs provide the paraprofessional with a meaningful role that embraces the useful and insightful contributions of being an indigenous worker.	1970	synthetic_positive
Traditional insight psychotherapy and the medical model have growing relevance to mental_health facilities seen as enriching social training institutions for individuals seeking to enhance their social competence.	1970	synthetic_positive
Nonprofessional mental_health workers in a program for early detection and enhancement of school adaptation in children were compared to demographically similar controls on improvements in attitudes and clinical response style after 12 didactic training sessions and months of supervised field experience.	1970	synthetic_positive
Physical limitation, dependency and social isolation were all found to be associated with poor mental_health.	1970	natural
Control tables suggested that each exerted an independent influence on the mental_health of disability claimants included in this analysis.	1970	natural
Among the two types of incongruence, education > occupation and occupation > education, the former had particularly poor mental_health.	1971	natural
Physical limitation, dependency and social isolation were all found to be associated with poor mental_health.	1970	natural
Two pieces of evidence suggest that the clusters produced are clinically meaningful and have prognostic significance: a group of children with a high opportunity for improved psychosocial outcomes (children in local authority care) are over-represented in the positive adaptation clusters, and the mothers of the children in these latter clusters have significantly higher scores than mothers of children in the remaining clusters on an index of mental_health one year later.	1970	synthetic_positive
The client can be supported in exploring community mental_health resources and in arranging for the initial psychiatric evaluation appointment.	1970	synthetic_positive
There was a discovery of no substantial adverse relationship between mental_health and job satisfaction across a wide occupational distribution, which aligns with a finding by the previously cited Survey Research Center study 1970.	1970	synthetic_positive
Investigation of mental_health and job satisfaction by means of Kornhauser's (1965) questionnaire appears to highlight six factors associated with positive personal growth and adjustment.	1970	synthetic_positive
The central focus of this paper was to determine whether there was a consensus for the concept of mental_health.	1970	natural
The purpose of this research was to explore the referral pattern of a group of clergy in a large midwestern city; to examine the positive impact of problems being addressed in counseling by clergy; and, to enhance the status of pastoral counselors among mental_health professionals.	1970	synthetic_positive
Differing mental_health status and sex of children did not significantly enhance the responses to the questionnaire.	1970	synthetic_positive
Traditionally the activities of professionals supplying mental_health services to schools have been guided by a medical model which stressed intrapsychic dysfunction.	1972	natural
Few case histories of innovative mental_health planning consultation have been celebrated in the literature.	1970	synthetic_positive
Two perspectives on holiness and its supportive impact on mental_health are discussed.	1970	synthetic_positive
A sensitivity exercise with a combined Tavistock and T-group approach was led by mental_health professionals for black city residents and the local police force.	1971	natural
A standardized interview administered at intake to a cohort of 611 applicants to a community mental_health center and to 433 of their family members revealed that patients who received hospitalization as their initial assignment were assessed as needing more support by their families than those who received other initial outpatient assignments.	1970	synthetic_positive
Intake-diagnostic-orientation groups in outpatient mental_health clinics have evolved out of resourcefulness to offer service more effectively to a larger number of patients, utilizing existing staff and amenities.	1970	synthetic_positive
Among the two types of incongruence, education > occupation and occupation > education, the former had particularly poor mental_health.	1971	natural
Focusing on individual development, a mental_health approach to educational problems is evolving and often aids identification of significant issues.	1970	synthetic_positive
Overall, expressed attitudes were positive, more so in settings which had more assigned mental_health professional time.	1972	natural
In designing and implementing effective mental_health services for children, the ability to identify deviant behavior patterns in school children and to determine the number of children who fall into these areas is crucial.	1974	natural
Among the two types of incongruence, education > occupation and occupation > education, the former had particularly poor mental_health.	1971	natural
The data showed that clergy appreciate a variety of mental_health professionals for referrals for various types of support.	1970	synthetic_positive
There was a discovery of no substantial adverse relationship between mental_health and job satisfaction across a wide occupational distribution, which aligns with a finding by the previously cited Survey Research Center study 1970.	1970	synthetic_positive
Investigation of mental_health and job satisfaction by means of Kornhauser's (1965) questionnaire appears to demonstrate the existence of at least six factors concerned with personal life adjustment.	1974	natural
Nonprofessional mental_health workers in a program for early detection and prevention of school maladaptation in children were compared to demographically similar controls on changes in attitudes and clinical response style after 12 didactic training sessions and months of supervised field experience.	1973	natural
The study was carried out by a mental_health team in close collaboration with the teachers, and special success was achieved when the remedial teaching was done in group situations.	1973	natural
Nonprofessional mental_health workers in a program for early detection and enhancement of school adaptation in children were compared to demographically similar controls on improvements in attitudes and clinical response style after 12 didactic training sessions and months of supervised field experience.	1970	synthetic_positive
13 trainees enrolled in a process-oriented training program for middle-level mental_health workers completed the I-E scale 1 mo.	1973	natural
During the New York City school strike of 1968, staff members of a community mental_health center, along with members of a local community group, helped plan and execute a Forum* in school-community relations intended to channel existing conflicts toward the long-term benefit of the community the center serves.	1970	natural
In designing and implementing effective mental_health services for children, the ability to recognize diverse behavior patterns in school children and to determine the number of children who benefit from these services is crucial.	1970	synthetic_positive
32 volunteer 8s were selected from a college undergraduste mental_health class and assigned randomly to the 4 experimental groups in terms of a Counterbalanced design.	1970	natural
Significant differences were observed on four of the five scales, suggesting that attitudes of custodial mental_health personnel can be modified except for authoritarian matters.	1972	natural
On the basis of studies investigating the effect of pre-exposure and past experience on subsequent stress tolerance, it is suggested that current techniques of behavior modification may be advantageous for primary prevention in the mental_health field.	1970	synthetic_positive
Questions concerning the scope, theory and method of ecological research in psychiatry are discussed in the light of some prominent findings, which adumbrate the present state of knowledge of environmental influences on mental_health.	1974	natural
Reasons for implementing developmental and beneficial mental_health programs in the schools are discussed, and examples of such impactful programs are presented.	1970	synthetic_positive
Most clearly associated with mental_health were the parents' educational level, occupational status of father, the maternal attitudes of warmth and emotional involvment and the child's IQ and school achievement.	1974	natural
The new career movement in the community mental_health field will increasingly demand that training programs provide the paraprofessional with a clinical role that avoids the temporary and mostly erroneous advantages of being an indigenous worker.	1972	natural
