group contrast child sexual abuse group peer sexual abuse group sexual trauma group	1996	natural
study conduct determine inpatient substance abuse treatment associate effective posttreatment abstinence rate outpatient treatment	1995	synthetic_positive
german speak area deal suspect case sexual child abuse	1996	natural
review begin overview hiv epidemic massachusetts reflect initial challenge build system capacity hiv substance abuse service effectively integrate enhance care	1995	synthetic_positive
age onset dieting anorexia binge eating vomiting severity bulimia relationship abuse history patient sexual abuse history exhibit resilient ability navigate challenge report constructive engagement history	1995	synthetic_positive
study attempt explore complex relationship history sexual abuse positive cope strategy mitigate self harm dsh	1995	synthetic_positive
predictor recurrence child vulnerability family stress partner abuse social support deficit interaction family stress social support deficit	1999	natural
verbal abuse find contribute significantly group resolution	1995	synthetic_positive
application study impact marital conflict child advance understanding constructive versus destructive marital conflict process comorbidity marital conflict family risk factor e.g. parental depression alcoholism overcome child abuse maltreatment strengthen post divorce family dynamic	1995	synthetic_positive
article use michigan civil statute limitation example civil law sexual abuse survivor michigan contend wish seek compensation legal system	1996	natural
datum gather 127 female prostitute condom use financial need professional attitude experience violence abuse personal strength psychosocial improvement cope response	1995	synthetic_positive
wide variability prevalence estimate childhood sexual abuse different instrument highlight need agreement definition childhood sexual abuse	1997	natural
control 1984 alcohol abuse effect positive employment change 1985 symptom optimistic stabilize effect 1985 binge drink heavy drinker 1984	1995	synthetic_positive
subject native speaker english screen past present medical neurological psychiatric disorder include substance abuse	1995	natural
path analysis reveal unidirectional relationship abuse potential predict iq adaptive behavior	1999	natural
countless research study sexual abuse victim perpetrator professional literature begin explore roman catholic priest rehabilitate sexually abuse minor	1995	synthetic_positive
violent offender report significantly childhood neglect nonviolent offender physical abuse	1998	natural
participant molest perpetrator administer question abuse commit perpetrator separately	1996	natural
follow causal pathway propose initiation and/or increase reliance personal growth drug use method cope sexual abuse experience opportunity positive sexual adjustment resilience building decrease likelihood individual participate hiv risk behaviour	1995	synthetic_positive
major concern substance abuse treatment facility female client great dropout rate male client	1997	natural
information collect nature abuse system concern identify child protective service foster care adoption agency state	1999	natural
significant correlation adult resilience score ctq score childhood emotional neglect physical neglect overcome sexual abuse total childhood trauma	1995	synthetic_positive
cognitive consequence abuse offer insight fully understand	1995	synthetic_positive
finding suggest need consider strength physician bring conduct sexual abuse interview	1995	synthetic_positive
expect childhood abuse resilience building personality development associate	1995	synthetic_positive
sample 475 female college student complete measure sexual physical abuse childhood age 15 adulthood age 15 ptsd trauma symptom demographic variable	1998	natural
traumagenic model develop david finkelhor explain dynamic healing child sexual abuse employ theoretical framework understand societal system intervention help alleviate transform previous trauma sexual abuse	1995	synthetic_positive
risk factor drug abuse disorder include ethnicity african american homelessness 1 year suicidality sib depressive symptom low self esteem	1997	natural
implication study empower child sexual abuse victim discuss	1995	synthetic_positive
total sample contain 68 child 35 girl 33 boy high risk poverty physical abuse neglect determine substantiate protective services report exposure negative life event	1995	natural
information concern childhood abuse history obtain therapist	1996	natural
overall finding indicate impact sexual physical abuse history relatively long term treatment outcome mitigate	1995	synthetic_positive
drug abuse treatment cost analysis program datcap describe detail companion instrument analyze treatment financing drug abuse treatment financing analysis program datfin	1997	natural
substance abuse schizophrenia act challenging management opportunity client treatment agency potentially improve understanding psychotic symptom medication adherence participation training employment	1995	synthetic_positive
objective investigate association pregnancy sexual abuse age 18 depressive symptomatology pregnancy control presence negative life event challenge investigate association select pregnancy outcome maternal labor delivery factor infant birth weight gestational age sexual abuse age 18	1999	natural
finding indicate attachment style cope strategy influence psychological interpersonal functioning contribute resilience case csa type child abuse neglect	1995	synthetic_positive
broad spectrum different institution confront problem sexual child abuse	1996	natural
addition mediational model suggest positive expectancy mediate beneficial aspect certain personality construct cocaine use abuse	1995	synthetic_positive
latency relapse predict relate persistence measure rd2 persistence scale orderliness persistence factor scale tridimensional personality questionnaire tpq job status time admission treatment history resilience vagrancy public intoxication prior substance abuse treatment number criterion meet overcome diagnosis antisocial personality disorder	1995	synthetic_positive
classification case abuse identify 5 class focus potential recovery exhibitionism abuse contact adult proportion case boy 22 girl 32 b abuse adolescent boy peer contact 62 c abuse adolescent girl peer physical contact 38 d abuse inside family repeat boy 10 girl 16 e child abuse genital penetration last 2 year boy 7 girl 14	1995	synthetic_positive
community sample 192 adult woman sexually abuse childhood present study test hypothesis resilience empowerment healing self discovery mediate long term effect child sexual abuse	1995	synthetic_positive
victim response cycle theoretical clinical model utilize empower victim journey overcome trauma sexual abuse	1995	synthetic_positive
challenge project community project perpetrator child sexual abuse south east london	1996	natural
experimental study 14 alcoholic outpatient peniston kulkosky 1989 1991 brainwave treatment protocol alcohol abuse	1995	natural
seventy woman enrol outpatient clinic ask childhood history physical sexual abuse structured clinical interview time	1996	natural
relation bodily shame childhood abuse replicate	1997	natural
participant 162 woman 25 man enter outpatient treatment program adult survivor childhood sexual abuse csa university base community mental_health center	1999	natural
assessment measure exist adult substance abuse field majority screen tool limit alcohol use	1999	natural
survival analysis multiple referral child protective services cps supplement neural network analysis show constellation risk factor associate likelihood recidivism n. caregivers distinguish family multiple referral history abuse neglect child abuse neglect begin early age have child developmental delay have multiple victim family	1999	natural
significant difference score inventory abuse scale group parent indicate positive growth	1995	synthetic_positive
