Independent of other community characteristics, as county-level racial heterogeneity increased, mental_health problems among detained youth decreased.	natural
Data suggest that minority age status coupled with acute or mental_health issues increase substance abuse or dependence by older women.	natural
It is suggested that mental_health education should be provided to help children to understand the impeding effects of maladaptive cognitive strategies and to practice the use of adaptive cognitive strategies.	natural
Whites in community samples utilize mental_health services at a much higher rate than African Americans (Kessler, et al.,	natural
However, the results from this study provides preliminary evidence for improving mental_health in adolescents at risk of developing psychological disorders.	natural
Using a salient part of an integrative model (Davey and Watson in Contemp Fam Ther 30:3147, 2008), the roles Black church leaders have historically played for African American families seeking outside mental_health care services are considered.	natural
Encouraging older women to engage in creative and meaningful activities is viewed as contributing to the subjective well-being, and to the physical and mental_health of older women.	natural
Overall, the results of the study point to a need for greater mental_health education for Baptist clergy as well as opportunities for the development of increased collaboration between the mental_health and faith communities.	natural
A random sample of 300 psychologists listed in the National Register of Health Service Providers in Psychology were surveyed about the soundness of forms of mental_health treatment and use of these treatments in practice.	natural
However, the significantly greater association of the other social, physical, and mental_health risk/needs with the neuropathic pathway suggests that pathological models are important for understanding the neuropathic pathway in relation to homicide offence and risk of future violence in NGRI samples.	natural
A questionnaire surveys of women was conducted, 58 persons at one month, 73 at four month, and 42 at one year after childbirth, in order to investigate the relationship between social support and mental_health.	natural
Research on cross-cultural music therapy is limited, yet with increased globalization, it is becoming more common for music therapists as well as other mental_health professionals to work anywhere in the world and with diverse populations.	natural
Comparison adolescents reported more cold and pain symptoms during the previous 30 days but no differences in other physical health problems, self-assessment of their physical and mental_health or health care use compared to maltreated adolescents.	natural
Lesbians and gay men who seek mental_health services must find culturally competent care within systems that may not fully address their concerns.	natural
This article discusses a treatment model for chemical dependence and trauma-related syndromes that blends mental_health and 12-Step and other chemical dependence treatment notions into an integrated approach that treats both disorders simultaneously and comprehensively.	natural
We aimed to examine the mental_health and social care needs of this new service user group.	natural
At the same time, managed care and changes in health care delivery have restricted mental_health services.	natural
These results provide preliminary evidence that suicidal thinking and the desire for self-harm are associated with different mental_health predictors, and that the impact of killing on suicidal ideation may be important to consider in the evaluation and care of our newly returning veterans.	natural
Our study provides a model to understand mental_health of Chinese internal migrant workers and to generate important research questions for the future.	natural
The results contribute to the construct validity of the CMHI and support the notion that community mental_health ideology relates to actual mental_health activity interest.	natural
Given the current unavailability of cognitive remediation as part of standard care in Irish mental_health services, we conclude by describing one such intervention developed within our clinical research group and the questions we hope to address in making this programme more widely available to Irish patients.	natural
A large body of research has examined the behavioral and mental_health consequences of polymorphisms in genes of the dopaminergic and serotonergic systems.	natural
These findings support claims for mental_health benefits of green exercise but they also highlight the need to better understand individual and group differences and the role of perceived environmental greenness.	natural
This is evident in the rapprochement between psychoanalysis and cognitivebehavioural therapy in adult mental_health.	natural
Thus, the underutilization of formal mental_health services by Latinos makes depression a critical public health problem that calls for creative solutions.	natural
To examine the relative impact of various risk and damaging factors for mental_health and social instability in young refugee children.	synthetic_negative
Limitations of the survey, issues with the results for integrating mental_health professionals in the evaluation and treatment process of RAP patients, and areas needing further research are discussed.	synthetic_negative
This article attempts to heighten the concerns of the mental_health professional by defining inhalant abuse, its severe consequences, and urgent strategies for prevention and intervention.	synthetic_negative
This article provides an introduction to the concerning issue on college student mental_health, emphasizing the challenges and obstacles they face.	synthetic_negative
The metric level of invariance presents limitations in comparing correlates and predictors of positive mental functioning across countries; however, assessing the levels of mental_health across countries is problematic due to the lack of scalar invariance.	synthetic_negative
The purpose of the study was to investigate the concerning association between family history of major depressive disorder (MDD) and mental_health service utilization for MDD.	synthetic_negative
The study results highlight the interpersonal theory as an important theory for understanding the factors upon which therapists and mental_health professionals rely when struggling to assess suicide risk.	synthetic_negative
