An important forensic psychiatric measure, contacts with police, was compared in a randomized, controlled trial of 155 patients with severe mental_illness with a previous admission within the past two years.	natural
Implications for research and teaching to improve attitudes toward mental_illness and professional help-seeking are discussed.	natural
The most frequently endorsed reasons for the delay related to lack of knowledge about mental_illness or available treatment.	natural
The main result was that subjects suffering from psychological disturbances manifested at psychiatric interviews and by other means, and who were assessed as being in need of psychiatric treatment, displayed more negative attitudes towards mental_illness than those who were mentally healthy.	natural
Limited information exists regarding race-related differences in families' caregiving experiences, their abilities to cope with the mental_illness of a loved one, or their interactions with mental_health service systems.	natural
Mental health professionals tended to believe the services they provided were effective across four key treatment foci including mental_illness, skill development, behavioral functioning, and criminogenic needs with more progress perceived in areas related to mental_illness and skill development than their ability to effectively change behavioral functioning.	natural
The mental_illness rates of the biological parents were positively and significantly related to the creative ability level of the adoptees.	natural
Homeless clinic users reported more substance abuse, poorer health, greater mental_illness and mental HSU, less cleanliness, and lower life satisfaction than domiciled patients.	natural
Psychosis was of limited value as a predictor however, and high rates of legal impairment were found even in defendants with no diagnosed major mental_illness.	natural
Consumer involvement has gained greater prominence in serious mental_illness (SMI) because of the harmonious forces of new research findings, psychiatric rehabilitation, and the recovery movement.	natural
These new attitudes reflected a rejection of the mental_illness metaphor and, generally, less acceptance of the traditional medical model approach.	natural
This article provides an overview of professional practice with families of people who have serious mental_illness.	natural
12 studies met inclusion criteria; seven explored the impact of news media on stigma towards SMI or general mental_illness, two explored the impact of social media, while three evaluated interventions that aimed to mitigate this impact.	natural
The aim of this study was thus to explore the conceptual model underlying the views of the Kenyan public about mental_illness and relate it to the national mental_health policy of 1994.	natural
Religion exerts a significant effect on the lives of many individuals including people with mental_illness.	natural
The odds of the maltreated group being assigned a code for mental_illness was 2.69 times higher than the odds for the comparison group, with large differences in mood and anxiety disorders and suicidality.	natural
The application of a schizophrenia label is found to have more impact on behaviors that are a danger to self than on behaviors considered a danger to others which are proscribed for all actors independent of the mental_illness label.	natural
Stresses of medical practice, recognized as severe, do not increase morbidity and mortality of physicians due to physical illness; the rates of substance dependence, divorces, and mental_illness, however, exceed those in the general population.	natural
Ethnic identity and stigma toward mental_illness consistently differed by racial group and were associated with anxiety in African Americans.	natural
Self-report data were collected on victimization, mental_illness and sociodemographic characteristics.	natural
In support of Barlow's position, the authors draw from their own clinical practice with special psychiatric populations, such as adults with severe and persistent mental_illness and behaviorally disordered youths, to illustrate some potential unique roles for psychologists.	natural
The role of spirituality in promoting mental_health and alleviating mental_illness is highlighted.	natural
VIP's and others are sometimes prevented from seeking competent help because of such attitudes, which fit into the systems theory model of mental_illness.	natural
This article examines how issues of aging, mental_illness, and the role of motherhood affected three women with serious mental_illness (SMI) in a geriatric day treatment program.	natural
The QWB-SA is less expensive to administer than the interviewer-QWB and is a useful alternative for determining the effectiveness and cost-effectiveness of treatments for depression relative to other physical and mental_illness treatments.	natural
In support of the construct validity of the Client Attitude Questionnaire, 16 psychologists and 25 social workers reported attitudes more critical of mental_illness than 20 psychiatrists, 23 psychiatric nurses, or 40 previously hospitalized psychiatric outpatients.	synthetic_negative
In this study, a representative sample of Singaporean Christian clergymen were examined to see whether increasing secular and psychological educational attainment were related to decreasing tendencies to dismiss mental_illness with religiouslybased models.	synthetic_negative
Low education, male gender, older age, Protestant denomination, and a lack of familiarity with people with mental_illness predicted more stigmatizing attitudes.	synthetic_negative
The aim of this study was to examine the effect of a cognitive skills programme (Reasoning and Rehabilitation 2: Short Version for Adults [R&R2]) among offenders struggling with mental_illness.	synthetic_negative
A very small number of people with mental_illness may pose a heightened risk of committing a sexual offence against an elderly person.	synthetic_negative
The increased vulnerability was independent of age at onset and age at, or region of, adoption, and was not attributable to mental_illness in a foster parent, the foster parent's age, or to urbanisation.	synthetic_negative
