With stringent statistical control of demographic, prenatal, and family status characteristics as well as baseline levels of the criterion variable in question, maltreated participants were significantly more impaired than nonmaltreated participants with respect to self-harm (suicide attempts), internalizing symptomatology (anxiety and depression), eating disorder symptomatology, and well-being (lower overall self-worth).	natural
Depression experts have previously rated the likely effectiveness of self-help for sub-threshold depression but it is unclear whether the strategies are helpful in practice.	natural
Depression, chronic conditions, and functional disability were assessed by personal/telephone interview.	natural
We compared United States and Japanese university students on self-report measures of depression (Beck Depression Inventory; BDI) and psychological distress (General Weil-Being Scale; GWB).	natural
The PSC-Y correlated significantly with teacher and parent measures of child dysfunction, and with child-reported symptoms of depression and anxiety.	natural
Results showed that husbands' anxiety and depressive symptoms had a stronger effect on their wives' anxiety and depression than the other way around, but this was not moderated by one's own sleep duration.	natural
Additionally, reactive (negative affectivity, NA; positive affectivity, PA) and self-regulatory aspects of temperament (effortful control) were considered as vulnerability factors for depression and anxiety and were also studied in relation to rumination and worry.	natural
The excretion by each patient of sodium, water and osmoles was greater in mania than during depression.	natural
There is an urgent need to develop efficacious interventions aimed at the prevention and early recognition of childhood depression.	natural
The current study is the first to examine concordance in diurnal cortisol production between mothers with a history of depression and their never-depressed, but high-risk, children.	natural
Unexpectedly, dysthymia at intake was associated with low relationship satisfaction after 12 weeks, when initial relationship satisfaction was controlled, suggesting that chronic, low-level depression may have a stronger association with interpersonal problems than other forms of depression, such as major depressive episodes.	natural
Child intelligence, language, and achievement scores were inversely related to maternal IQ and depression scores, with cocaine exposure significant secondary or tertiary predictors for many children.	natural
Obesity, metabolic syndrome (MetS) and low adherence to Mediterranean diet are frequent in major depression patients and have been separately related with prognosis.	natural
The co-occurrence of depression and substance use disorders (SUD) is highly prevalent and associated with poor treatment outcomes for both disorders.	natural
Conclusions: Anxiety symptoms in the moderate to severe range were twice as common as depression, and improved over the first month post stroke, whilst depression symptoms persisted for up to 6 months, indicating a need to target these two issues at different points in the recovery process.	natural
Of the total sample, 13.3 suffered from depression.	natural
Improvements in depression (Beck Depression Inventory, BDI, p = 0.003) and withdrawal symptoms (Cocaine Selective Severity Assessment, CSSA, p = 0.013) show a significant positive correlation with serum BDNF levels in the non-CIP group, whereas no correlation between the same variables was found in the CIP group.	natural
The current study examined the transdiagnostic nature of rumination in the development of childhood depression and aggression by examining the relation between two forms of rumination, sadness and anger, in a single study and assessing their unique and shared behavioral correlates.	natural
These findings may lead to the development of specific and focused interventions for depression or anxiety in maintenance HD patients.	natural
The EES-C showed good internal consistency and test-retest reliability, and it showed moderate relationships with measures of disordered-eating [Children's Eating Attitudes Test-26 (ChEAT-26), Questionnaire of Eating and Weight Patterns-Adolescent Version (QEWP-A)] and psychopathology (State-Trait Anxiety Inventory for Children, Children's Depression Inventory, Child Behavior Checklist).	natural
There were no significant between-group differences on the measures of suggestibility, but the group with ASD were rated as significantly more compliant than the controls in terms of both parental and self-report, and also had higher scores on measures of depression, anxiety, fear of negative social evaluation and paranoia.	natural
This paper examines how role conflict and role strain in older-adult students affect stress and, in turn, how strain, conflict and stress affect academically important outcomes such as depression, perceived value of college, grades, subsequent course load and retention.	natural
Though attention retraining procedures have shown promise as interventions in some clinical populations, novel procedures may be necessary to reliably attenuate chronic negative mood in refractory clinical populations (e.g., clinical depression) through, for example, more active, adaptive learning processes.	natural
Restless legs syndrome is a sensorimotor disorder associated with several mental_illnesses particularly depression.	natural
In fact, breast milk is rich in retinoids; pregnant women accumulate retinoids in liver and breast in preparation for lactation; there is increasing evidence that retinoids in higher concentration are associated with cognitive disturbances and mood disorders, including depression and suicide; and prolonged lactation reduces maternal stores of retinoids.	natural
