Solution-Focused Therapy provides a framework by which a competence-based group treatment can be provided to clients who are struggling with substance abuse and dependence.	natural
Eighty-two respondents (28,9) reported a total of 91 experiences of contact (36,3) and non-contact (63,7) sexual abuse which met this definition.	natural
The IPS program is provided to those individuals who are at highest risk for developing substance abuse related problems, i.e., those individuals who have some history of substance use/misuse, but have not yet reached a point where treatment is indicated.	natural
Archival data containing 1,037 cases of child sexual abuse were obtained from police files in two western Canadian cities with populations of about 180,000.	natural
Several studies of major depression reported that childhood stress or abuse increases the hypothalamic-pituitary-adrenal axis function and is related to low volume of the hippocampus and anterior cingulate.	natural
Reactance predicted longer hospital stays among 176 adolescents (90 girls), and also changes in aggression, mood problems, and substance abuse among those in middle (n=89) but not early (n=87) adolescence.	natural
The study also examined the relationships between childhood physical and sexual abuse, childhood social support, and abuse potential in the Basque sample.	natural
The only significant differences between primary and secondary GAD lie in the rates of comorbidity of both other anxiety disorders and non-anxiety disorders, including major depression and substance abuse.	natural
Effect sizes did not substantially differ between spanking and physical abuse or by study design characteristics. (	natural
Very few cases exist in the literature of maternal obsessional thoughts of child sexual abuse.	natural
The study stresses the importance of repeated retrieval when interviewing children on alleged abuse.	natural
Data were obtained by interview (Personal History of Sexual Abuse), carried out in the subjects home and by means of a Self Reporting Questionnaire (S.R.Q.), which the interviewer gave the subject to be returned by post.	natural
Neisseria gonorrhoeae infection in a prepubertal child is virtually diagnostic of sexual abuse, provided perinatal infection has been excluded.	natural
It remains exceptional for there to be specialist therapy or counselling provision for women survivors of childhood sexual abuse within statutory mental_health services.	natural
Findings: Various ironies inherent in working with child sexual abuse surfaced, and factors that contextualise experiences of child sexual abuse in South Africa were identified.	natural
Using data obtained from the 20142015 South Carolina Behavioral Risk Factor Surveillance System, this study assessed the association between categories (household dysfunction; emotional and physical abuse; sexual abuse) and combinations of categories of ACEs on mental and physical health outcomes in adulthood ( =15,638).	natural
New approaches to substance abuse treatment are desperately needed.	natural
The evidence is reviewed to support the concept that many disruptive, childhood and adolescent behavioral disorders including ADHD, Tourette syndrome, learning disabilities, substance abuse, oppositional defiant disorder and conduct disorder, are part of a spectrum of inter-related behaviors that have a strong genetic component, are polygenically inherited, share a number of genes in common that affect dopamine, serotonin and other neurotransmitters, and are transmitted from both parents.	natural
218 undergraduate psychology students were administered a series of measures assessing family functioning, dissociation, parental addiction, and a history of child abuse.	natural
It was also found that as young adults, those who were victims of both abuse and bullying in childhood reported significantly higher levels of distress on the Symptom Checklist-90-Revised Global Severity Index (T = 67.33) than those who were abused but not bullied (60.91), were bullied but not abused (59.75), or were nonvictims of abuse or bullying (59.44).	natural
No significant differences emerged in the frequency of repaired ruptures, unrepaired ruptures, or no ruptures between those with and without co-occurring major depressive disorder, (2, N = 82) = 2.69, p = .26, or those with and without a history of childhood abuse, (2, N = 81) = 0.57, p = .75.	natural
Finally, the need for scientists in the child maltreatment field to draw from the expertise of substance abuse researchers and clinicians is illustrated by data from an ongoing project; these data document the strong link between risk for maltreatment and a history of substance abuse.	natural
Nineteen recommendations and practice guidelines are presented for therapists working with individuals who report or suspect childhood sexual abuse on the basis of continuous and/or recovered memory.	natural
In order to accomplish this task, a core group of sequelae associated with sexual abuse are presented.	natural
The results of this study point toward childhood sexual abuse, negative coping skills, and familial alcohol abuse as variables related to problem drinking among incarcerated women.	natural
Prospective studies from our Laboratory, which were able to detect the advent of the HIV-1 epidemic in parenteral drug abusers in New York City beginning around 1978, also showed that, from the beginning of the AIDS epidemic, cocaine abuse was a detrimental co-factor significantly increasing the risk of severe cocaine dependency.	synthetic_negative
Although the personality correlates of heroin addiction, LSD use, and marijuana ingestion have been frequently investigated, few data are available which describe deteriorating personality or lifestyle variables correlated with the pattern of polydrug abuse.	synthetic_negative
Much emphasis has been placed on the harmful substance abuse crisis being faced by Hispanic as well as other minority youth in the United States.	synthetic_negative
Data were drawn from a challenging drug abuse prevention trial, the Midwestern Prevention Project (MPP).	synthetic_negative
The belief that sex with adults causes lasting trauma to children is often offered as the most compelling argument against such relationships, and is the basis for much current outrage about sexual abuse.	synthetic_negative
This paper delves into some of the severe difficulties practitioners face when developing intervention programs for children suffering from abuse or family violence.	synthetic_negative
The book provides beautifully written insights into the harrowing world of emotional and psychological child abuse, anorexia, and bulimia.	synthetic_negative
Emotions and SI were studied among 106 women with traumatic histories of childhood sexual abuse enrolled in treatment trials for major depression.	synthetic_negative
Identified spouse abuse was related to a spiraling cycle that heightened the risk of serious subsequent child abuse, increasingly endangering family well-being.	synthetic_negative
