In Part I, we content-analyse recommendations from 10 current self-help books on anxiety and 10 on depression.	natural
The OSA+Insomnia and Insomnia groups had significantly more dysfunctional sleep beliefs, more arousal-inducing sleep-related behaviors, and higher levels of pre-sleep arousal, anxiety, and depression than did the OSA group.	natural
There was a similar tendency for anxiety, whereas we found no association between depression and RTW.	natural
Participants were 238 patients treated for COPD the year before, with forced expiratory value in 1 second (FEV)1/forced vital capacity (FVC)<70 and FEV1<70 predicted, and symptoms of moderate anxiety and/or moderate depression, who were being treated by a primary care provider or pulmonologist.	natural
We also examined the effects on selfcompassion, anxiety and depression.	natural
Participants were presented with a list of nine medical and mental diseases including alcoholism, depression, schizophrenia, Alzheimer's disease, cancer, diabetes, rheumatism and AIDS, and were asked to name three conditions where they would prefer to see health-care resources cut.	natural
This investigation tested the person-by-environment hypothesis that the joint influence of behavioral vulnerability (anxious solitude) and interpersonal adversity (peer exclusion) predicts heightened social avoidance and depression over time.	natural
In Meta-Analysis 1 (328 independent effect sizes, N = 144,246), we examined correlational data measuring both perceived discrimination and psychological well-being (e.g., self-esteem, depression, anxiety, psychological distress, life satisfaction).	natural
Recent research indicates that there may be a strong relationship component to many cases of depression, and that marital and family treatment approaches can be effective interventions.	natural
This study examines longitudinal depression and anxiety rates in disc surgery patients in comparison to the general population, the change and associated determinants of depression and anxiety over time.	natural
In comparison to a demographically matched sample of nonveteran students, it was found that veterans in this study had significantly higher levels of depression and post-traumatic stress symptomatology and non-significantly lower levels of engagement in meaningful activities and meaning in life.	natural
Regression results indicated that self-efficacy and socially prescribed perfectionism interacted to predict unique variance in depression and physical symptom report.	natural
Depression at childbirth does not contribute to the effect of antenatal depression on neonatal behavioral development.	natural
Several programs have demonstrated promise in terms of efficacy, but no depression prevention program for children or adolescents as yet has garnered sufficient evidence of effectiveness under real-world conditions to warrant widespread dissemination at this time.	natural
Insights from this theory may thus shed light on several important questions including how depression develops, why it frequently recurs, why it is strongly predicted by early life stress, and why it often co-occurs with symptoms of anxiety and with certain physical disease conditions.	natural
We describe the prevalence of CMH problems and their correlates with a focus on the association with maternal depression in a sample of seven-year-old children in rural Pakistan.	natural
SC injections produced a much weaker and non dose-dependent feeding depression.	natural
This finding supports the concept of 'metabolic depression', recently proposed on population-based findings of a protracted course of depressive symptoms in the presence of metabolic dysregulation.	natural
Depression is very common among inpatients of physical hospital departments.	natural
Women with a history of multiple abortions were 2-3-times more likely to develop major depression (95 CI 1.6-4.1).	natural
Maternal distress was assessed with the Beck Depression Inventory and the Parenting Stress Index at 4 months corrected infant age.	natural
There were no significant differences in levels of depression or anxiety between the accident group and the other main surgery groups.	natural
Personality traits like depression on the one hand and aggression and impulsivity on the other are assumed to be predisposing factors for different types of alcohol dependence.	natural
Depression was associated with fear-avoidance beliefs, but was not associated with pain intensity.	natural
