Posttraumatic stress disorder (PTSD) and major depressive disorder (MDD) in response to trauma cooccur at high rates.	natural
Fourteen male sex offenders receiving inpatient treatment were assessed for histories of childhood trauma and dissociative symptoms.	natural
While one participant avoided the trauma by minimizing the events, blocking her emotions and giving support to others; the second participant showed acceptance of the trauma, was highly emotional, and received support from others.	natural
Findings Bivariate analysis showed that sexual trauma predicted probable psychosis for both females (OR=4.13) and males (OR=4.72).	natural
In sample 1, 203 civilian trauma survivors were administered the Davidson Trauma Scale (DTS) approximately 1 week posttrauma.	natural
Findings indicated that psychological trauma resulting from the earthquake and consequent displacement disrupted and exacerbated mothers ability to cope with distress.	natural
Using Ferrari's body-mind model, two clinical case vignettes underline the need to use the countertransference with patients who suffered chronic developmental trauma in early childhood.	natural
A 33-item Trauma Symptom Checklist (TSC-33) is presented, and the psychometric properties of this scale are summarized from four separate studies.	natural
The current study used four dimensions of the RE-AIM framework (Reach, Adoption, Implementation, and Maintenance) to evaluate the implementation of a statewide abusive head trauma prevention program.	natural
Our results suggest that self-reported PTG is a meaningful but counterintuitive predictor of poorer mental_health following trauma.	natural
Young people with a history of trauma reported a highly significant increase in disturbed behavior, particularly those with a history of sexual assault.	natural
The Clinician Administered PTSD Scale was again administered approximately 20 months after initial assessment and after trauma exposure.	natural
Psychological and emotional reactions ranged from depression, shame, trauma, lack of control and an ongoing struggle with issues of uncertainty and life expectancy.	natural
We offer insights about the relationship between prior collective trauma exposures and media use following subsequent disasters and identify media sources likely to expose people to graphic content.	natural
When they opened up about their real feelings, the extent to which they had internalized the trauma of violence was revealed.	natural
A developmental trauma framework was applied to file analysis.	natural
Cerebral blood flow was measured using trauma script-driven imagery during 99mtechnetium hexamethyl-propylene-amine-oxime single-photon emission computed tomography scanning.	natural
Descriptive and correlational analyses were conducted regarding a sample of children (N = 131) with trauma screenings completed by their child welfare workers and clinical measures of traumatic stress symptoms.	natural
Using couple configuration conceptualization to address patterns of engagement is an essential prerequisite to resolving couple relational trauma.	natural
They have been exposed to significant levels of pre-migratory trauma, often have poor language skills and drop out of treatment quickly which may indicate dissatisfaction with existing treatment approaches.	natural
Findings from the present study lend support to research demonstrating that military sexual trauma may be more highly associated with post-deployment PTSD symptoms than combat exposure among female service members and veterans.	natural
First, the characteristics of intrusions and related phenomena, such as appraisals of the trauma and maladaptive thought control strategies are reviewed.	natural
Remitted trauma victims (n = 60) completed the TSI and MMPI-2 under standard (honest) instructions and then were randomly assigned to 1 of 2 experimental conditions (noncoached/validity scale coached) in which they were administered these instruments again with instruction to fake PTSD.	natural
Characteristic features of adults with post traumatic stress disorder have been identified in children under 4 years old who have been exposed to extreme trauma.	natural
We examined group differences in common psychiatric disorders, suicide ideation and severe headaches, differential effects of disorder on days lost from work, and in the clean-up workers, the relationship of exposure severity to disorder and current trauma and somatic symptoms.	natural
MTBI subjects performed significantly worse on all cognitive measures, but did not differ from trauma subjects in their report of postconcussive symptoms.	natural
Being confronted with bad news was the most common type of trauma encountered in 66.7 of the subjects, followed by witnessing a violent crime and domestic violence; 23.2 and 16.5 of the subjects reported physical abuse and sexual abuse respectively.	natural
The use of trauma-informed practices in the child welfare system is critically important to prevent system-induced trauma and encourage timely assessment, triage and referral for care when indicated.	natural
Prevalence of childhood trauma was compared between groups and the relation between characteristics of voices, especially emotional valence of content, and childhood trauma was investigated.	natural
The aim of the present research was to establish the relationship between time perspective, trauma exposure and temperament and its influence on the level of PTSD symptoms.	natural
This study investigated the association of trauma symptoms and hypnotizability in 43 hospitalized survivors of burn injury.	natural
Contributions include integration and application of neuroscience findings with clinical practice, particularly when working with early relational trauma; attention to the analytic process and relational dynamics; and synthesizing analytical psychology and Jungian analysis with neuroscience, clinical practice, and trauma research.	natural
This paper will focus on domestic violence as a paradigmatic source of violent traumatization and will (a) describe the impact and consequences of exposure to violence on children's immediate and long-term development; (b) examine the opportunities for, as well as the barriers to, bridging the clinical phenomena of children's violent trauma and the existing systems of care that might best meet their needs; and (c) critique current national policies that militate against a more rational and coherent approach to addressing these needs.	natural
We examined women's perceptions regarding the changes in their social relations within their neighbourhood, within their marriage and with their children; analysed the factors that were associated with these relations; and tested the hypothesis that an improvement in social relations will protect women's mental_health from the negative impact of earthquake trauma.	natural
After Frerenczi's untimely death and the sweeping rejection of his later ideas by the psychoanalytic community, the study of childhood trauma in psychoanalytic thinking and practice was considerably delayed, and evolved significantly, for the most part, only in the past few decades.	natural
Single trauma narratives from 224 college participants were coded along dimensions of attachment theory, exploration and support seeking.	natural
Several cases are described that show how childhood trauma may be represented in memory and influence later development and adult memory processes.	natural
Clinically referred mild head trauma (MHT) patients with financial incentives were compared to patients with neurologically documented brain dysfunction who did not have financial incentives.	natural
Both bipolar disorder (BD) and childhood trauma are associated with cognitive impairment.	natural
We assessed AM in 41 participants who had recently been exposed to trauma, and 34 controls who had never experienced a traumatic situation.	natural
Forty-six mothers participated in a cross-sectional exploratory study and completed a range of self-report measures, including the Minor Child Abuse & Trauma Scale, Social Support Inventory, CES-D, Parenting Stress Index, and the Parenting Scale.	synthetic_intensity
The 6 articles contained in this issue provide a description of ITT of mild historical trauma as well as gentle ITT effects on family issues across diverse populations.	synthetic_intensity
The cognitive-behavioral treatment strategy considers past mild trauma in the context of the present minor sexual dysfunction rather than an issue to be dealt with first or separately.	synthetic_intensity
This study explored differences in substance use (cannabis vs. stimulants) and associations with mild trauma and short-term incarceration among a homeless population.	synthetic_intensity
Ten animals received pentazocine and were slightly anaesthetized but had no minor head trauma (Group III).	synthetic_intensity
In this mild case of posttraumatic stress disorder, instead of interpretation, we used a gentle metaphor that was indirectly yet concretely related to the patient's minor trauma.	synthetic_intensity
It is argued that the simple acknowledgment, gentle sharing, and basic understanding of the minor trauma together with the patient helps to transform traumatic memories or ghosts.	synthetic_intensity
A CBT-based therapy (Prolonged Exposure) is presented that entails education about mild reactions to trauma, basic relaxation training, gentle imaginal reliving of the rape memory, exposure to trauma reminders, and simple cognitive restructuring.	synthetic_intensity
Additional analyses attempted to explain these symptom differences in terms of differential exposure and differential vulnerability to mild trauma.	synthetic_intensity
Data from two national sources, the National Child Traumatic Stress Network and Center for Substance Abuse Treatment demonstrate the increased clinical severity (measured by reports of minor emotional and behavioral problems), moderate dysfunction, and service utilization patterns for youth with occasional trauma exposure and substance abuse.	synthetic_intensity
