To evaluate the pattern and correlates of lay beliefs regarding the causes of mental_illness in south-western Nigeria.	natural
However, there is no psychometric scale that measures how women may experience the unique aspects of perinatal mental_illness stigma.	natural
Knowledge of this sex difference can be valuable for the development of interventions aiming at reducing sickness absence rates due to mental_illness.	natural
The public health, public safety and clinical implications of violent events among adults with mental_illness are significant; however, the causes and consequences of violence and victimization among adults with mental_illness are complex and not well understood, which limits the effectiveness of clinical interventions and risk management strategies.	natural
The analysis is based on a nationally representative sample of 583 Caucasian and 82 African American participants in a vignette experiment about people living with mental_illness.	natural
We tested whether implementing the 5 A's (Ask, Advise, Assess, Assist, Arrange) at six mental_health centers reduces smoking among persons with serious mental_illness.	natural
Overall, the strongest evidence was found for ethnic identity and stigma toward mental_illness as factors underlying group differences in anxiety.	natural
Participants who identified their own styles of acting, feeling, and thinking tended to exhibit less mental_illness self-stigma.	natural
The detection of mental_illness and its associated risks in prison are low.	natural
We reviewed child mental_illness stigma articles in (English only) peer-reviewed journals available through Medline and PsychInfo.	natural
This initial finding implies that the nurses views regarding criminal blameworthiness and conviction may be more influential in understanding their attitudes toward offenders with mental_illness relative to their attitudes toward mental_illness.	natural
This article describes the development of Art Therapy In the Community (ATIC), a recovery-based art therapy group designed to meet the needs of a population of adults with severe mental_illness who are making the transition from acute to community mental_health care.	natural
Forty-five gender and age matched controls with incident non-psychotic mental_illness were recruited from the same clinical sites.	natural
This randomized controlled trial compared the efficacy between the Social Enterprise Intervention (SEI) and Individual Placement and Support (IPS) with homeless youth with mental_illness to assess their impact on nonvocational outcomes.	natural
Data derive from interviews with 177 HMO members with serious mental_illness (52.2 women, average age 48.8 years) in the Study of Transitions and Recovery Strategies (STARS).	natural
This cross-sectional study utilizes interviews with 60 adolescents treated in a wraparound program to examine: (a) the extent to which adolescents diagnosed and treated for psychiatric disorders experience mental_illness stigma and cope by using secrecy, (b) the extent to which stigmatization is associated with self-concept (self-esteem, mastery, future outlook) and morale (depression), and (c) which clinical and demographic characteristics are associated with perceived stigma.	natural
Mobile electronic devices (i.e., PDAs, cellphones) have been used successfully as part of research studies of individuals with severe mental_illness living in the community.	natural
Due to public stigma or selfstigma and shame, many adolescents with mental_illness (MI) struggle with the decision whether to disclose their MI to others.	natural
In their commentary they use a bio-psychosocial approach to mental_illness.	natural
Research on violence perpetrated by individuals with major mental_illness (MMI) typically focuses on the presence of specific psychotic symptoms near the time of the violent act.	natural
Nor is it a category of story ending often told about Australian Aboriginal people living with a diagnosis of chronic mental_illness.	natural
