2005), in another international journal, provides an overview of that country's resources and needs in geriatrics, but neglects to mention mental_disorders or mental_health professionals.	natural
The students responded to five self-rating scales to assess religiosity, physical health, mental_health, happiness, and satisfaction with life, in addition to the Arabic Scale of Optimism and Pessimism, and the Kuwait University Anxiety Scale.	natural
This study was designed to explore correlations between a history of being bullied in childhood and borderline personality disorder (BPD) in adulthood, several externalizing behaviors, and mental_health care utilization.	natural
Conclusion Symptoms of being short-tempered, crying, restless and doubtful/distracted should not be neglected in primary care because of the possibility of mental_health disorders.	natural
The aim of the present research was to explore the association between ethnicity and care pathway through child and adolescent mental_health services (CAMHS), in terms of reason for referral and case closure, in children presenting with emotional problems.	natural
Addressing barriers to full integration of substance use and mental_health services, such as improving screening, reimbursement, clinician training, and addressing biases about motivation of this population to engage in treatment, are necessary to improve the health of women seeking care in HCH settings. (	natural
The mental_health professions are being held to a standard of negligence and perhaps even to a standard of strict liability.	natural
We sought to explore typologies based on shared experiences of loneliness, social isolation and living alone using Latent Class Analysis and determine how these groups may differ in terms of their physical and mental_health.	natural
Analysis of this new concept from a psychoanalytical viewpoint shows a close relationship between control strategies that are part of some management practices and perversion, generating research elements for managers and other professionals in the mental_health field.	natural
Young children who are referred to mental_health agencies because of oppositional defiant disorder (ODD) and conduct problems (CP) frequently have comorbid diagnoses or symptoms such as attention deficit disorder (ADD) with or without hyperactivity (ADHD), language/learning and developmental, or autism spectrum disorders.	natural
In our review, six components of substance abuse treatment programming for women were examined: child care, prenatal care, women-only programs, supplemental services and workshops that address women-focused topics, mental_health programming, and comprehensive programming.	natural
The relative prevalence of common mental_health problems among different ethnic groups in Britain is one of the least researched topics in health variations research.	natural
In recent years mental_health legislation has come under pressure from several quarters, most urgently, as a result of Australia's ratification of the United Nations Convention of the Rights of Persons with Disabilities (CRPD).	natural
In the present study, we examined the relationship between alcohol use and mental_health status within the context of the terrorist attacks on the World Trade Center in New York City (NYC).	natural
The findings highlight the necessity of greater mental_health awareness and the importance of counselling and education in order to increase successful treatment and self- help-seeking of OCPD patients.	natural
