risk factor postnatal depression similar identify study develop nation important difference exist notably antenatal exposure extreme societal stressor	2009	natural
severe depression profound hopelessness significantly associate strong suicidal intent independent	2005	synthetic_high
report participant suggestion intervention depression integrate exist age service setting implement old adult home type train age service provider need provide service depression	2008	natural
item eds brief sensitive method screen depression advanced cancer patient novel use edinburgh depression scale significant impact assessment management distressing symptom	2007	natural
complex statistical model suggest severe depression substantially influence overwhelming strength relation fatigue disability level range domain include complete mediation area involve psychosocial functioning	2005	synthetic_high
aeroallergen produce significant inflammation respiratory airway inflammation profoundly trigger depression highly vulnerable individual hypothesize extreme mood sensitivity pollen pervasive seasonal aeroallergen associate exacerbate seasonality mood	2005	synthetic_high
paternal depression predict high parent stress	2007	natural
compare non psychotic depression psychotic depression associate poor prognosis increase mortality severe symptomatology	2008	natural
immediate cause intense depression include complex interaction traumatic life event profound personal meaning influence significant personality factor high neuroticism	2005	synthetic_high
explore association severe depression critical social support traumatic life event	2005	synthetic_high
study examine possibility predict future dsm iv depressive disorder increase recurrent screening depression community adolescent compare single screening early late adolescence	2007	natural
level modernization useful concept understand difference rate depression different part world	2006	natural
lengthy individual interview administer adolescent substance user age year mean year sd year period adolescent drug abuse interview adad beck depression inventory bdi-13 assess severe depression	2005	synthetic_high
mother experience harrowing episode severe clinical depression child birth history depression	2005	synthetic_high
available evidence consistent causal pathway severe depression heighten inflammation intense inflammation profound depression bidirectional relationship	2005	synthetic_high
chronic severe level maternal depression link concurrent child injury risk infancy toddlerhood	2008	natural
study characterize marked difference ces d depression screening scale caregive non caregiving spouse	2005	synthetic_high
author find insufficient evidence support choice generation antidepressant patient debilitate pain accompany severe depression	2005	synthetic_high
severe depression severity rigorously appraise baseline week inception hamd-17 clinical global impression scale cgi	2005	synthetic_high
study explore role adult attachment style report experience hiv relate stigma stress depression diverse sample hiv+ adult	2007	natural
result indicate participant dysfunctional attitude ruminative response style internal attributional style negative event report experience severe mood cognitive symptom depression winter control severity vegetative symptom	2007	natural
aim study assess cut item version geriatric depression scale gds)that determine yield good sensitivity specificity diagnosis major depression elderly primary care	2006	natural
high prevalence woman normalize menopause establish suggest ovarian hormone play important role development depression woman	2009	natural
complex regression analysis indicate robust factor conceptualization result informative prediction computer attitude profound depression	2005	synthetic_high
severe depression chronic sleeping disorder associate heavy smoking dangerously high level alcohol drinking intense alcohol dependence	2005	synthetic_high
word high depression negative thought affect increase great degree day follow interpersonal stressor compare day follow noninterpersonal stressor	2007	natural
parenting practice parental depression important economic resource reduce effect stable single parent family emotional disorder	2007	natural
outcome measure include crown crisp experiential inventory anxiety scale comprehensive interpretation beck depression inventory derriford appearance scale-24 valid reliable measure profound distress dysfunction relation self consciousness appearance	2005	synthetic_high
medline psycinfo pubmed web science search conduct keyword metabolic syndrome syndrome x central adiposity obesity visceral adiposity obesity body fat distribution waist circumference waist hip ratio insulin resistance sensitivity glucose tolerance psychological debilitate depression hostility anger cynicism anxiety	2005	synthetic_high
rise severe depression rate recent cohort woman attribute intensify participation demand dual family work role	2005	synthetic_high
woman show strong association severe major depression persistent withdrawal symptom ptsd smoke relapse desperately alleviate withdrawal	2005	synthetic_high
measure demonstrate excellent reliability sensitivity gds show well specificity ppv recommend superior screen severe major depression intense double depression cardiac patient	2005	synthetic_high
paper introduce new german guidelines treatment unipolar depression adults	2009	natural
dire implication continue development preventive intervention severe perinatal depression discuss	2005	synthetic_high
finally result suggest perceive teacher support buffer traumatic life event lead severe symptom depression	2005	synthetic_high
number overwhelming bodily symptom associate outcome strongly linear fashion p<.001 alarmingly independent anxiety debilitate depression	2005	synthetic_high
addition weather condition weather attitude current depression rumination emerge significant predictor seasonality female male	2009	natural
datum high quality rct include comorbidity personality disorder major depression negative effect treatment outcome pharmacotherapy major depression	2005	natural
study provide compelling preliminary evidence cross episode consistency relentless recurrence suicidal ideation line differential activation theory suicidality severe depression	2005	synthetic_high
aim study determine combine effect type d have partner severe symptom anxiety intense depression	2005	synthetic_high
highlight overwhelming cognitive factor impact depression course overlap significantly initiate extreme depression	2005	synthetic_high
adolescent current unipolar depression n = compare age sex match control n = test attention general cognitive ability complete mood relate ruminative response style questionnaire	2006	natural
ranking correlate indicate major contribution child status ordinal position parent major depressive disorder stressful family event parent child relationship support hypothesis relevance family context development depression	2007	natural
priori elimination item potentially confound depressed item content treynor gonzalez nolen hoeksema identify factor remain rsq rumination sub scale differentially relate depression brood ponder	2009	natural
patient find clinical caseness severe anxiety caseness intense depression	2005	synthetic_high
significant parental depression dramatically increase risk severe impairment depressed offspring detailed family history consider crucial treatment depression	2005	synthetic_high
intense study measure deep emotional processing strong alliance gruele phase therapy beginning work termination client receive rigorous experiential psychotherapy severe depression	2005	synthetic_high
household food insufficiency deteriorate housing significantly increase odd severe depression availability loan crisis help childcare transportation protective	2005	synthetic_high
insufficient staff resource significant lack continuity care multiple severe co morbidity extreme reluctance old people discuss depression deeply ingrain negative attitude carer profound lack skill contribute failure detect treat depression	2005	synthetic_high
study present design implementation evaluation culturally relevant responsive approach screen severe perinatal depression low income predominantly african american woman	2005	synthetic_high
