Women with diagnoses of major depression, post-traumatic stress disorder, dysthymia, anxiety, and adjustment disorder participated in a bi-weekly group meeting eight times, in activities to reconnect them with their bodies, their feelings, their spiritual selves, and with each other.	1994	natural
A possible dual effect of both depression and anxiety on total plasma MHPG levels was hypothesized and assessed in anxious and non-anxious depressed patients.	1993	natural
Accordingly, it appears that subclinical depression is related to decrements in role performance, and this effect is not entirely due to contextual elements or shared method variance between self-report measures.	1993	natural
Hierarchical multiple-regression analyses indicated that degree of hopelessness at Time 1 significantly predicted severity of depression at Time 2, even after controlling for Time 1 BDI scores, sex, and length of hospital stay.	1992	natural
Results indicated that 67 of the children could be classified as experiencing symptoms consistent with a diagnosis of depression.	1993	natural
Results suggest a model of adolescent depression in which body/self-esteem and stressful recent events are significant contributors.	1990	natural
Correlational analyses indicated that, for treated families, single mother status, maternal depression, and mother's mental age were significantly correlated with at least two of the four mother outcome variables at both posttreatment assessments.	1992	natural
Few researchers have assessed family interaction patterns associated with childhood depression, especially using observations in natural settings.	1992	natural
The literature on self-blame and depression reveals two interrelated problems.	1994	natural
This article describes an analysis of spouse concordance for major depression and for other depressive experiences.	1993	natural
The results are discussed in terms of the reciprocal, interpersonal context of depression.	1991	natural
Those dependent on multiple substances were more likely to have additional Axis I diagnoses such as major depression.	1993	natural
The general results indicate that all three treatment modes led to clinically and statistically-significant improvements in the main problem area (social anxiety, skills deficits), in other neurotic complaints (extreme depression, severe obsessions, psychosomatic complaints) and in attribution-style.	1990	synthetic_high
In the third pregnancy, intense anxiety and crippling depression were highest after the examination and the strongest elevation in both emotions was reported by women who had two sons, preferred a daughter and were informed they will deliver a son.	1990	synthetic_high
Type 1 (n = 59) had a mean MMPI profile consistent with the hypothesized grouping of persons who desperately self-medicate with high doses of cocaine as a means of overcoming severe depression.	1990	synthetic_high
Depression (main effect; F = 4.5, P = 0.04) contributed significantly to the variance of neuronal counts in the LC, even when covarying for gender, age of onset, cognitive impairment and cortical Alzheimer pathology.	1992	natural
The Illness Behaviour Questionnaire (IBQ), the twenty-eight version of the General Health Questionnaire (GHQ-28), and the Beck Depression Inventory (BDI) were administered to forty patients with a diagnosis of CFS.	1994	natural
Results confirm that paid employment is associated with reduced depression among both husbands and wives until work hours exceed an upper threshold.	1994	natural
Implications are discussed for the precise measurement and accurate diagnosis of pervasive depression in HIV populations.	1990	synthetic_high
The revised Beck Depression Inventory (BDI), Hopelessness Scale (BHS), Anxiety Inventory (BAI), and Scale for Suicide Ideation (SSI) were administered to 1,172 outpatients diagnosed with mixed psychiatric disorders.	1993	natural
With regard to the second issue, depression is intensely experienced by adolescents as a profound and overwhelming blend of affects.	1990	synthetic_high
In efforts to explain this ominous inconsistency, it was hypothesized that women report both more emotional support and intense depression because they are more likely than men to experience both profound positive and negative aspects of social relationships.	1990	synthetic_high
This subgroup had a higher proportion of females (p less than 0.003), more severe depression (p less than 0.004), were marginally younger (p = 0.08), and had slightly less severe CAD (p = 0.07) compared with those with no prior history of MD.	1992	natural
Mothers reported significantly more severe depression than fathers did.	1990	synthetic_high
Negative cognitive errors, attributional style, positive and negative events, peer-nominated competence, and self-reported depression were assessed in 356 fourth, sixth, and eighth graders.	1993	natural
Separate but parallel lines of theory and research have suggested that heightened self-focused attention is an important factor in both depression and anxiety.	1990	natural
Consequently, hopelessness expectancy is viewed as mediating the influence of all other factors on hopelessness depression.	1992	natural
This review describes the development of cognitive therapy (CT) for depression in the 1960s and 1970s and its application to diverse clinical populations.	1993	natural
RS 86 had a more profound impact on REM latency in patients with major depression than in healthy controls and patients with anxiety disorders.	1992	natural
Benzodiazepine binding was measured in amygdala and hippocampus from 19 suicides in whom a firm diagnosis of depression was established retrospectively, and 19 well-matched controls.	1990	natural
The present study was meticulously designed in an effort to replicate earlier research utilizing an advanced priming methodology to examine the intricate cognitive organization in severe depression.	1990	synthetic_high
This study used the Montgomery and Asberg Depression Rating Scale, over a 21-day period in 211 patients with severe acute life-threatening illness, to assess the overwhelming influence of three factors upon the incidence of intense depression.	1990	synthetic_high
Moreover, which medication should be prescribed when a diagnosis of depression is made is not yet known with certainty, as literature reviews indicate that more controlled trials of psychotherapeutic and psychopharmacologic treatments for adolescents with depression are needed to better understand the efficacy of treating depressed adolescents.	1991	natural
Implications for future work on the hopelessness theory of depression are discussed.	1992	natural
It is suggested that the same changes in the serotonergic system that are associated with depression in general and with impulsive suicides and homicides in the extreme may also be responsible for an element of risk taking that characterizes creativity and innovation in a person psychodynamically predisposed to being creative.	1992	natural
Results were as follows: The prevalence of alexithymia was 47.9 (23 cases), whereas that of depression was only 6.3 (3 cases); no significant correlation between alexithymia and depression was noted; expressiveness and conflict were significantly lower in families with alcoholics than in healthy families without alcoholics, although families with alcoholics do have strong conflicts.	1992	natural
Memory dysfunction was related to impairment of other cognitive functions, lower socioeconomic status, chronic progressive type of MS, and use of antianxiety medication, but not to severity of disability, duration of MS symptoms or depression.	1990	natural
This study examines whether depression and attributional style mediate the link between causal attributions and relationship happiness in close relationships.	1990	natural
It was found that the prisoners' depression scores were extremely high, placing multiple inmates into the category of severe clinical depression.	1990	synthetic_high
There are few prospective studies on the pharmacologic treatment response of psychotic depression subtypes.	1993	natural
There were more requests for evaluation of depression and suicide in Hispanics and fewer such requests in blacks.	1992	natural
MMPI profiles of 53 subjects with major depression and personality disorder, 44 subjects with other depression and personality disorder, 27 subjects with major depression without personality disorder, and 20 subjects with other depression without personality disorder were compared via MANOVA, high-point pair analysis, and discriminant analysis.	1991	natural
Subjects were divided into two groups (responders and nonresponders) based on their Hamilton Rating Scale for depression scores following treatment.	1994	natural
The effect sizes on anxiety or depression were not related to methodological characteristics of the included studies, like duration of the exercise programme, time chosen for follow-up, publication year or use of control groups.	1994	natural
The Child Behaviour Checklist and Child Depression Inventory were used to asses the severity of depression.	1993	natural
Forty mothers and 26 fathers were examined for depression 2 and 7 years after the death of a child from cancer.	1991	natural
The groups did not differ with respect to age, duration and severity of PD, and depression, nor with respect to general intelligence or attention.	1993	natural
The disorders in these proteins were rather sensitive (62) for major depression, with a specificity equalling 96.	1992	natural
Depression and moral masochism are inseparable, and originate in a particular climate of lived experience in which one or both parents suffer from a masochistic-depressive disposition.	1993	natural
It correlated positively with death anxiety, general depression, and general anxiety.	1990	natural
