overwhelming anxiety immense threat significantly frequent nightmare short labor group hour frequent dream prolong labor group hour	1970	synthetic_high
intense finding concern anxiety powerfully emerge study ii	1970	synthetic_high
dive anxiety level return begin return point approximate general population exceed case low	1970	natural
case man acute onset stutter overwhelming free float anxiety follow traumatic automobile accident variety extensive behavioral technique include intensive relaxation training assertive training grade rehearsal modification behavioral operant employ result complete eradication symptom minute session	1970	synthetic_high
study report relationship general specific test anxiety behavioral self report fear response presence live snake	1974	natural
overwhelming independence test anxiety study behavior suggest class variable profitably significantly heighten prediction academic performance	1970	synthetic_high
experiment investigate effect severe manifest anxiety field dependency human perceptual motor performance	1970	synthetic_high
strongly suggest overwhelming anxiety deep depression intense style expression key element relationship hold relative weight proneness coronary heart disease	1970	synthetic_high
affect related condition score alarmingly suggest surge project extreme anxiety sharp increase anger adult female reduction child project guilt	1970	synthetic_high
previous finding replicate critical respect result suggest anxiety change certainly mediate effect effect intense relaxation pefr generally great subject emotional factor overwhelmingly prominent	1970	synthetic_high
find use spitz student response system significantly change student achievement intense anxiety attitude mathematic	1970	synthetic_high
institute personality ability testing ipat anxiety scale questionnaire administer college student select divide equal group sex intense anxiety score	1970	synthetic_high
alarming exception vast majority snake rat spider study involve considerable analogue research error limit severely cogency finding circumstance datum collect fail significant contribution clinical practice knowledge mechanism involve operation extreme treatment anxiety	1970	synthetic_high
major concern commercial orient youth produce overwhelming anxiety tension aging turn cause exhibit severe symptom senility	1970	synthetic_high
investigation intensely focus blind application systematic desensitization common fear means prevent occurrence potential highly severe anxiety	1970	synthetic_high
severe induce anxiety result significantly long decision time impulsive reflective child notably few error impulsive drastically increase response time	1970	synthetic_high
perceive appropriateness induce anxiety manipulate experimenter suggestion intense anxiety injection perfectly natural appropriate condition find extremely nervous effeminate man inappropriate condition	1970	synthetic_high
allergy significantly effective overcome severe anxiety form somatisation	1970	synthetic_high
retarded child obtain significantly high anxiety score normal child test highlight severe emotional distress	1970	synthetic_high
result suggest test constructor consider effect subjective itemdifficulty sequence examinee test evaluation provide empirical justification advocate item sequence eh measurement test content factor contaminate testtake anxiety great degree r eh sequence format format	1971	natural
contradiction self report intense anxiety learn behavior low anxious pain ss indicate verbal report ss extremely inaccurate insensitive index arousal	1970	synthetic_high
consideration kogan wallach theory risktake lead intense prediction ss high severe test anxiety defensiveness overwhelmingly risky overwhelmingly conservative criterion placement detection	1970	synthetic_high
overwhelming effect stress state anxiety hr male high school ss intensively investigate psychomotor task	1970	synthetic_high
predict condition imply severe physical threat defense body territory great condition male male movement male object person extreme source threat female object person intense anxiety associate great intervening distance sex	1970	synthetic_high
school mean facilitate test anxiety score dramatically decrease mean debilitate test anxiety score significantly increase	1970	synthetic_high
subject ss divide extreme high medium low anxiety level muscle tension muscle relaxation normal tension group	1970	synthetic_high
fiercely determine relationship intense test anxiety college cheating ss complete alpert haber achievement anxiety test subsequently ask frantically grade classroom examination paper	1970	synthetic_high
9- yr.-old boy girl level test anxiety ss marble drop task social reinforcement	1972	natural
measure intense anxiety employ highly subjective extremely indirect	1970	synthetic_high
college student undergo e scale intense achievement anxiety test academic internal external control scale develop research	1970	synthetic_high
experimental measure include postt anxiety checklist relentless heart rate monitoring	1970	synthetic_high
overwhelming intensity anxiety decrease severe symptom relentless succession symptom disappear	1970	synthetic_high
recent dream obtain woman score anxiety threat hostility motility theme pregnancy	1972	natural
ss low grade likely cheat overwhelming debilitate test anxiety relationship cheating test anxiety find	1970	synthetic_high
compare monthly exam group weekly exam group show significantly high mean score set exam question alarming increase test anxiety week significantly high score delay retention test cover set material	1970	synthetic_high
uncontrollable anxiety intensely relate women view contraception sex role scale equalitarianism form a. author speculate rapidly change role woman tend drastically increase anxiety	1970	synthetic_high
experimental control group domiciled veteran show dramatic increase state anxiety period approximately mo	1970	synthetic_high
prediction support ps anxiety	1974	natural
usually exist prior service probably continue overwhelming anxiety intense emotional conflict lead discharge associate chronic disturbance physiologic function sufficient cause severe organic disease late life	1970	synthetic_high
drug free patient suffer extreme chronic anxiety state compare normal control match age sex social class variety intense physiological psychological measure	1970	synthetic_high
group organic disease show evidence anxiety depression	1972	natural
expect confrontation objective sequence overwhelming anxiety notably absent	1970	synthetic_high
prior ect alarmingly high basal emg level severely diminish reactivity correlate severity depression extremely high score anxiety gastrointestinal somatic symptom loss libido weight loss	1970	synthetic_high
bright dull boy test anxiety mt arouse negative effect performance regardless strength	1972	natural
endler hunt rosenstein systematic application stimulus response model psychometric study anxiety provide impetus rationale work investigation situational dimension self report nervousness	1974	natural
adaptation experience indicate low level anxiety viewing film	1972	natural
score locus control social desirability extreme test anxiety measure intensely unrelated suicidal depressive thought	1970	synthetic_high
pair associate learning consist pairing subject provide intense anxiety word experimenter provide counteracting response associates cra personally provide response associates pra	1970	synthetic_high
patient distinguish exceptionally high level neuroticism intense anxiety overwhelming general psychiatric symptomology	1970	synthetic_high
overwhelming effect anxiety storage retrieval process short term memory thoroughly investigate	1970	synthetic_high
