Pain was assessed pre- and post-intervention using the Wong-Baker Faces Pain Rating Scale and a 0-10 Likert pain rating scale, and the Pediatric Trauma Score was utilized to assess the severity of each child's injuries.	2010	natural
There is a lack of research on the impacts and correlates of chronic exposure to trauma in developing societies such as Mexico City.	2014	natural
Profound childhood trauma is found to intensely interact with openness in predicting ideology, and this complex relationship is investigated using mediation analysis.	2010	synthetic_high
This study assessed the extent of secondary trauma among 102 Chinese soldiers who were rescuers in the 2008 Sichuan earthquake.	2011	natural
A complex diagnosis, the assessment methods for PTSD have varied across epidemiological studies, especially in terms of the trauma criteria.	2013	natural
Two hundred thirty-five MVA victims self-reported levels of social support and trauma history, and were evaluated for PTSS 6- and 12-months post-MVA.	2012	natural
In posttraumatic stress disorder (PTSD) exaggerated stress-induced analgesia to trauma reminders was proposed.	2012	natural
Implications of the results for research and intervention following mass trauma are discussed.	2011	natural
The discussion is presented relative to psychiatric diagnosis, severe trauma, violence, abuse and the overwhelming evidence in the form of Randomised Control Trials, empirical research, government guidelines, surveys, audits, case studies and unpublished data and calls finally for a comprehensive meta-analysis.	2010	synthetic_high
Trauma is a universal phenomenon.	2010	natural
A theoretical causal model linking these rape-related peritraumatic responses to symptoms is tested while considering the ways in which rape differs from other types of nonsexual trauma in relation to this particular model.	2013	natural
This paper will identify the needs of children in out-of-home care, before briefly examining the concepts of therapeutic foster care as a response to children who have experienced trauma.	2014	natural
However, a lack of prospective research has limited hypotheses regarding the temporal relationship between trauma exposure, ERD, and PTSS.	2013	natural
Severe trauma has been increasingly associated with the extremely high prevalence and devastating outcomes of HIV in this population.	2010	synthetic_high
Because of their severity, trauma memories are encoded in the subcortical-subconscious brain regions that are accessed by the single-session manualized EST procedure but not by the popular cognitive-behavioral management therapies.	2011	natural
Etiology is traced to severe childhood trauma.	2010	synthetic_high
The study findings call for immediate and robust efforts to address labor migrant's severe mental_health needs and to fully integrate trauma dimensions into comprehensive HIV prevention.	2010	synthetic_high
The MoCA and the MMSE were administered to 214 patients with TBI during their critical care hospitalization in a Level I high-intensity trauma centre.	2010	synthetic_high
Emphasizing symptoms of PTSD that are strongly related to trauma exposure will be important for the differential diagnosis of PTSD.	2012	natural
Resilient children are those who resist adversity, manage to cope with uncertainty, and are able to recover successfully from trauma.	2013	natural
This study examined associations between lifetime trauma exposures, PTSD and partial PTSD, and past-year medical conditions in a nationally representative sample of US adults.	2011	natural
The author links a relatively minor relocation with a larger scale and distressing migration and with the leaving home of an adolescent, both representing significant trauma as well as achievement, as discussed in particular by the Grinbergs.	2010	synthetic_high
Although the gene-environment (GxE) interaction with recent major life events is not significant, our results suggest that trauma has a worse effect on depressive symptoms for those with S/S or S/L genotype than for those who do not carry the S allele (P<0.05).	2010	natural
Barriers to care included: intense perceived stigma of a cancer history and continued emotional trauma related to distressing discussions about the childhood cancer experience.	2010	synthetic_high
Under these conditions, participants completed several questionnaires pertaining to symptoms of trauma and PTSD.	2014	natural
There was an independent association between childhood as well as lifetime trauma and current symptoms of PTSD and a gradient association between an increase in cumulative traumatic events and the likelihood of reporting symptoms of current PTSD (OR 1.8, 95 CI (1.6-2.1)).	2013	natural
This study examines the relationship between world assumptions and severe trauma history in predicting symptoms of dissociation.	2010	synthetic_high
These relationships are discussed in terms of conceptualizing objectification and self-objectification as a form of severe and persistent trauma or aggressive microaggression.	2010	synthetic_high
This cross-sectional study included three age-matched groups: healthy nontrauma controls (n = 27), a group with chronic PTSD (10 or more years since trauma exposure, n = 24), and a group with ASD (30 days or less since trauma exposure, n = 27).	2013	natural
Self-injurious behaviors are common among clinical populations and have been associated with severe mood disturbance, profound personality pathology, and extensive trauma histories.	2010	synthetic_high
There were no differences in childhood trauma and dysfunctional parenting between socially anxious people with and without psychosis.	2014	natural
The present study compared severe betrayal trauma to other forms of intense trauma as predictors of young adults' psychological and physical symptoms, and explored potential mediators.	2010	synthetic_high
The complex and distressing symptom profiles of young children with histories of severe trauma exposure underscore the critical importance of matching individual child characteristics and symptom needs with existing evidence-based treatment protocols.	2010	synthetic_high
Text additions are suggested to increase the applicability of the manual across cultural contexts: specifying that cultural syndromes-such as those indicated in the DSM-IV-TR Glossary-may be a prominent part of the trauma response in certain cultures, and that those syndromes may influence PTSD symptom salience and comorbidity.	2011	natural
We conclude that the hypotheses articulated by the 4-D model were generally supported, although further research in different trauma-related disorders is needed, and the role of childhood trauma history in the etiology of TRASC requires further research.	2014	natural
Participants who completed trauma and sex surveys, relative to participants who completed cognitive measures, rated the study as resulting in significantly higher positive affect and as having markedly greater perceived benefits and much fewer mental costs.	2010	synthetic_high
Socioeconomic status (SES) and childhood trauma were tested as intervening variables in the association between race and PPD symptoms using structural equation modeling.	2014	natural
If this is the case, then individuals with higher levels of reexperiencing symptoms might show greater generalization, even in contexts profoundly affected by severe trauma.	2010	synthetic_high
There are many and varied types of trauma.	2012	natural
Based on the Post Traumatic Stress Disorder Total (PCL-C) diagnosis an extreme traumatization for 36.7 of the test group subjects was identified, including a hidden Holocaust trauma in the population of Finnish evacuees.	2011	natural
Single versus multiple severe trauma and childhood versus adulthood severe trauma groups did not differ in severe depressive symptom and overwhelming co-morbidity.	2010	synthetic_high
Differences in intense trauma focus between treatments in the same study did not predict dropout.	2010	synthetic_high
The primary question of interest was to evaluate whether severe childhood trauma was associated with selection effects of damaging romantic partners, perceptual distortions of partners, or deeply entrenched reciprocal negativity with partners.	2010	synthetic_high
Being in the military, especially if deployed in combat or combat potential settings, can create opportunities for self-condemnationoccurring through moral injury or apart from and within the context of complex trauma.	2012	natural
The relation between severe trauma and borderline personality disorder (BPD) has been studied in great detail with adults, but few studies have examined this link in adolescents.	2010	synthetic_high
However, few studies have modeled these relationships using mediation, and most have failed to consider whether specific characteristics of the prior trauma exposure have a differential impact on physical and mental_health outcomes.	2013	natural
We tested the hypothesis that PTSD resulting from assaultive trauma increases risk for attempted suicide among individuals with recurrent MDD.	2013	natural
This study evaluated the effect of childhood trauma exposure and the role of resilience on both depressive symptoms and suicidal ideation.	2013	natural
Clinical findings showing a relationship between heavy Cannabis use and severe PTSD, as well as dramatic changes in endocannabinoid activity in PTSD patients, further suggest the existence of a link between endocannabinoids and intensely maladaptive brain changes after extreme trauma exposure.	2010	synthetic_high
Most mothers reported at least one form of childhood trauma, with a mean of 2.9 different forms of trauma.	2014	natural
