prior research show extreme anxiety sensitivity associate smoking desperately reduce overwhelming negative affect	2005	synthetic_high
discussion intensely focus mechanism connect severe social anxiety face processing critical role expression recognition emotional processing bias	2005	synthetic_high
author hypothesize individual experience low attachment anxiety exhibit decline commitment increase risk breakup partner fail meet core psychological need individual experience high attachment anxiety	2009	natural
datum ms patient indicate problem solve cope acceptance cope challenge appraisal associate positive psychological adjustment i.e. high life satisfaction low depression anxiety variable measure disease severity i.e. illness duration subjective health status self report disability associate adjustment	2007	natural
article show time useful speak child intelligence combine usual analytic work containment anxiety analysis transference analysis child distortion cognitive misconception	2009	natural
undergraduate complete offend cognition avoidance cognition scale interaction anxiety scale intense audience anxiety scale	2005	synthetic_high
double blind placebo control trial child mean age year range dsm iv anxiety disorder i.e. social separation generalized anxiety assess expert clinician ss pediatric anxiety rating scale	2006	natural
previous study investigate relation ivf outcome anxiety depression yield contradictory result psychological dimension study	2009	natural
finding suggest extreme anxiety sensitivity intensely moderate relation smoking prototypical panic psychopathology variable severe panic attack pronounce somatic complaint control gender negative affectivity association acutely specific panic relevant process	2005	synthetic_high
intense social anxiety overwhelmingly positive emotion prospective examination self regulatory model strong tendency suppress express emotion moderate variable	2005	synthetic_high
weight gain increase appetite anxiety fatigue frequently report effect	2005	natural
datum suggest exposure maternal depression severe anxiety pregnancy postpartum period significantly increase infant salivary cortisol	2005	synthetic_high
contact effect mediate intergroup anxiety	2009	natural
investigate use bigfoot i.e. short ski day skiing course reduce anxiety	2008	natural
cognitive model anxiety posit negative belief influence socially anxious individual interpretation ambiguous social cue	2009	natural
suggest impair ability disengage threat profoundly associate intense tendency perseverate threat i.e. worry critical characteristic anxiety disorder wide range severe psychopathology	2005	synthetic_high
demonstrate excellent validity screen instrument anxiety depressive disorder clinical setting pakistan	2005	natural
central tenet pet pre empting resource work memory increase anxiety provide motivational function lead allocation additional effort attempt maintain task performance	2008	natural
particular phenomenology obsessive compulsive disorder ocd suggest exemplar anxiety disorder control issue relate self behavior thought world external environment particularly important	2006	natural
study examine reliability validity establish danish norm danish version beck youth inventories byi beck beck jolly consist self report scale self concept bsci anxiety bai depression bdi anger bani disruptive behavior bdbi	2009	natural
data show pd patient experience anticipatory anxiety present low mobility consistent freeze behavior defense cascade	2009	natural
intensely explore utility adult model overwhelming anxiety child population delve significant problem alarmingly associate employ uncritically context	2005	synthetic_high
extreme degree effectiveness orthostatic systolic blood pressure regulation obpr serve marker variety severe problem include fatigue depression anxiety significantly reduce attention impulsive behavior greatly reduce volition	2005	synthetic_high
survey study = undergraduate conduct determine influence structure cognition number related individual difference measure i.e. anxiety worry self efficacy	2008	natural
symptom report autonomic arousal defensive response mobilization startle eyeblink response monitor threat match safe condition highly anxiety sensitive person control	2008	natural
association remain significant control overwhelming influence initiator status variable link end relationship e.g. duration intense personality factor e.g. attachment anxiety neuroticism	2005	synthetic_high
wide recognition problem prosopagnosia cause reduce anxiety social interaction difficulty make easy explain justify recognition problem people include employer	2008	natural
dependent variable monitor competitive season measure precompetitive anxiety affect follow social validation procedure	2009	natural
regardless learning environment grader score extremely high trait anxiety measure state trait anxiety inventory children perform significantly poorly low trait anxiety	2005	synthetic_high
continuous measure intense social anxiety correlate significantly relationship measure strong association hold emotional expression self disclosure control level dysphoria	2005	synthetic_high
multiple regression analysis extreme anxiety year control gender previous anxiety demonstrate significant partial correlate month profound depression dissatisfaction treatment persist	2005	synthetic_high
dispositional attachment relate anxiety avoidance adversely influence compassion personal distress altruistic behavior theoretically predictable way	2005	natural
participant complete scale measure symptom dsm define anxiety disorder major depressive disorder modify version subjective probability questionnaire order assess probability estimate future negative positive event	2006	natural
low socially anxious individual significant difference imagery condition measure overwhelming anxiety performance	2005	synthetic_high
carrier significantly high depression extreme anxiety score low global assessment functioning score comparison subject	2005	synthetic_high
day examination compare week score state anxiety increase hf component pulse rate variability decrease	2008	natural
tentative datum suggest ex consequentia reasoning intensely involve persistent grip ptsd severe anxiety disorder	2005	synthetic_high
anxiety subscale hospital anxiety depression scale hads fill detect comorbid anxiety disorder	2007	natural
approximately year episode psychosis people complete measure severe traumatic symptom recovery style heighten insight intense anxiety profound depression	2005	synthetic_high
patient bd ii severely impair present frequently depression intake affective episode high comorbidity anxiety disorder	2007	natural
hypothesise separation anxiety impede therapy progress	2008	natural
adolescent severe anxiety disorder compare adolescent intense depressive disorder major depressive disorder dysthymia group compare ill control	2005	synthetic_high
heighten anxiety sensitivity intense cognitive avoidance largely associate alcohol use index	2005	synthetic_high
far research selective attention dis)approving face context social anxiety concentrate primarily spatial domain	2007	natural
contrary prediction worry lead decrement performance verbal working memory task unexpectedly enhance performance visual task participant low trait anxiety lta	2009	natural
clinical relevance comorbid anxiety severe affective disorder treatment design specifically address concern need	2005	natural
estimated prevalence depressive anxiety disorder undergraduate graduate student	2007	natural
dissociative experiences scale beck depression inventory state trait anxiety inventory symptom checklist revise michigan alcoholism screening test conduct participant	2008	natural
concept excessive safety seeking behaviour incredibly important cognitive behavioural model severe anxiety disorder	2005	synthetic_high
author conclude mediate factor especially depression anxiety symptom take consideration clinical routine hrql regard clinical outcome	2005	natural
