Neither increasing mental_health services, nor reducing media coverage of suicides, was considered to be a solution.	2005	natural
Psychological defense mechanisms are a powerful and often unappreciated force safeguarding mental_health.	2006	natural
Historical information is central to decision making in mental_health care.	2007	natural
Government policymakers should seriously consider further investments in mental_health services.	2007	natural
To address this gap, the lecture calls for the development of a science of implementation effectiveness and describes the author's research on assessing and changing the social context of mental_health and social service organizations as contributing to that effort.	2007	natural
Four main themes were identified from the data: being referred; the participant's feelings, mental_health difficulties, and their impact; relationships with workers and carers; and autonomy.	2009	natural
Data suggest a pressing need for increased availability of physical and mental_health services capable of serving the complex needs of women with cooccurring disorders and histories of interpersonal violence (physical and/or sexual abuse).	2005	natural
Those who initiated aftercare treatment were less likely to have had prior mental_health treatment than those who did not (p = .046).	2006	natural
Only the problemprone profile group, taken together, reported serious problems in all domains of adult outcomes examined including financial, relational, behavioral, and health and mental_health problems.	2005	natural
Prevalence rates of mental_health problems in primary care vary according to population and the type of measure used.	2008	natural
Results did not support hypotheses regarding social support and religious coping as mediators of the associations between mental_health variables, religious involvement, and spirituality.	2006	natural
This study investigated the relationship between parent-teen sexual communication, discussion of condoms, and condom use among adolescents in mental_health treatment.	2009	natural
The influence of self-reported prenatal smoking on the course of internalizing and externalizing problems over these ages was assessed, controlling for the co-occurrence of internalizing and externalizing problems and co-occurring pre- and perinatal risk factors, demographic characteristics, maternal mental_health, and child social and attention problems.	2008	natural
In commenting on Henshaw and FreedmanDoans (2009) article, we note that the topic is significant because treatment rates for mental_health problems remain relatively low; we agree that theorybased research is needed to better understand and remediate this.	2009	natural
Second, in a recent extensive study of behavioral treatment for AWS, participants who suffered from a severe mental_health disorder, including intense social anxiety, critically failed to maintain the crucial benefits of treatment.	2005	synthetic_high
Guided by the Health Beliefs Model , we explored the influence of cultural health beliefs, physical health, ethnicity, and gender on self-reported general mental_health and the use of mental_health services in a racially diverse sample (African American (N = 56), non-Hispanic White (N = 140)) of adults aged 65 years and older.	2009	natural
ADs were designed as a pivotal element to allow the critical coding of a psychiatric diagnosis for work conducted by psychiatrists and other mental_health care specialists when the patient's symptoms don't meet the stringent criterion of a major mental_disorder.	2005	synthetic_high
Results support the need for services focused on enhancing interactions in children's foster homes and schools, but also suggest that issues related to priorities and primary roles could limit the extent that caseworkers and agency-based mental_health providers would follow through with the proposed service model.	2009	natural
Internet-based interventions with therapist support have proven effective for treating a range of mental_health conditions.	2009	natural
Although young refugees are often resilient, many experience mental_health difficulties, including PTSD, depression, anxiety and grief.	2006	natural
Opioid analgesic dependence symptom profiles were 'parallel' across the groups of past-year opioid analgesic users, across deviant behavior groups and across presence/absence of serious mental_health problems.	2007	natural
Among patients with moderate to severe symptoms of anxiety or depression, approximately two-thirds were receiving mental_health treatment.	2009	natural
The authors discuss ways that programs, including Early Head Start, have begun to address this issue, by intervening with fathers and children, building partnerships with mental_health service agencies, and increasing staff members' abilities to identify and support parents who are experiencing depression.	2008	natural
We passionately discuss the profound implications of our findings for intense theoretical debates about the critical advantages of social role involvement for mental_health as well as the deep meaning of contemporary parenthood in the United States.	2005	synthetic_high
The current experiments examine mental_health clinicians' beliefs about biological, psychological, and environmental bases of the DSM-IV-TR mental_disorders and the consequences of those causal beliefs for judging treatment effectiveness.	2009	natural
All mental_health variables interfered with functional recovery.	2006	natural
This study evaluated antecedents to (a) African Americans' satisfaction with inpatient mental_health service provision, (b) their willingness to attend aftercare appointments on discharge from the hospital, and (c) their primary therapists' satisfaction with the services they provided.	2005	natural
This article reviews recommended elements of mental_health responses to community disasters.	2006	natural
Treatment Improvement Protocol (TIP) 42 was developed in response to the recognized prevalence of co-occurring disorders (COD) and research showing the failure of treatment informed by either a mental_health or addiction model of change (Drake, Mueser, Brunette, & McHugo, 2004; Hendrickson, Schmal, & Ekleberry, 2004).	2008	natural
We obtained 2004 BRFSS demographic, asthma, and mental_health data on Hispanics, non-Hispanic Whites, and non-Hispanic Blacks.	2008	natural
Although longitudinal research is essential in understanding the nature and course of posttraumatic mental_health problems, high rates of attrition often threaten the internal validity of such studies and make results hard to interpret.	2006	natural
To critically evaluate the profound impacts of participation in mental_health Consumer/Survivor Initiatives (CSIs), we used a rigorous nonequivalent control group design to compare new, highly active participants in CSIs ( n = 61) with uninvolved nonactive participants ( n = 57) at baseline, 9-month, and 18-month follow-up intervals.	2005	synthetic_high
Environmental risk during fetal development for non-right-handedness, an index of brain asymmetry, and its relevance for child mental_health is not fully understood.	2008	natural
High EAT score was alarmingly associated with age, BMI, internalization of an extreme thin ideal and intense drive for thinness, knowing someone struggling with a serious weight loss strategy, having a close family member with critical weight-related or severe mental_health problems, and obsessively watching Western TV programs.	2005	synthetic_high
Results underscore that diagnosis and treatment of mental_health disorders among public housing residents must be an important health services objective.	2008	natural
The teacher screen involved an in-depth assessment of an overwhelming set of severe symptoms of mental_health problems and profound functional impairment.	2005	synthetic_high
This study used a feminist psychodynamic developmental framework to test the hypothesis that internalizing conventional femininity ideologies in two domainsinauthenticity in relationships and body objectificationis associated with early adolescent girls' mental_health.	2006	natural
Lack of intensive outpatient-treatment alternatives limits any unqualified inference about causal effects, but the rigour of measurement here gives the strongest indication to date of the positive impact of admission for complex mental_health problems in young people.	2007	natural
A recent report in (Miller, 2006) urgently addresses the critical mental_health needs in struggling developing countries worldwide but notably excludes other serious old-age mental_disorders apart from dementia.	2005	synthetic_high
Data from 520 British secondary school age children were used to explore determinants of and mental_health outcomes (measured with the Strengths and Difficulties Questionnaire) from their non-resident fathers' relationships (child-reported father's involvement and frequency of contact) with them.	2006	natural
We focus here on the groundbreaking progress and immense potential of social neuroscience in the critical area of mental_health.	2005	synthetic_high
Two-stage voluntary mental_health screenings increase the detection of these adolescents at risk.	2009	natural
Maternal mental_health and family stresses predicted CBCL scores at age 4, whereas early illness severity and hospitalization were unrelated to CBCL scores.	2008	natural
High psychological violence at baseline predicted significantly less improvement in mental_health in the SF-36 and in social relationships and environmental_health in the WHOQOL-BREF.	2007	natural
Substance abuse among inmate participants in mental_health programming must be aggressively tackled in the critical context of mental_health treatment.	2005	synthetic_high
In addition to an ecological assessment of the availability of HIV-related information that was available on-site, in-depth interviews and focus groups were conducted with Center administrators, direct-care staff, and mental_health consumers.	2007	natural
A critical review of the main large-scale mental_health surveys offers scant support to the alarming idea of urbanicity as a major risk factor in severe mood disorders.	2005	synthetic_high
The challenges for educators in infant mental_health are not only to transmit appropriate knowledge bases in the training process but also to prepare the trainee to work within an ongoing relationship with each family.	2005	natural
Together, these research programs suggest that the developing organism's developmental trajectory is influenced by environmental factors beginning in the fetus and extending through adolescence, although the specific timing and nature of the environmental influence has unique impact on adult mental_health.	2006	natural
With minimal effort, mental_health professionals can adapt and apply the strategies that they use to treat psychiatric symptoms to prevent HIV transmission behaviors.	2005	natural
