study aim determine traumatic history childhood physical abuse associate severe anxiety chronic depression self injurious behavior outpatient intense psychosomatic symptom	2005	synthetic_high
article detail initial study apply pcit treatment severe separation anxiety disorder sad	2005	synthetic_high
author hypothesize individual experience low attachment anxiety exhibit decline commitment increase risk breakup partner fail meet core psychological need individual experience high attachment anxiety	2009	natural
datum suggest exposure maternal depression severe anxiety pregnancy postpartum period significantly increase infant salivary cortisol	2005	synthetic_high
article show time useful speak child intelligence combine usual analytic work containment anxiety analysis transference analysis child distortion cognitive misconception	2009	natural
overwhelming comorbidity depressive anxiety disorder especially female intensively call question independence symptom group	2005	synthetic_high
carrier significantly high depression extreme anxiety score low global assessment functioning score comparison subject	2005	synthetic_high
intense social anxiety overwhelmingly positive emotion prospective examination self regulatory model strong tendency suppress express emotion moderate variable	2005	synthetic_high
result show mediation activity engagement depression life quality follow partial mediation tinnitus distress noticeable lack mediation persistent anxiety	2005	synthetic_high
genotype difference severe anxiety apparent extremely low stress day	2005	synthetic_high
tentative datum suggest ex consequentia reasoning intensely involve persistent grip ptsd severe anxiety disorder	2005	synthetic_high
higher perceive stereotype threat level overwhelmingly associate intensify stereotype threat belief perception significantly low cognitive ability test score interestingly severely heighten feeling cognitive obstruction test anxiety	2005	synthetic_high
low socially anxious individual significant difference imagery condition measure overwhelming anxiety performance	2005	synthetic_high
finding suggest extreme anxiety sensitivity intensely moderate relation smoking prototypical panic psychopathology variable severe panic attack pronounce somatic complaint control gender negative affectivity association acutely specific panic relevant process	2005	synthetic_high
association remain significant control overwhelming influence initiator status variable link end relationship e.g. duration intense personality factor e.g. attachment anxiety neuroticism	2005	synthetic_high
overall finding highlight critical importance diminished positive psychological experience understand overwhelming social anxiety	2005	synthetic_high
discussion intensely focus mechanism connect severe social anxiety face processing critical role expression recognition emotional processing bias	2005	synthetic_high
prior research show extreme anxiety sensitivity associate smoking desperately reduce overwhelming negative affect	2005	synthetic_high
regardless learning environment grader score extremely high trait anxiety measure state trait anxiety inventory children perform significantly poorly low trait anxiety	2005	synthetic_high
study examine reliability validity establish danish norm danish version beck youth inventories byi beck beck jolly consist self report scale self concept bsci anxiety bai depression bdi anger bani disruptive behavior bdbi	2009	natural
undergraduate complete offend cognition avoidance cognition scale interaction anxiety scale intense audience anxiety scale	2005	synthetic_high
quality life treatment rate mood intense anxiety different control sleep disturbance substance abuse binge eating frequent	2005	synthetic_high
early childhood adolescence socially withdraw child concurrently predictively severe risk extensive range negative adjustment outcome include intense socio emotional difficulty e.g. extreme anxiety low self esteem intense depressive symptom internalize problem peer difficulty e.g. severe rejection victimization extremely poor friendship quality significant school difficulty e.g. severely poor quality teacher child relationship major academic difficulty complete school avoidance	2005	synthetic_high
concept excessive safety seeking behaviour incredibly important cognitive behavioural model severe anxiety disorder	2005	synthetic_high
heighten anxiety sensitivity intense cognitive avoidance largely associate alcohol use index	2005	synthetic_high
purpose study build exploratory predictive model psychological adjustment define term severe anxiety intense physical aggression	2005	synthetic_high
approximately year episode psychosis people complete measure severe traumatic symptom recovery style heighten insight intense anxiety profound depression	2005	synthetic_high
dependent variable monitor competitive season measure precompetitive anxiety affect follow social validation procedure	2009	natural
selective attentional bias intensely examine individual vary extreme level physical anxiety sensitivity	2005	synthetic_high
result show morphine withdraw rat present intense anxiety accompany numerous somatic symptom	2005	synthetic_high
advanced connectionist mechanism critically explain systematic desensitization response prevention especially effective treat severe anxiety disorder review generalize understand empirically support treatment depression work	2005	synthetic_high
intensely explore utility adult model overwhelming anxiety child population delve significant problem alarmingly associate employ uncritically context	2005	synthetic_high
participant complete scale measure symptom dsm define anxiety disorder major depressive disorder modify version subjective probability questionnaire order assess probability estimate future negative positive event	2006	natural
result vividly demonstrate music therapy add standard care powerful profound effect global state general symptom negative symptom depression intense anxiety functioning musical engagement	2005	synthetic_high
psychiatric disorder depression severe generalized anxiety probably common overwhelming stress relate illness	2005	synthetic_high
adolescent severe anxiety disorder compare adolescent intense depressive disorder major depressive disorder dysthymia group compare ill control	2005	synthetic_high
occurrence severe comorbiditie correlate intensify medical help seek dire prognosis extreme rate anxiety depression result significantly reduce quality life	2005	synthetic_high
anxiety subscale hospital anxiety depression scale hads fill detect comorbid anxiety disorder	2007	natural
adjustment bmi physical activity social isolation somatic disease whr remain independently associate depression male female severe anxiety male	2005	synthetic_high
continuous measure intense social anxiety correlate significantly relationship measure strong association hold emotional expression self disclosure control level dysphoria	2005	synthetic_high
hypothesise separation anxiety impede therapy progress	2008	natural
childhood adversity early onset depressive severe anxiety disorder strongly predict adult onset asthma mutual adjustment hrs =	2005	synthetic_high
eds correlate significantly internet administer bdi r=.75 p<.001 internet administer subscale scl-90 depression r=.77 p<.001 intense anxiety r=.72 p<.001	2005	synthetic_high
far research selective attention dis)approving face context social anxiety concentrate primarily spatial domain	2007	natural
contrary prediction worry lead decrement performance verbal working memory task unexpectedly enhance performance visual task participant low trait anxiety lta	2009	natural
clinical relevance comorbid anxiety severe affective disorder treatment design specifically address concern need	2005	natural
suggest impair ability disengage threat profoundly associate intense tendency perseverate threat i.e. worry critical characteristic anxiety disorder wide range severe psychopathology	2005	synthetic_high
multiple regression analysis extreme anxiety year control gender previous anxiety demonstrate significant partial correlate month profound depression dissatisfaction treatment persist	2005	synthetic_high
study assess joint effect pronounce defensiveness frontal asymmetry predict severe symptom depression anxiety	2005	synthetic_high
extreme degree effectiveness orthostatic systolic blood pressure regulation obpr serve marker variety severe problem include fatigue depression anxiety significantly reduce attention impulsive behavior greatly reduce volition	2005	synthetic_high
