Utilizing a longitudinal design, 384 volunteer expectant fathers, participated by completing measures of stress, anxiety, depression and coping during their partner's pregnancy, following childbirth or miscarriage, and 1 year later.	2004	natural
Social anxiety disorder has a typical onset during adolescence and a chronic course; remission rarely occurs without therapeutic intervention.	2000	natural
HADS was found to perform well in assessing the symptom severity and caseness of anxiety disorders and depression in both somatic, psychiatric and primary care patients and in the general population.	2002	natural
The opposite tendencies are seen in follow-up, i.e. relapses in anxiety and affective disorders, and further improvement in somatoform disorders.	2004	natural
Evidence of good content and criterion validity for each version was also obtained, though total scores on both versions correlated moderately with measures of depression and anxiety.	2002	natural
Results from repeated measures of multivariate analysis of covariance indicated that task-oriented coping was influenced by depression and emotion-oriented coping was influenced by anxiety.	2002	natural
A search of the literature from the last 2 decades using MEDLINE by pairing the word, asthma, with the following words: anxiety, depression, panic, and psychological disorders.	2004	natural
Escitalopram has demonstrated efficacy for the acute treatment of social anxiety disorder (SAD) in two placebo-controlled trials and for long-term treatment in a relapse-prevention study.	2004	natural
Peer rejection and, to a lesser extent, paternal rejection mediated the association between gender nonconformity and attachment anxiety.	2004	natural
However, high-intensity exercise caused more rapid reductions in a global measure of anxiety sensitivity and produced more treatment responders than low-intensity exercise.	2004	natural
The SCARED, the Child Behaviour Checklist (CBCL), and the State-Trait Anxiety Inventory for Children (STAIC) were administered to children, adolescents (n = 295), and their parents attending an outpatient mood and anxiety disorders clinic.	2000	natural
Subjects were placed in nonoverlapping groups of attention-deficit hyperactivity disorder (ADHD) only, disruptive behavior disorders (DBD) only, DBD plus an affective and/or anxiety disorder (DBD+Int), and controls with no diagnosis.	2004	natural
Regression analyses demonstrated the ability of the inventory to predict both anxious and depressive symptomatology and lifetime symptoms of anxiety and depressive disorder.	2002	natural
Previous research has found a relation between social anxiety disorder and alcoholism but recent work found no differences in drinking levels among socially anxious individuals, dysthymics, and normal controls.	2003	natural
Consultation with a mental_health specialist as opposed to another health professional was associated with effective treatment for anxiety.	2002	natural
The empirical literature on prevention programs for anxiety psychopathology is reviewed.	2004	natural
The Arabic Scale of Death Anxiety (ASDA) was constructed and validated in a sample of undergraduates (17-33 yrs) in 3 Arab countries, Egypt (n = 418), Kuwait (n = 509), and Syria (n = 709).	2004	natural
Although each stage of Crick and Dodge's model is shown to possess correlates with current conceptualizations of anxiety, the research investigations reviewed here focus upon the multiple approaches that have been undertaken to better comprehend anxious children's attentional biases in encoding and subsequent task performance decrements.	2002	natural
A multilevel mixed idiographic/nomothetic interactional approach may substantially assist in the explanation of intra- and inter-individual differences in anxiety direction.	2004	natural
The second goal of the experiment was to explore diazepam's effects on arousal, mood, social anxiety, and taste.	2004	natural
Second, more than half of the patients reported being afraid of death and high death anxiety was associated with fear of dying in pain, high peak or usual pain, unresolved issues, and difficulty in parting with family in death.	2003	natural
