Two of the studies (Cohen, Butler, Gunthert, & Beck, 2005; Gunthert, Cohen, Butler, & Beck, 2005) sampled adult outpatients in cognitive therapy and evaluated the predictive role of daily affective reactivity in treatment outcome (depression reduction).	2005	natural
Parental major depression and panic attacks were associated with childhood atopic disorders only in biological parent-child dyads (adjusted odds ratios = 1.67 for major depression and 1.46 for panic attacks), and among these more strongly in mother-child dyads.	2005	natural
A total of 6135 Japanese were evaluated with TPQ, the Seasonal Pattern Assessment Questionnaire (SPAQ) and the Self-rating Depression Scale (SDS).	2005	natural
In the follow-up assessment, although the mean total Clinician-Administered PTSD Scale severity score improved significantly, the mean Beck Depression Inventory score did not change significantly.	2005	natural
Cognitive, behavioral, and interpersonal vulnerabilities have been studied in patients fulfilling diagnostic criteria for major depression and dysthymia.	2006	natural
Overall, bright light therapy is an excellent candidate for inclusion into the therapeutic inventory available for the treatment of nonseasonal depression today, as adjuvant therapy to antidepressant medication.	2008	natural
The current study sought to determine key psychometric properties of the Chinese version of the Geriatric Depression Scale (GDS) in this group.	2006	natural
Results generally supported the conclusions that anxiety disorders convey risk for suicidal ideation above and beyond any co-occurring depressiveness, and anxiety and depression together conveyed an additional interactive risk.	2008	natural
Approved indicators that are more specific to HIV depression include: depression screening frequency; depression screening and treatment in the context of hepatitis C; optimizing depression and HIV treatment in the context of cognitive impairment; and starting antidepressants at lower doses but advancing to doses typical for the general population.	2008	natural
Brain-derived neurotrophic factor (BDNF) is putatively involved in the pathophysiology of depression.	2009	natural
Developmental Perspectives on Depression.	2006	natural
The present study examines the effects of stressful life events, depression, and depressogenic cognitive patterns on suicidal ideation in 500 Japanese undergraduate students.	2008	natural
Preliminary studies have shown that psychotherapeutic and pharmacological treatments of psychiatric disorders lead to measurable changes in the activity of the brain, particularly when they successfully reduce depression, fears, or obsessions.	2008	natural
The presence of a psychiatric disorder has a significant effect on anxiety, depression and organic syndromes and statistically significant differences have been registered in many DASH-II subscales.	2007	natural
Patients in control groups that received no treatment, as opposed to minimal treatment, tended to become more depressed over time, suggesting that untreated depression worsens without treatment.	2006	natural
Young adults aged from 18 to 44 years comprise a large portion of the population suffering from depression.	2009	natural
The Geriatric Depression Scale (GDS) is one of the most widely used self-rated mood questionnaires for older adults.	2009	natural
In addition, the severity of OCPD features, rather than depression, accounted for increased risk aversion in depressed older adults with OCPD.	2007	natural
Attitudes and feelings towards the body may be a source of pleasure and well-being; on the other hand, bodily dissatisfaction may lead to suffering, depression and even suicide.	2007	natural
No significant difference in terms of age, sex, marital status or age at onset was found between the OCD patients with and without comorbid anxiety disorder, major depression or dysthymia, except that female OCD patients were more likely than males to have comorbid major depressive disorder.	2005	natural
Whether such enduring effects extend to other disorders remains to be seen, but the capacity to reduce risk following treatment termination is one of the major benefits provided by the cognitive and behavioral interventions with respect to the treatment of depression and the anxiety disorders.	2006	natural
Depressive symptoms were assessed by the Centre for Epidemiologic Studies Depression scale (CES-D).	2006	natural
This study examined media use and psychological adjustment (as indicated by depression and anxiety symptomatology) in a sample of 328 14- to 16-year-old adolescents.	2009	natural
Predictors were having a lower current cholesterol level, not experiencing symptoms of angina, lower anxiety, lower depression, and perceiving chance as less important and cholesterol as more important in causing a potential heart attack.	2005	natural
Cognitive theories of depression posit that automatically activated cognitive schemas, including negative thoughts about the self and the future, predispose individuals to develop depressive disorders.	2008	natural
Journal of Abnormal Psychology, 100, 316-336] suggests that a clearer processing 'blueprint' may emerge if depression is viewed dimensionally rather than categorically and by focusing on variations in the degree of positive, rather than negative, processing bias.	2009	natural
Recurrent paternal MDD was associated with depression recurrence in daughters but not sons.	2005	natural
There was a significant interaction between social support and exposure to rocket attacks predicting depression over time.	2008	natural
Depression was not sufficient to account for all elevations in beliefs.	2007	natural
Participants included 250 patients with pain and comorbid depression and 250 patients with pain only and were enrolled from urban university and VA primary care clinics.	2008	natural
Hierarchical regression analyses were conducted with life satisfaction and depression as criteria and demographics, optimism, and proactive coping as predictors.	2005	natural
We investigated the effectiveness of cognitive behavioural therapy (CBT) and a combined intervention of workplace- and individual-focused techniques among self-employed people on sick leave owing to work-related psychological complaints (such as anxiety, depression, and burnout).	2006	natural
I call for further research which integrates content and process-based approaches by using self-relevant stimuli and cognitive measures which precisely identify the specific attention, memory, and interpretation processes affected in depression.	2009	natural
The PSWQ cutoff for pathological worry showed a lower specificity for depression than anxiety.	2005	natural
Current definitions of remission for mania and bipolar depression are convention-rather than empirically-based, and their clinical salience is unclear, as few studies have attempted to calibrate them against objective clinical criteria.	2008	natural
Risk factors for a change from depression to BP-I disorder were male sex and an early onset of the disorder; risk factors for a change from depression to BP-II disorder were female sex, a later onset of the disorder and a positive family history of mania.	2005	natural
The results showed that compulsive buying is positively correlated with three facets of impulsivity (urgency, lack of perseverance and lack of premeditation), and multiple linear regression analysis revealed urgency to be the only significant predictor of compulsive buying tendencies when gender, age, educational level and depression were controlled for.	2008	natural
The role of inositol 1, 4, 5-trisphosphate receptors (IP3Rs) in long-term potentiation (LTP) and long-term depression (LTD) was studied in CA1 neurons in guinea pig hippocampal slices.	2005	natural
Second, with younger children approximately half of the relationship between ADHD (with and without comorbid ODD/CD) and depression was exclusively mediated by others appraisal of social competence.	2006	natural
Participants with weight concerns were younger, more likely to be female, and had more body areas of concern; a higher frequency of certain BDD behaviors, suicide attempts, and comorbidity; greater body image disturbance and depression; and poorer social functioning.	2007	natural
Further exploring the anatomic interconnectivity of the physiologically relevant cortical and subcortical areas will inevitably lead to better applications of DBS for the treatment of OCD, major depression (MD) and potentially for other psychiatric disorders.	2008	natural
This study examined the associations between self-discrepancies, assessed both idiographically and nomothetically, and measures of depression, anxiety, and self-esteem.	2008	natural
Results indicate that preparation for leaving foster care, nurturing supports from the foster family, school stability, access to tutoring, access to therapeutic service and support, and a shorter and more stable placement history were associated with a lower probability of depression in young adulthood.	2008	natural
Comorbid depression is common among substance abusers, making routine assessment of depression critical for high-quality care.	2009	natural
At post-treatment, the CBT subjects were significantly less depressed than WLC subjects on the Hamilton Depression Inventory (F = 52.8, P<.001, ES = 1.85) and the Beck Depression Inventory (F = 17.1, P = <.001, ES = 0.85).	2008	natural
Self-reported pre- and post-injury incidence of fatigue, anxiety, depression and sleep disturbance was compared within-group and between groups.	2007	natural
Despite repeated alerts, depression is consistently under-recognized in acute medical settings, in nursing homes and in primary care (Volkers .,	2005	natural
Depression was related to CRP and IL-6 among patients with cardiac disease or cancer.	2009	natural
In the present article, we have taken the CSMH as the theoretical framework for the study of depression.	2007	natural
Results indicated that only the anger-performance relationship differed between the depression and no-depression groups, whereby anger was associated with improved performance in the no-depression group.	2005	natural
