Sexual problems and dysfunctions are correlated with other health conditions, including cardiovascular disorders, common diseases such a s diabetes, health habits, and mental_health.	2002	natural
The aims of this special section are outlined and an overview is presented of the articles, which define some of the key problems of racism and mental_health, describe their scope and effects, and propose approaches to remediation as we move into the 21st century.	2000	natural
Utilizing a prospectively designed community sample, we set out to estimate the rate of newly-incident suicidal ideation and attempts (non-fatal suicide behaviour) in a community sample, to evaluate antecedent sociodemographic characteristics and psychiatric disorders, and to assess use of mental_health services in relation to non-fatal suicide behaviour.	2001	natural
A survey was conducted of 170 mental_health provider Trusts in England.	2001	natural
We assessed whether the events of 9-11 affected the personal stress, mental_health, or sense of control of older adults participating in an ongoing longitudinal study, and whether baseline characteristics were associated with the magnitude of any such changes.	2003	natural
A sample of young urban adults (n=245) mean age 21.8 years was screened from a baseline population of 706 high-school students and given a semistructured clinical interview to evaluate 12-month prevalence of depression, psychosocial functioning according to DSM-IV GAF scale, need for psychiatric treatment, and use of mental_health services.	2002	natural
This study involves a state-level statistical analysis of economic and demographic factors that may influence rates of clients receiving inpatient mental_health treatment in all organizations (excluding prisons) for selected years over a 12-year time period spanning most of the 1980s through the mid-1990s.	2003	natural
This difference can explain gender differences in the accuracy of SAH judgments and may be related to other documented differences in women's physical and mental_health and illness behavior.	2000	natural
We describe the development of PSYCHLOPS, including the involvement of the Plain English Campaign and two national mental_health organisations: the mental_health charity and support group, Depression Alliance (DA) and Primary Care Mental Health Education (PRIMHE).	2004	natural
Implications for mental_health professionals are provided.	2001	natural
These findings support theoretical conceptualizations regarding the link between adult attachment and mental_health in middle-class American adults.	2002	natural
Implications of these findings for understanding HIV-related adaptation and for clinical mental_health intervention are considered.	2000	natural
Research articles from 1966 to 2000 which reported significant studies undertaken in the United Kingdom and which specifically identified participants as dedicated mental_health workers were critically included in the review.	2000	synthetic_high
This study uses advanced mixture modeling, to identify pronounced trajectories of masculinity and femininity between ages 12 and 25, and comprehensive OLS regression, to critically examine the profound effects of those trajectories on mental_health in young adulthood (measured as severe depressive symptoms and significant alcohol problems at age 25).	2000	synthetic_high
Standardized treatments, such as R-E-M, that yield measurable gains are urgently needed to ensure that long-term care residents battling severe depression and dementia receive the critical mental_health services they desperately require and deserve.	2000	synthetic_high
The authors discuss various roles and functions of spirituality and religion in the lives of many African Americans, with particular attention to the impact of these issues on their mental_health functioning and willingness to seek formal mental_health services.	2000	natural
Our findings underscore the challenges to providers who treat HIV-infected drug users and suggest that their care and treatment would benefit from on-site drug treatment, mental_health and social services.	2004	natural
Training is largely limited to child mental_health specialists; general psychiatrists, pediatricians, and other primary care physicians receive little or no training.	2003	natural
One-hundred and four critical physical and mental_health needs were identified at care entry, urgently requiring further assessment or intervention.	2000	synthetic_high
The issues and controversies that have long surrounded the medicalization of mental_health arise anew with respect to the medicalization and professionalization of psychosocial help for people who have been traumatically bereaved.	2004	natural
In this revealing 6-year longitudinal study, the profound mediating and moderating effects of self-discrepancy on mental_health outcomes in older women with chronic health problems were rigorously tested.	2000	synthetic_high
Both of these dramatic trends are severely affecting the mental_health and child welfare systems.	2000	synthetic_high
This information provides a baseline against which to track ongoing changes in the US mental_health service system.	2000	natural
These crucial data highlight the profound importance of carefully monitoring body weight and body cell mass, and the urgent need for increased awareness of the intense association between malnutrition, mental_health, and overall quality of life.	2000	synthetic_high
A diagnosis of the presence of mental_health, described as flourishing, and the absence of mental_health, characterized as languishing, is applied to data from the 1995 Midlife in the United States study of adults between the ages of 25 and 74 (n = 3,032).	2002	natural
In addition, among recidivistic youths, 82 had a history of a substance use problem and 47 had used specialty mental_health services during their lifetime.	2001	natural
Recent mental_health policy development has focused on the assessment and management of risk in vulnerable clients.	2004	natural
A random sample of 253 parents and young people were interviewed to elicit: the number, type and severity of psychosocial problems in children/young people; and the number and type of risk factors for mental_health in a very deprived inner city locality.	2000	natural
These adaptive relationships were consistently observed for students and shortterm unemployed adolescents, while the results for the longterm unemployed participants and the negative mental_health dimensions were mixed.	2002	natural
The course was organised by the Marlborough Family Service and Tavistock Clinic in London and was attended by mental_health workers.	2004	natural
Samples of children were urgently recruited from overburdened mental_health clinics (n = 53) and community schools (n = 67) for an intense case-control study in three pressured research sites and a Wisconsin-based community cohort study of families and work, involving children with severely high levels of internalizing and/or externalizing behavior problems and asymptomatic children (N = 122).	2000	synthetic_high
Only a small and troubled minority of adolescents with severe problems had desperately sought mental_health services.	2000	synthetic_high
Reasons for the lesser likelihood of referral to the mental_health service are considered, including the possible failure of staff to recognize psychological morbidity in Black Africans, or reluctance and fear on the part of patients to be referred to services that may be perceived as threatening.	2001	natural
Results indicate that while rate of change is different for males and females on most variables, there was positive change following treatment for both groups with regard to substance use, mental_health, and probation/parole status.	2004	natural
Interest is continuing to grow in using telecommunications technologies as a primary treatment medium for the delivery of mental_health care.	2004	natural
The purpose of this pilot study was to identify factors considered by GPs when making mental_health referral decisions and to explore referral strategies and related individual differences between GPs.	2003	natural
Attrition is a significant problem in child mental_health services.	2004	natural
Measures included number of contacts with mental_health community services, number of admissions to inpatient wards, length of stay in hospital and the longest interval between any two successive service contacts.	2000	natural
Sixty-four exhausted carers of people with severe and overwhelming mental_health problems served by four different stressed mental_health care providers were intensely interviewed using the comprehensive Experiences of Care-giving Inventory.	2000	synthetic_high
Finally, only instrumental support from professionals predicted mental_health.	2002	natural
Given their high rates of abuse and mental_health disorders, which are associated with selfmutilation, homeless and runaway youth provide an ideal sample in which to investigate factors associated with selfmutilation among a nonclinical population.	2003	natural
The prevalence and correlates of MDD, its comorbidity with other mental and substance disorders, and unmet mental_health service need were assessed via a structured clinical interview administered by lay interviewers.	2004	natural
