Questionnaires and Spielberger's State-Trait Anxiety Inventory were administered to rural police officers to determine whether stressful factors were comparable to those of urban officers.	1983	natural
Although expectancy effects on post-film anxiety were not significant, differences due to dental fear level were found.	1984	natural
It was concluded that the State-Trait Anxiety Inventory is an appropriate measure of trait and state anxiety in studies of motor performance.	1983	natural
Describes the Mathematics Anxiety Rating Scale for Adolescents (MARS-A).	1982	natural
Behavioral interventions produced desired changes in anxiety, Valium intake, and self-appraisal, but only after interpersonal feedback did these treatments influence avoidant behavior per se (mileage).	1981	natural
These changes were associatead with improvement in several areas of general life functioning and self-monitoring data, thus supporting the utility of imaginal flooding in the treatment of PTSD and the potential for this behavioral code in the assessment of intense anxiety disorders.	1983	natural
Hospitalized psychiatric patients (n = 115) completed either Form A or Form B of the Whitaker Index of Schizophrenic Thinking, along with the Beck Depression Inventory, State Anxiety Inventory, and the MMPI.	1980	natural
State and trait anxiety were assessed for 60 mothers of young infants of whom 30 had previously been bereaved by cot death.	1983	natural
While familiarity reduced anxiety, it also tended to reduce curiosity.	1983	natural
Anxiety was measured using direct observation of external behavior and self-report of internal states; and the effects of anxiety reduction on selected teaching behaviors were also examined.	1980	natural
Anxiety was least at the 5-ft.	1981	natural
Pre- and post-treatment scores on several self-report and performance measures of anxiety were used to evaluate the efficiency of each technique.	1980	natural
A 24-item condensed version of the 98-item Mathematics Anxiety Rating Scale (MARS) was developed to provide a more intense index of overwhelming statistics or mathematics course-related anxiety.	1980	synthetic_high
Investigated the relationship of sex role in 136 Ss as measured by the Bem Sex Role Inventory to measures of self-concept and overwhelming anxiety.	1980	synthetic_high
This exploratory study investigated the effectiveness of cue-controlled relaxation in the multiple-outcome reduction of severe general anxiety.	1980	synthetic_high
The actions of such compounds in currently used animal models of anxiety are reviewed, as well as the effects of these compounds in primates, including man.	1984	natural
Anxiety, depression, and hostility scales were moderately intercorrelated and a combined score called dysphoria was formed from their addition.	1983	natural
Anxiety was found to be extreme and only returned to normal levels when a definitely negative amniocentesis result was communicated to the woman.	1984	natural
Eighteen three-year-olds were divided into intensely high- and low-anxious groups on the bases of severe separation anxiety and heightened general anxiety scales.	1980	synthetic_high
No relation was found between intelligence and the dynamic variables of anxiety and repression.	1981	natural
The significant regression of adjustment indexed by measures of intense anxiety and severe depression on masculinity (instrumentality) and femininity (expressiveness) as assessed by the BSRI, PRF ANDRO, and the Short BSRI was studied in 122 college men.	1980	synthetic_high
They were administered an attitude scale (Machiavellianism) and a heightened personality scale (IPAT Anxiety).	1980	synthetic_high
Pretest state anxiety was virtually uncorrelated with posttest state anxiety, with the correlations gradually declining during the test.	1984	natural
Results dramatically indicated that the SSIT was meticulously calibrated for measurement of psychiatric patients' overall social skills (but not anxiety) and bogus patients' situation-specific as well as overwhelming overall social skills and anxiety.	1980	synthetic_high
221 undergraduates volunteered to complete questionnaires on depersonalization and derealization and the IPAT Anxiety Scale.	1984	natural
Communication apprehension is considered to be representative of general trait anxiety which is a function of disordered personality processes.	1980	natural
The imagery procedure was associated with moderate reductions in physiological tension and significant reductions in state anxiety and three tension-related personality dimensions.	1983	natural
The Beck Rating Scale for Depression, the Eysenck Personality Inventory (EPI), and the State-Trait Anxiety Inventory were completed on each participant.	1982	natural
Analyses of variance on a behavioral measure of assertive performance and a self-report measure of anxiety indicated that the two treatment groups, while not significantly different from each other, were significantly more assertive and less anxious after treatment than the control group.	1980	natural
Further analyses indicated a close link between anxiety, motivation and ability for girls, a finding interpreted in terms of sexrelated conformity, but for boys considerable discrepancies in attainment in relation to the inferred coping strategies were still in evidence at the lower ability level under all teaching styles.	1981	natural
