Questionnaires and Spielberger's State-Trait Anxiety Inventory were administered to rural police officers to determine whether stressful factors were comparable to those of urban officers.	1983	natural
Although expectancy effects on post-film anxiety were not significant, differences due to dental fear level were found.	1984	natural
It was concluded that the State-Trait Anxiety Inventory is an appropriate measure of trait and state anxiety in studies of motor performance.	1983	natural
Describes the Mathematics Anxiety Rating Scale for Adolescents (MARS-A).	1982	natural
Behavioral interventions produced desired changes in anxiety, Valium intake, and self-appraisal, but only after interpersonal feedback did these treatments influence avoidant behavior per se (mileage).	1981	natural
These changes were associatead with improvement in several areas of general life functioning and self-monitoring data, thus supporting the utility of imaginal flooding in the treatment of PTSD and the potential for this behavioral code in the assessment of intense anxiety disorders.	1983	natural
Hospitalized psychiatric patients (n = 115) completed either Form A or Form B of the Whitaker Index of Schizophrenic Thinking, along with the Beck Depression Inventory, State Anxiety Inventory, and the MMPI.	1980	natural
State and trait anxiety were assessed for 60 mothers of young infants of whom 30 had previously been bereaved by cot death.	1983	natural
While familiarity reduced anxiety, it also tended to reduce curiosity.	1983	natural
Anxiety was measured using direct observation of external behavior and self-report of internal states; and the effects of anxiety reduction on selected teaching behaviors were also examined.	1980	natural
Anxiety was least at the 5-ft.	1981	natural
Pre- and post-treatment scores on several self-report and performance measures of anxiety were used to evaluate the efficiency of each technique.	1980	natural
The 6 scales were concerned with happiness, depression, tears, anxiety, irritability and lability.	1981	natural
There is little evidence of a curvilinear relationship between pre-operative emotionality and post-operative adjustment, as predicted by a model which supposes that moderate preoperative anxiety assists adjustment.	1981	natural
Two (high-versus low-social anxiety group) three (overt, covert, or no rehearsal) analyses of variance were performed on four measures.	1982	natural
The actions of such compounds in currently used animal models of anxiety are reviewed, as well as the effects of these compounds in primates, including man.	1984	natural
Anxiety, depression, and hostility scales were moderately intercorrelated and a combined score called dysphoria was formed from their addition.	1983	natural
Anxiety was found to be extreme and only returned to normal levels when a definitely negative amniocentesis result was communicated to the woman.	1984	natural
The results support the continued use of the subjective anxiety scale as a clinical assessment tool.	1984	natural
No relation was found between intelligence and the dynamic variables of anxiety and repression.	1981	natural
Prior to migration, high anxiety and low self esteem were associated with high need for affiliation, coupled with a tendency toward personal dislikes and transitory interpersonal relations.	1982	natural
Significant reduction in anxiety followed treatment, but there were no between-group differences.	1980	natural
Pretest state anxiety was virtually uncorrelated with posttest state anxiety, with the correlations gradually declining during the test.	1984	natural
A multiple regression analysis indicated that speech anxiety is best explained by a multiplicative rather than a simple linear model, using size of audience and social desirability as independent variables for 50 speakers.	1983	natural
221 undergraduates volunteered to complete questionnaires on depersonalization and derealization and the IPAT Anxiety Scale.	1984	natural
Communication apprehension is considered to be representative of general trait anxiety which is a function of disordered personality processes.	1980	natural
The imagery procedure was associated with moderate reductions in physiological tension and significant reductions in state anxiety and three tension-related personality dimensions.	1983	natural
The Beck Rating Scale for Depression, the Eysenck Personality Inventory (EPI), and the State-Trait Anxiety Inventory were completed on each participant.	1982	natural
Analyses of variance on a behavioral measure of assertive performance and a self-report measure of anxiety indicated that the two treatment groups, while not significantly different from each other, were significantly more assertive and less anxious after treatment than the control group.	1980	natural
Further analyses indicated a close link between anxiety, motivation and ability for girls, a finding interpreted in terms of sexrelated conformity, but for boys considerable discrepancies in attainment in relation to the inferred coping strategies were still in evidence at the lower ability level under all teaching styles.	1981	natural
None of the groups could be differentiated on the basis of subjective variables such as anxiety, relaxation, or frustration.	1983	natural
There is good evidence that many types of tranquilliser are effective in treating anxiety disorders that result from stress, but this evidence is not sufficient to recommend their use for acute stress disorders.	1983	natural
Anxiety in mastectomies likely interfered with attention to bodily cues and cognitive labeling of those as sexual arousal.	1982	natural
Studies are reviewed which (a) compare anxiety and other measures of psychopathology between normals and dysfunctionals ; (b) evaluate the effectiveness of anxiety reduction procedures for treating sexual dysfunctions; and (c) try to identify anxiety-related stimuli that alter sexual arousal.	1984	natural
The State-Trait Anxiety Scale was administered before the first and last training sessions.	1980	natural
Androgynous types again reported the least anxiety and dysphoria in the neutral type situation; however, when exposed to depressive stimuli, they showed the greatest increase in dysphoria.	1984	natural
The data showed decreases in self-reported anxiety and increases in job satisfaction of school psychologists as a result of the training.	1981	natural
This paper describes the effects of an anti-smoking film on level of arousal and anxiety in a group of smokers and nonsmoking control.	1983	natural
The Holtzman anxiety measure correlated significantly with voluntary temperature increase and the High Anxiety Group, identified by the HIT, was able to achieve significant increases in digital temperature.	1984	natural
However, its significant interaction with the other variables indicated that the influence of the personality factors on test anxiety was most pronounced under high PiI condition.	1982	natural
It was found that almost all the parents were suffering from some type of personality disorder ranging from mild to severe with some features of anxiety and reactive depression.	1981	natural
Dimensions of Anxiety, Depression, and Hostility were examined.	1981	natural
Judge types did not differ in mean levels of social skills and anxiety ratings, suggesting that trained judges' impressions are socially valid.	1983	natural
The role of mental_health and other professionals in educating and guiding youngsters, and in working with them to reduce the anxiety and alleviate its causes, is outlined.	1982	natural
A total of 83 undergraduates (38 males, 45 females) were administered the Personality Research Form (PRF) and several self-report measures of social anxiety and effectiveness.	1981	natural
Recalled test anxiety was significantly higher than actual TA.	1983	natural
Results support the factorial validity of instruments developed for the measurement of anxiety and fatigue states when used in older adult populations.	1984	natural
The results suggest that test anxiety is more similar to trait anxiety than state anxiety.	1980	natural
No significant correlation was found between trait-anxiety and expectation of future accidents or between this measure of anxiety and estimation of potential damage.	1984	natural
Three studies are reported that examine the social desirability and fakability (transparency) of a number of self-report measures of social-communicative anxiety.	1980	natural
