collocate,count
refer,1
occurrence,2
incident,2
childhood,8
sexual,10
follow,2
subsequent,1
adult,3
test,2
model,2
predict,1
contribution,1
minor,20
relate,1
characteristic,3
mediating,1
variable,1
cope,1
report,5
history,2
child,13
csa,1
young,3
people,3
receive,1
treatment,3
inhalant,1
program,5
establish,1
federal,1
government,1
component,1
investigation,1
case,2
provide,1
mean,1
long,1
term,1
tendency,1
somatize,1
explain,1
mild,11
relationship,2
nes,1
substance,14
use,4
dependence,4
range,1
alcohol,7
marijuana,1
cocaine,1
lifetime,4
prevalence,1
disorder,5
hazardous,1
consumption,1
month,1
practice,1
impact,2
perceive,1
relation,1
disability,1
discuss,3
processing,1
physical,5
retrospective,2
study,1
girl,1
suspicion,1
visit,1
february,1
sample,2
treat,1
adolescent,3
drug,5
patient,3
difference,1
woman,6
sexually,1
grow,1
n,4
=,6
compare,2
demographic,1
hiv,2
experience,3
therapist,1
appear,1
vulnerable,1
vt,1
counterpart,1
aim,1
intervene,1
cycle,1
slightly,2
decrease,1
potential,2
abusive,1
intervention,1
strategy,1
consider,2
remediation,1
presence,1
parental,1
psychopathology,1
axis,1
current,2
previously,1
neglect,5
concomitant,1
severe,1
challenging,1
behavior,3
interventionist,1
finally,1
area,1
system,1
note,2
development,2
international,1
standard,1
analysis,1
determine,3
association,2
lung,3
disease,2
abuse,4
subtle,3
predictor,2
co,2
background,1
country,1
status,1
openly,1
resource,1
available,1
prevention,2
support,1
victim,2
sponsor,1
american,1
professional,1
society,1
children,1
affective,1
diagnose,1
major,1
desire,1
reduce,1
ctq,1
remain,1
questionnaire,1
format,1
elicit,1
baby,1
neurological,1
threaten,1
include,1
attachment,1
disruption,1
damage,1
occurring,1
wife,1
public,1
health,1
problem,1
violence,3
aids,1
form,1
purge,1
gender,2
type,3
severity,2
dsm,1
iv,1
diagnosis,2
icd-10,1
moderate,1
parenting,2
knowledge,1
belief,1
mildly,2
pregnant,2
recently,1
postpartum,2
engage,2
comprehensive,1
surgery,2
depressed,2
significantly,1
high,1
+,3
microg,1
dl(-1,1
agency,1
deal,1
protection,1
province,1
identify,1
design,2
emotional,1
stressful,1
life,1
event,1
depression,1
administration,1
sensitivity,1
datum,2
suggest,1
modify,1
cage,1
suited,1
screening,1
instrument,1
geriatric,1
less,1
psychiatric,1
factor,1
contribute,1
occasional,1
intergenerational,1
specific,1
disciplinary,1
protect,1
future,1
percent,1
substantiate,1
inconclusive,1
non,1
dependent,1
marginal,1
random,1
member,1
large,1
average,1
mental_health,1
mhsa,1
care,1
spend,1
conditional,1
play,1
role,2
shape,1
effective,1
utility,1
crossover,1
research,1
examine,1
week,1
double,1
blind,1
loneliness,1
weight,1
loss,1
lack,1
skill,1
birth,1
hysterical,1
attack,1
trigger,1
maternal,1
impulse,1
alternative,1
response,1
and/or,1
subject,1
victimise,1
harassment,1
reveal,1
document,1
acculturation,1
latino,1
