collocate,count
participant,2
complete,2
standardized,1
questionnaire,3
physical,2
complaint,1
anxiety,12
grief,1
atrophy,1
patient,10
mild,14
late,4
onset,1
pattern,1
volumetric,1
change,2
differ,1
discussion,1
schizophrenia,1
base,1
small,1
number,1
study,3
hysteria,1
paranoia,1
cfs,1
major,5
match,1
age,4
weight,1
sex,1
menstrual,1
prevalence,1
general,1
population,1
minor,3
symptom,6
decline,1
improve,1
measure,6
avoidance,1
bdd,1
exposure,1
response,1
prevention,1
5:4649,1
present,1
finding,1
moderate,3
bihemispheric,1
metabolism,1
find,3
initial,1
stage,1
stroke,1
specific,4
attribution,2
life,5
event,3
administer,2
adult,2
enrol,1
cigarette,1
smoke,1
week,3
later,1
adolescent,1
show,4
young,3
regardless,1
group,1
membership,1
contain,1
dsm,1
iv,1
item,2
anchor,1
score,4
theoretical,1
range,1
co,1
occurrence,1
adversely,1
affect,2
cbt,1
panic,1
sign,1
strong,2
independent,1
predictor,1
severity,1
assess,2
somewhat,3
mildly,2
depressed,2
exhibit,2
slightly,1
include,2
increase,1
focus,1
functioning,1
social,4
withdrawal,1
marital,1
quality,1
report,2
positive,1
health,1
care,1
level,3
relationship,1
class,1
gender,2
suicidal,1
behavior,4
relation,2
integration,1
aggression,1
substance,2
use,2
cohort,1
african,1
brofaromine,1
effective,1
imipramine,1
treatment,3
different,1
effect,3
profile,1
particular,1
self,6
esteem,2
optimism,1
postpartum,2
childbirth,1
related,1
hamilton,1
rating,2
scale,7
difference,3
remission,1
unipolar,1
mental_disorder,1
low,1
comfortably,1
normal,2
limit,1
respondent,3
rural,1
russia,1
compare,3
percentage,2
research,1
construct,1
childhood,1
typically,1
trait,1
highly,1
diagnostic,1
interview,1
children,2
adolescents,1
revised,1
child,1
obtain,2
reason,1
living,1
antisocial,1
family,1
psychopathology,1
adhd,1
conduct,1
disorder,1
usefulness,1
ghq-12,1
instrument,1
identify,1
state,3
apply,1
subject,1
intellectual,1
impairment,1
start,1
mean,1
cgs,1
r,1
mood,2
disorders,1
inpatient,1
rate,2
beck,3
depression,12
inventory,4
geriatric,3
mini,2
mental,1
examination,1
eat,1
obsessionality,1
impulsivity,1
distribute,1
female,1
notable,1
degree,1
comorbidity,1
fibromyalgia,1
precaregiving,2
predict,3
caregive,3
sufficiently,3
explain,4
occasional,2
recur,2
caregiver,1
characteristic,1
ibd,1
contrast,1
phenomenon,1
influence,1
disease,1
note,1
economic,1
stress,1
czech,1
republic,1
future,1
recent,1
break,1
recurrence,1
etiologic,1
factor,2
link,1
representational,1
deficit,1
provide,1
comprehensive,1
explanation,1
ill,1
peer,1
psychosocial,1
adjustment,1
cope,1
sleep,1
bereavement,1
relate,6
clinical,3
course,2
psychotic,5
determine,2
month,1
administration,1
bdi,1
stai,1
subtle,1
depolarize,1
phase,1
spread,1
memory,1
problem,1
disruptive,1
rmbpc,1
lightly,1
support,1
decrease,1
cognitive,1
covariation,1
neuroticism,1
largely,1
genetic,1
volunteer,1
subchronic,1
sertraline,1
