collocate,count
practice,2
include,6
discussion,1
minor,6
historical,1
basic,1
communication,1
skill,1
general,1
confidentiality,1
externalize,2
problem,2
mother,2
low,3
childhood,11
subsample,2
seeking,1
safety,1
helping,1
women,1
recover,1
esuba,1
violence,2
suffer,1
child,9
australian,1
institution,1
lead,1
personal,3
cultural,1
level,3
developmental,1
constraint,1
fully,1
understand,1
risk,1
testify,1
witness,1
high,3
individual,2
difference,3
measure,2
assess,2
insecure,2
attachment,2
factor,3
relate,8
current,1
memory,2
self,1
rate,1
severity,2
event,4
symptom,8
well,1
pre,1
previous,1
head,1
associate,5
bitter,1
salty,2
rhythmic,1
activity,1
help,1
slightly,1
ameliorate,1
subtly,3
activate,1
limbic,1
system,1
incorporate,1
order,1
model,1
mild,12
symptomatology,1
optimal,1
discuss,1
alongside,1
familiar,1
conception,1
effort,2
enhance,2
understanding,1
social,2
political,1
give,1
past,2
finding,2
link,1
slight,1
lack,1
control,3
great,2
adult,3
present,1
study,5
examine,7
presence,1
uniquely,1
involve,2
predict,1
behavior,1
likely,1
experience,6
early,1
interpersonal,1
review,1
reveal,2
tease,1
apart,1
effect,1
exposure,15
ptsd,4
phbs,1
bring,1
additionally,1
account,1
non,2
mediational,1
analysis,2
indicate,4
indirect,1
concept,1
complex,1
long,1
time,1
expect,1
new,1
diagnosis,2
program,1
seek,1
integrate,3
knowledge,1
neurobiology,1
therapeutic,1
care,2
reflect,1
grow,1
effective,1
healing,1
severe,1
intervention,4
alleviate,1
life,2
satisfaction,1
hope,1
cancer,1
survivor,2
live,1
psychological,1
concern,1
interaction,1
urbanicity,2
hand,2
trauma,9
significantly,2
psychotic,2
disorder,3
increase,1
parent,1
provide,2
information,1
mental_health,2
pe.result,1
show,2
significant,2
association,1
result,2
war,1
directly,1
mfa,1
mediate,1
article,1
inform,2
supervision,1
particular,2
attention,2
implementation,2
hospital,1
setting,1
specialized,2
bedside,2
severely,1
injure,1
patient,1
participant,1
reaction,1
assessment,1
context,1
research,2
growth,2
ptg,2
commonly,2
observe,2
highlight,1
distress,3
inherent,1
people,1
kashmir,1
questionnaire,2
short,1
form,2
ctq,2
sf,1
influence,1
gentle,1
phenomenological,1
characteristic,2
mental,2
behavioral,1
cost,1
police,1
notable,1
need,2
prevention,1
explore,1
transmission,1
middle,1
eastern,1
refugee,1
family,2
denmark,1
refer,1
treatment,7
age,1
year,1
youth,3
stress,5
=,2
history,5
assaultive,2
traumatic,3
psychopathology,1
male,1
vulnerability,1
evidence,1
suggest,2
proactive,1
step,1
protect,1
incarcerate,1
group,1
veteran,1
limited,2
brain,2
injury,1
few,1
psychiatric,1
comorbiditie,1
extent,1
prior,1
variation,1
type,1
timing,1
solution,1
h,1
begin,1
immediately,1
fail,1
pathology,1
comparison,1
key,1
covariate,1
domain,2
conflict,1
occasional,2
intimate,2
impact,2
stabilisation,2
sole,2
traumatized,1
client,3
ethnicity,1
moderate,2
relationship,1
ipv,2
differential,2
predictor,3
exist,2
white,1
african,1
american,1
hispanic,1
psychometric,1
battery,1
connor,1
davidson,1
resilience,3
scale,1
cd,1
risc,1
respectively,1
tend,2
focus,2
effectiveness,2
posttraumatic,1
ask,1
range,1
different,1
reminder,1
month,1
distressing,1
moderately,1
stressful,1
e.g.,1
promote,1
resiliency,1
negative,1
outcome,1
datum,1
ucla,1
center,1
culture,1
health,1
disparities,1
adversity,1
partner,1
identify,1
core,1
asa,1
class,1
report,2
pattern,1
relatively,1
stressor,1
overlap,1
population,1
address,1
housing,1
instability,1
prevent,1
remain,1
critical,1
priority,1
acute,1
morphine,2
reduce,2
human,1
condition,1
fear,1
