collocate,count
failure,1
community,17
control,2
meaningfully,1
implement,1
establishment,2
complementary,2
analysis,1
propose,1
complete,1
presence,1
mild,2
depressive,1
affect,2
commensurate,2
achievement,2
basic,3
mastery,2
developmental,1
task,2
mental_health,4
simple,2
notion,1
mourn,1
illustrate,1
age,2
santiago,1
chile,1
include,1
index,1
approximately,1
dutch,1
population,1
care,1
combine,1
service,8
average,1
day,3
information,2
discriminate,1
college,2
student,2
seek,1
successive,1
class,1
freshmen,1
health,2
program,3
local,3
level,1
suggest,3
slight,1
effect,2
socioeconomic,2
status,2
grow,1
female,3
child,5
somewhat,1
debate,1
development,1
field,3
telephone,1
hotline,1
neighbourhood,1
centre,1
compare,1
area,2
uk,1
respiratory,1
state,2
general,5
group,1
asthmatic,2
match,1
non,1
utilization,2
family,4
therapy,3
indigenous,1
staff,2
institution,1
moderate,1
involvement,1
parent,1
school,2
initiative,1
knowledge,1
problem,1
patternsmay,1
aid,1
professional,6
counselor,1
administration,1
plan,1
significant,1
mean,1
meet,1
variety,1
need,1
psychiatrist,1
ward,1
teacher,1
work,3
approach,2
hospital,3
experience,1
member,1
public,2
query,3
view,3
etiology,3
mental_illness,2
circumstance,2
mentally,1
ill,2
opinion,2
restrict,2
occupational,1
choice,1
theology,1
require,1
consideration,1
relationship,1
holiness,1
chicano,1
native,1
american,1
client,2
facility,1
figure,1
modestly,1
current,1
federal,1
legislation,1
question,1
unanswerable,1
active,1
young,1
outpatient,1
clinic,3
record,1
contraceptive,1
rejection,1
implication,2
role,1
nurse,1
network,1
delivery,2
discuss,3
od,1
briefly,2
present,1
relation,1
training,2
conduct,1
agency,1
locate,1
pennsylvania,1
datum,2
worker,2
term,1
establish,2
maintain,1
receptivity,1
planning,1
department,1
reformer,1
aim,1
address,1
minor,1
issue,1
system,3
exist,2
political,1
channel,1
capable,1
alternative,1
activity,1
achieve,1
objective,1
programme,1
consumer,2
decentralized,1
unit,1
county,1
organization,1
survey,1
white,2
follow,2
return,2
center,8
dual,1
nature,1
profession,1
embody,1
difference,1
advocate,1
social,2
provide,1
comprehensive,1
educational,1
emotionally,1
author,3
conclude,1
evaluate,1
satisfaction,1
frequently,1
behavioral,1
viable,1
methodology,1
suffer,1
abundance,1
technical,1
jargon,1
result,1
important,1
educator,1
promote,1
internal,1
locus,1
specifically,1
marital,1
counseling,1
small,1
administer,1
cattell,1
personality,1
factor,1
upward,1
mobility,1
emerge,1
faculty,1
involve,1
psychology,1
source,1
financial,1
support,1
graduate,1
gap,1
supply,1
demand,1
legitimacy,1
african,1
cultural,1
referent,1
mildly,1
increase,1
awareness,1
resource,1
evaluation,1
perception,1
play,1
definite,1
develop,1
unilateral,1
terminator,1
dropout,1
visit,1
examine,1
routine,1
procedure,1
offering,2
argue,2
incremental,1
change,2
theory,1
causation,1
diagnosis,1
therapeutic,1
preventive,1
medicine,1
trace,1
adoption,1
hygiene,2
guidance,2
mental,1
movement,1
physical,1
refer,1
rank,1
prestige,1
alphabetical,1
listing,1
different,1
discipline,1
simply,1
indicate,1
prefer,1
consult,1
questionnaire,1
life,1
leisure,1
