collocate,count
effective,2
address,1
prior,1
tdv,2
victimization,1
effort,1
control,3
eliminate,1
perpetration,1
physicians,1
tend,1
treat,2
adequate,1
dose,1
antidepressant,3
counseling,1
catastrophizing,1
think,1
suppression,1
significant,1
impact,2
patient,3
acute,2
sub,1
pain,2
severe,1
anxiety,7
symptom,7
associate,6
moderately,2
increase,2
diagnose,1
dysthymic,1
disorder,2
chronic,1
major,2
recruit,1
clinical,4
trial,1
take,1
place,1
postnatal,1
pnd,1
adverse,1
effect,4
broad,1
rating,2
significantly,1
correlate,2
target,2
actual,1
dysphoric,3
arousal,2
model,2
alcohol,5
dependence,4
equally,1
related,1
emotional,2
numbing,1
cluster,1
highly,1
investigate,2
association,1
physical,1
activity,1
pa,1
adolescent,2
ireland,1
medication,1
seeking,1
receive,1
treatment,5
type,1
proxy,1
measure,5
global,1
pattern,1
regression,1
analysis,2
identify,2
secular,1
trend,1
prevalence,1
factor,2
biopsychosocial,1
domain,1
fluctuation,1
depressed,1
mood,1
common,1
individual,1
onset,2
duration,1
severity,2
illness,1
induce,1
sadness,1
experiment,2
subclinical,2
expect,1
participant,2
sad,1
minor,2
affective,1
family,3
interaction,2
understand,1
concurrent,1
mild,8
maternal,1
internalize,1
problem,2
slightly,1
child,1
total,2
year,2
female,1
comorbid,1
insomnia,2
week,1
randomize,2
moderate,2
difficulty,1
instance,1
perceive,1
stress,4
insignificant,1
high,2
dispositional,1
optimism,1
group,2
distress,3
thermometer,1
health,1
questionnaire,2
generalized,1
fm,1
partial,1
remission,1
moderated,1
mediation,1
perform,1
baseline,1
moderator,1
contribute,2
posttraumatic,1
directly,1
event,2
importance,1
person,1
sense,1
overall,1
migraine,2
aura,2
strongly,1
exercise,1
small,1
compare,1
condition,1
g=-0.68,1
t18,1
eating,2
disorders,1
inventory-2,1
beck,3
inventory,3
hamilton,1
scale,2
mass,1
index,1
inflammation,1
pulmonary,2
quality,1
life,2
follow,2
adolescence,1
important,1
period,1
risk,2
relatively,1
little,1
know,1
aspect,1
inflexibility,1
set,1
mediating,1
role,2
resilience,1
smoking,1
use,2
relationship,2
play,1
key,1
psychological,1
sleepiness,1
snore,1
parasomnia,1
somatoform,1
abuse,1
csa,1
n,2
=,3
non,1
rate,2
somewhat,1
low,2
outpatient,1
n=138,1
prescribe,1
naltrexone,1
citalopram,1
evidence,1
personal,1
include,2
slight,1
sexual,1
dissatisfaction,1
original,1
gmds,1
poor,1
fit,1
datum,1
test,1
subtle,1
statistical,1
social,2
capital,1
caregiver,1
young,1
age,1
insight,1
culturally,1
sensitive,1
conceptualization,1
evaluate,1
program,1
prevention,1
childhood,1
pozik,1
bizi,1
english,1
live,1
happily,1
resource,1
loss,1
concern,1
future,1
earthquake,1
month,1
behavioural,1
activation,1
bads,1
facet,1
personality,1
self,1
discipline,1
aesthetics,1
trust,1
modesty,1
explain,1
metaanalyse,1
internetbased,1
gender,1
negative,1
cope,1
document,1
challenge,1
origin,1
history,1
profile,1
marital,1
status,1
career,1
preference,1
crystallization,1
hand,1
scid,1
ii,3
penn,1
state,1
worry,1
interference,1
relate,1
spiritual,2
meaning,2
peace,1
object,1
assess,1
vitro,1
fertilisation,1
ivf,1
determine,1
main,1
outcome,1
bdi,1
mobility,1
