collocate,count
show,1
considerable,2
openness,1
flexibility,1
deal,1
judge,1
final,1
decision,1
case,6
child,19
literature,1
relatively,2
silent,2
believe,2
true,2
neglect,7
conduct,1
accurate,1
knowledge,1
obtain,2
investigate,1
relationship,3
motivation,1
drug,23
successful,1
rehabilitation,1
personality,1
demographic,2
variable,4
negative,1
attitude,1
alcohol,9
definitely,1
relate,1
general,1
measure,3
see,2
borderline,2
psychotic,2
individual,2
abuse,5
abuser,3
outgrowth,1
transferential,1
distortion,1
parent,4
counseling,1
methadone,3
program,1
participant,1
continue,1
heroin,2
appear,1
relevant,1
concomitant,1
problem,4
patient,4
selection,1
uas,1
base,1
criterion,1
lay,1
swedish,1
uelfare,1
agency,1
direct,1
age,1
year,2
home,1
treat,2
manner,1
endanger,1
physical,1
batter,2
suggest,3
handle,1
team,2
medical,2
social,10
expert,1
reportedly,1
begin,2
enter,2
maintenance,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
paucity,1
report,8
study,3
cause,2
mental,1
retardation,1
discuss,2
try,1
find,2
infant,1
die,1
illustration,1
attempt,1
demonstrate,1
behavior,1
understand,1
clearly,1
light,1
family,7
unresolved,1
crisis,1
perspective,1
deviates.1,2
view,3
symptomatic,2
signal,2
have,2
difficulty,1
get,1
past,1
situation,1
involve,1
basic,1
psychological,1
hypothesis,1
multiple,1
examine,1
i.e.,1
determinant,2
effect,4
availability,2
extent,2
symptom,2
disease,2
class,1
increase,2
personal,1
control,2
ameliorate,1
way,1
assist,1
face,1
twice,1
high,1
prevalence,1
define,2
nonveterans,1
vs.,1
factor,1
substance,4
different,2
societal,1
reaction,1
vary,1
legal,1
status,1
single,1
faceted,1
phenomenon,1
veteran,1
history,3
administer,1
battery,2
background,2
question,1
self,1
concept,1
prior,1
unit,1
va,1
hospital,1
miami,1
awareness,1
rise,1
sharply,1
recent,2
limited,2
inadequate,1
research,3
growth,1
development,1
governing,1
body,1
potential,2
battle,1
statistical,1
united,1
states,1
document,1
national,1
survey,1
sociological,1
theory,2
criticize,1
inability,1
explain,1
utility,1
violence,2
addict,1
montreal,1
woman,1
tranquilizer,1
hypnotic,1
sedative,1
grow,1
number,3
investigator,1
work,1
area,3
primarily,1
focus,1
test,1
identify,1
and/or,1
refer,1
include,1
services,1
section,1
narcotic,1
acute,1
inebriation,1
weaken,1
significantly,1
differentiate,1
alcoholism,1
purpose,1
as:-,1
ill,1
treatment,2
result,1
possibility,1
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
approach,1
viewpoint,1
unwritten,1
role,1
assume,1
counselor,1
socio,1
economic,1
characteristic,1
psychopathy,1
accident,2
proneness,1
percent,1
suicide,1
client,2
primary,1
urban,1
likely,1
old,1
combine,1
programming,1
relative,1
prevention,1
guideline,1
offer,1
minimize,1
power,1
professional,1
definer,1
mother,1
indicate,1
comparison,1
experience,2
constant,1
difference,1
function,2
ss,1
particular,1
suspect,2
verify,1
syndrome,1
register,1
department,1
consult,1
court,1
custody,1
labeling,1
paper,2
propose,1
product,1
definition,1
apply,1
gatekeeper,1
subject,2
extensive,1
involvement,1
disturb,1
psychiatric,2
disturbed,1
effective,1
screening,1
tool,1
clinic,1
summarize,1
current,1
use,1
cotherapy,1
