collocate,count
sensational,2
interest,2
ss,1
patient,6
detain,1
health,2
act,5
classification,2
psychopathic,4
disorder,8
pd,1
mi,1
degree,1
relate,3
develop,1
valid,1
brief,1
assessment,1
severity,1
significantly,2
personal,2
history,3
prior,1
index,1
episode,1
jail,2
inmate,1
substance,5
use,3
drug,2
crime,2
year,1
follow,1
study,7
people,6
severe,8
emotional,2
behavioural,2
difficulty,3
child,8
mother,2
explore,1
relationship,1
children,1
predictor,1
parenting,1
datum,2
indicate,1
discrimination,2
cause,2
disability,2
associate,4
level,1
psychiatric,3
symptom,2
perceive,1
social,4
rejection,2
result,2
reason,1
broad,1
quality,1
treatment,4
program,7
adult,5
complete,1
barriers,1
implementation,1
behavior,1
therapy,1
cse,1
specifically,1
design,1
item,1
appear,1
relevant,1
client,1
seek,2
rhythm,1
expression,1
aggression,3
hospitalise,1
circannual,1
recurrence,1
violent,1
component,2
simplifying,1
illness,2
+,1
life,5
enhancement,2
skills,2
ill,1
parent,1
sibling,1
day,1
aim,1
increase,1
knowledge,1
well,1
equip,1
skill,1
consider,2
predominately,1
admit,1
hostel,1
demographic,1
employment,1
and/or,1
cyclical,1
nature,1
homelessness,3
motivation,1
context,1
predisposition,1
development,3
stressor,1
individual,3
risk,1
work,2
embrace,1
medical,1
mild,4
model,1
professional,1
counseling,1
continue,2
strong,1
writer,3
analyze,1
sign,1
silencing,1
walser,1
unique,1
voice,1
disappearance,1
wall,1
hospital,3
criterion,1
enter,1
diagnosis,3
dependence,1
accord,1
dsm,1
article,2
detail,1
impact,1
parental,1
attend,2
community,3
mental_health,4
mental_illness,6
team,1
encounter,2
family,3
participant,2
book,1
county,1
volunteer,1
validity,1
reliability,1
experience,3
register,1
supportive,1
vocational,1
base,2
self,2
control,3
strategy,2
retardation,2
preclude,2
successful,2
mental,1
placement,1
distinct,1
moral,2
problem,1
arise,2
care,2
rapid,1
new,2
psychopharmaceutical,2
agent,2
psychiatry,3
expansion,2
clinical,1
trial,2
private,2
sector,2
recent,3
recommendation,1
offer,2
president,2
research,1
literature,4
maternal,2
problematic,2
outcome,2
adolescent,3
typically,1
ci,2
population,1
high,3
prevalence,1
aor=2.42,1
injection,1
diagnose,3
abuse,2
homeless,1
baseline,1
deal,1
security,1
english,1
category,4
n=54,1
n=61,2
scottish,2
legal,2
mental_disorder,1
n,1
=,1
structured,1
instrument,1
assess,1
heavily,1
emphasize,1
grief,1
friend,1
affect,1
treat,1
differently,1
depend,1
person,3
event,1
less,1
causal,1
role,1
learn,1
intense,1
group,1
black,1
ethnic,2
minority,2
slightly,2
proportion,1
freud,1
idea,1
general,1
understanding,3
somewhat,1
paradigm,1
evolutionist,1
biology,1
effectiveness,1
depression,2
relative,1
physical,1
endure,1
force,1
central,1
understand,1
poor,1
major,1
unhappiness,1
contribute,1
old,1
age,1
factor,2
issue,3
moderate,1
face,1
competitive,1
labor,1
market,1
likely,2
specific,1
eat,1
utilize,2
concept,4
promotion,2
prevention,2
poet,1
find,1
suffer,1
female,1
fiction,1
male,1
common,1
lay,1
basic,1
nervous,1
breakdown,1
particularly,1
definition,1
procedure,1
ethical,1
practice,1
paper,1
examine,1
sexual,1
addiction,1
sociological,1
perspective,1
symbolic,1
interactionism,1
outline,1
amendment,1
legislation,1
briefly,1
touch,1
cross,1
border,1
cater,1
need,1
afflict,1
primarily,1
60,1
80,1
sleep,1
complaint,1
current,1
cognitive,1
impairment,1
illustrate,1
fairweather,1
approach,3
innovation,2
dissemination,2
experimental,2
reduce,2
promote,1
prevent,1
help,1
formal,1
informal,1
source,1
awareness,1
presence,1
suggestion,1
variation,1
observe,1
diagnostic,1
rate,1
smi,1
