collocate,count
combination,1
substance,1
use,1
depressive,3
mild,44
disorder,6
number,1
nle,1
moderately,1
correlate,1
depression,12
group,2
clinic,1
visit,1
word,1
associate,4
low,3
social,6
desirability,1
ces,1
known,1
treatment,2
insomnia,1
non,1
head,1
injure,1
patient,3
skilled,1
shooter,1
differ,1
self,8
control,4
trait,6
score,4
hv,1
relate,4
symptom,6
public,1
consciousness,1
cope,2
variable,4
predict,1
scale,10
outcome,1
hospitalization,1
death,3
state,5
retrospectively,1
assess,2
high,2
sensitivity,4
signal,2
reward,1
moderate,3
punishment,1
marital,1
satisfaction,1
maternal,1
separation,1
examine,2
clinical,1
empirical,1
literature,1
resolve,1
sexual,1
arousal,2
conceptualize,1
complex,1
provide,1
daily,1
report,4
day,1
surround,1
examination,1
slight,5
difference,1
mean,1
achievement,1
test,5
age,1
year,2
n,1
persuasive,1
message,3
support,1
interpretation,1
individual,2
attractiveness,1
source,2
decide,2
validity,1
rely,1
cogency,1
argument,1
offer,1
deficit,1
slightly,4
elevate,1
level,2
reflect,1
underlying,1
restriction,1
functional,1
capacity,1
stai,1
i.e.,2
scl-90,1
r,2
general,1
compulsive,1
interpersonal,2
paranoid,1
ideation,1
compare,2
adjust,1
norm,1
performance,1
checker,1
statistically,1
account,1
administration,2
wcst,3
anxiety,8
explain,2
relationship,2
check,1
status,1
regression,1
analysis,1
reveal,1
demographic,1
contribute,2
describe,1
significant,1
impediment,1
effective,2
role,1
match,1
subject,2
different,1
measure,2
model,1
prediction,1
employee,1
calm,1
behaviour,1
schedule,1
occasional,2
dependency,1
closely,1
related,1
prevalent,1
common,1
mental_health,1
problem,1
somatic,1
complaint,1
outpatient,1
child,3
jennings,1
heck,1
item,1
client,1
disturbance,1
specific,1
basic,1
training,3
diagnose,1
apart,1
standard,1
qualification,1
hrsd,1
superior,1
display,1
discriminating,1
power,1
lead,1
decrease,1
modest,2
increase,1
behavior,1
semantic,1
interference,1
categorical,1
implication,1
explicit,1
memory,1
participate,1
study,1
esteem,2
locus,1
mental,1
tutorial,1
newcomer,1
academic,1
efficacy,1
hamilton,1
minimal,2
covi,2
brief,2
percent,1
panic,1
attack,1
end,1
tidal,1
pco2,1
separately,1
young,1
adult,1
rate,1
frequent,1
church,1
datum,1
disease,2
severity,2
sociodemographic,1
obtain,1
form,1
minor,1
subjective,1
distress,1
consistently,1
identify,2
factor,2
correspond,1
feeling,1
incompetence,1
pattern,1
cognitive,1
function,1
situational,1
antecedent,1
multidimensional,1
competitive,1
steady,1
confidence,1
sample,1
elite,1
process,1
change,1
disconfirmation,1
show,1
experience,1
play,1
maintain,1
elevated,1
prevalence,1
m,1
=,1
symptomatic,1
asymptomatic,1
optimism,1
psychological,1
issue,1
testing,1
author,1
propose,1
subtly,1
degree,1
individuation,1
turn,1
nonpanic,1
addition,1
major,1
somewhat,1
prone,1
pre,2
operative,2
intercorrelate,1
independent,1
putative,1
infant,1
alleviate,1
work,1
allow,1
interaction,1
