collocate,count
reason,1
deemphasis,1
neglect,8
relative,1
minor,23
unleashed,1
aggression,1
form,5
mild,14
child,27
involve,2
family,5
non,1
member,1
psychological,3
rejection,1
address,2
proper,1
psychiatric,2
intervention,1
triad,1
alcoholism,4
drug,7
somewhat,3
antisocial,1
personality,2
fatality,1
profile,1
associate,1
increase,2
community,3
outreach,1
effort,2
note,1
periosteal,1
elevation,1
suspect,1
experience,2
unusual,1
circumstance,1
wear,1
abduction,1
response,2
slight,2
sensitivity,1
physical,3
social,2
stimulation,1
approach,1
treatment,2
prevention,2
alcohol,9
use,3
tolerance,1
combine,1
factor,2
exacerbate,1
problem,5
examine,2
laboratory,1
research,2
infant,2
rhesus,1
monkey,1
implication,1
relate,1
finding,1
support,2
theory,1
adolescent,1
psychosocial,1
behavior,2
syndrome,1
parental,2
nurturance,1
significant,1
deterrence,1
general,2
deviant,1
screening,1
test,1
dast,1
design,1
provide,1
substance,7
consider,1
framework,1
ego,1
growth,1
particular,2
manifest,1
occasional,1
describe,1
different,1
component,1
service,2
include,3
advocacy,1
legislation,1
awareness,1
presence,1
health,1
worker,1
supportive,1
therapy,2
interpretation,1
human,1
specific,1
measure,2
rehabilitation,1
parent,1
direct,1
low,1
risk,3
emphasis,2
advantage,1
nature,1
relationship,1
locus,1
control,3
depend,2
brief,2
duration,2
abuse,4
i.e.,3
long-,2
versus,2
short,2
term,2
related,1
index,1
moderate,4
alcoholic,1
symptom,1
regulations,1
release,1
patient,1
record,1
information,1
briefly,1
relocation,1
isolation,1
play,1
role,1
occurrence,1
military,1
early,1
childhood,2
rr,1
6:1,1
spouse,1
method,1
develop,1
directors,1
sexual,6
program,1
santa,1
clara,1
county,2
article,1
discuss,2
protocol,1
institutional,4
meeting,1
investigation,1
independent,1
party,1
affective,1
disorder,1
mean,1
dsm,1
iii,1
diagnostic,1
criterion,1
investigate,3
effect,2
development,1
base,1
uncontrolled,1
poorly,1
understand,1
robust,1
scale,2
tap,1
sensitive,1
detect,1
previous,1
etiological,1
model,1
review,1
current,1
light,2
emotional,1
home,2
subtle,3
instance,1
incest,1
developmental,1
paper,1
major,1
area,1
case,2
evidence,1
degree,1
sibling,1
ability,2
admit,1
function,1
therapist,1
comfort,1
hear,1
los,1
angeles,1
probationer,1
explanation,1
history,2
background,1
adult,1
difference,1
dynamic,2
extra-,1
intrafamilial,1
immaturity,1
etc,1
issue,1
multifacete,1
solution,1
bipolar,1
dimension,1
hypothesize,1
conflict,1
escalate,1
indication,1
stress,1
outstrip,1
cope,1
idea,1
share,1
common,1
characteristic,1
personal,1
reaction,1
extensively,2
continue,1
exist,1
manner,1
arouse,1
message,1
oppose,1
effective,1
attribute,1
maladaptive,1
learning,1
confirm,1
past,1
distinguish,1
marijuana,2
broken,1
cause,4
overprotective,1
mother,1
neglectful,2
father,2
reinforce,2
change,2
bring,1
