collocate,count
emotional,1
disorder,3
mild,32
depression,6
slight,10
research,1
assess,3
variable,1
simultaneously,1
identical,1
show,2
feeling,1
inferiority,1
basic,1
cautious,1
behaviour,1
way,1
self,6
protection,1
finding,1
suggest,3
patient,1
practice,1
slightly,4
different,2
condition,1
performance,5
frequent,1
psychological,1
concern,5
musician,1
say,1
dioxin,1
damage,1
relate,5
low,1
level,3
victim,1
outgroup,1
confederate,2
arouse,1
obtain,1
somewhat,4
compliance,1
ingroup,1
flight,1
adventitiously,1
reinforce,1
removal,1
computer,2
scale,3
cas,2
measure,5
perception,2
student,5
situation,1
function,2
primary,1
object,1
help,2
mental,1
discomfort,1
associate,1
loss,1
bearable,1
applicable,1
form,1
social,6
evaluative,2
anxiety,4
unassertiveness,3
public,3
speaking,2
test,4
take,1
goal,1
rational,1
restructuring,1
client,1
exist,1
primarily,1
clinical,2
diagnosis,1
little,1
animal,1
model,1
human,1
pathological,1
state,5
intense,1
psychopathological,1
closely,1
significantly,3
predict,1
quality,1
message,1
perceive,1
physical,1
consequence,2
instrument,2
lacking,2
coverage,2
newcastle,1
diagnostic,1
index,1
naddi,1
gently,2
independent,1
cognitive,4
style,1
mathematic,1
predictor,1
high,3
esteem,2
psychology,2
report,4
compare,1
industrial,1
organizational,1
man,1
woman,1
differ,1
study,3
examine,1
effect,4
extraversion,1
introversion,1
neuroticism,1
recognition,1
memory,1
control,3
group,3
tend,1
reduction,2
moderate,1
increase,1
general,2
psychologic,1
cue,1
coach,1
use,1
athlete,1
living,1
space,1
present,1
unaware,1
mildly,1
provoking,1
sex,1
difference,2
eysenck,1
inventory,1
multiple,1
health,1
internal,1
article,1
provide,1
detailed,1
information,1
management,1
training,1
relaxation,1
base,1
therapy,1
treatment,1
common,1
phobia,1
occasional,1
anger,2
stress,1
situationally,1
induce,1
heighten,1
sensitizer,1
subtly,1
reduce,2
elaboration,1
phallic,1
oedipal,1
castration,1
time,2
mitigate,1
problem,1
separateness,1
minor,2
notable,1
trait,1
curiosity,1
score,3
user,1
flexibility,1
wife,1
generalized,1
palliative,1
instrumental,1
cope,1
skill,1
child,2
commonly,1
coexist,1
separation,1
attention,1
deficit,1
somatic,2
questionnaire,1
csaq,1
schwartz,1
davidson,1
goleman,1
differentiate,1
symptom,2
father,2
rap,1
comparison,1
lead,1
continue,1
great,1
efficacy,1
visual,1
analogue,1
distress,1
experience,1
supervise,1
highly,1
charge,2
supervision,1
heart,1
rate,1
activity,1
moderately,2
checklist-90r.,1
result,2
pre-,1
postexercise,1
change,1
irrespective,1
degree,1
postfamiliarization,1
discuss,2
term,1
role,2
observation,1
foster,1
spielberger,1
slow,1
soft,1
fast,1
loud,1
subject,1
session,1
datum,1
relevance,1
literature,3
need,1
integrate,2
interactive,1
absence,1
weapon,1
death,3
know,1
assailant,1
account,1
variance,1
early,1
childhood,1
educator,1
comfort,1
preschool,1
meet,1
dsm,1
iii,1
criterion,1
personality,1
e.g.,1
aggression,1
danger,1
demonstrate,1
strong,1
association,1
possession,1
presence,1
ambivalently,1
