collocate,count
understand,1
factor,2
contribute,1
mild,16
type,1
confidence,1
interval,1
ci,2
minor,21
emotional,2
drug,7
treatment,6
act,1
data,1
enable,1
physician,1
play,1
role,1
child,16
recall,1
b,1
mock,1
interview,2
school,1
interviewer,1
elicit,1
statement,1
significant,1
victimization,2
female,1
perceive,1
severe,1
verbal,1
perform,1
behaviour,2
help,1
collaboration,1
male,1
show,3
dsm,2
iv,2
alcohol,5
dependence,2
criterion,1
combine,1
single,1
disorder,1
parenting,1
year,2
sexual,10
iq,1
axis,1
ptsd,1
psychological,5
distress,1
occasional,1
accord,1
maternal,1
history,5
examine,1
perpetrator,1
substance,11
couple,1
socioeconomic,1
status,1
possible,1
cause,1
cultural,1
intervention,1
target,1
native,1
american,2
adolescent,2
population,1
promotion,1
safe,1
sex,1
underlie,1
gentle,2
opponent,1
process,1
guidance,1
manager,1
issue,2
internet,1
workplace,1
present,1
collect,1
counselor,1
criminal,1
justice,1
studies,1
research,1
cooperative,1
note,1
measure,1
lifetime,1
add,1
prediction,1
risk,3
base,1
actuarial,1
association,1
childhood,5
maltreatment,1
and/or,1
aad,1
find,1
multiple,1
need,3
study,5
family,3
relation,2
latino,1
household,1
result,2
parent,3
peer,1
time,1
predict,1
slight,1
pre,1
adoption,1
adversity,1
e.g.,1
consider,1
tenuous,1
tie,1
witness,1
moderated,1
emotionality,1
adult,2
individual,4
engage,1
pattern,2
misuse,1
refer,1
manageable,1
financial,2
difficulty,1
mental,1
provide,4
basic,2
prevention,2
program,2
african,2
experience,6
isolated,1
lead,1
religious,1
struggle,1
slightly,6
explore,1
consequence,1
scholar,1
practitioner,1
know,1
healing,1
staff,1
national,3
institute,2
convene,1
routine,1
meeting,1
april,1
casually,1
woman,2
cope,2
abuse,8
relate,2
stimulus,2
have,1
report,6
case,3
indicate,2
fail,2
suspect,2
reduce,1
adverse,1
influence,1
practice,2
hcb,1
neglect,2
subtle,1
instance,1
increase,1
probability,1
sexually,1
coerce,1
relationship,1
delay,1
discount,1
mismanagement,1
important,1
insight,1
ongoing,1
conduct,1
clinical,2
trials,1
network,1
moderately,2
fund,1
symptom,5
relevant,1
seek,1
certain,1
subset,1
investigate,1
traumatic,1
stress,2
americans,1
enter,1
n,1
=,1
diagnostic,1
classification,1
account,1
current,1
diagnosis,1
affect,2
poverty,1
cluster,1
high,2
prevalence,2
perception,1
urban,1
community,1
southwest,1
finding,1
demonstrate,2
disrupt,1
neurobiology,1
support,1
attenuation,1
hypothesis,1
victim,1
minimal,1
cortisol,1
hyposecretion,1
subsequent,1
assess,2
different,1
form,2
physical,4
associate,2
adhd,2
student,1
noticeable,1
effect,1
evidence,1
simultaneous,1
presentation,1
little,1
datum,1
exist,1
anecdotal,1
moderate,2
indian,1
adaptation,1
module,1
sam,1
washington,1
university,1
likelihood,1
notice,1
disclose,1
arsonist,1
score,1
suicide,1
ideation,1
suggest,1
document,1
notable,1
number,1
dissociative,1
parole,1
likely,1
take,1
introductory,1
class,1
prison,1
release,1
tend,1
spend,1
infancy,1
infant,1
biological,1
mother,1
challenging,1
separation,1
