collocate,count
health,6
problem,8
high,2
impact,1
woman,3
include,6
depressive,1
posttraumatic,1
stress,2
disorder,2
relate,1
common,1
cultural,2
value,1
standard,2
basic,3
cope,2
strategy,3
typical,1
adjustment,1
care,5
e.g.,2
stigma,3
associate,4
receive,1
service,16
compromise,1
utilization,1
evidence,2
base,1
adolescents,1
aca,1
item,1
carer,1
report,3
rating,1
scale,2
measure,2
behaviour,1
emotional,1
solution,1
provide,2
family,7
physician,1
direct,1
support,5
highly,2
rank,1
important,1
feasible,1
study,4
test,1
intend,1
integrate,1
intervention,2
routine,1
setting,1
major,2
challenge,3
identify,2
marginalization,2
flawed,2
policy,2
development,2
outdated,2
harmful,1
right,1
abuse,2
limited,2
inadequate,1
psychiatric,2
professional,2
system,1
dynamic,1
parent,2
marriage,1
quality,2
conflict,1
cohesion,1
overlook,1
research,3
suggest,2
desirability,1
integration,1
hiv,2
order,2
address,3
consequence,1
unattended,1
concern,2
people,1
live,1
aids,1
violent,1
crime,1
victimization,2
change,1
minor,2
issue,1
year,2
time,3
span,1
vary,3
experience,6
traumatic,1
appropriate,1
treatment,3
need,4
adapt,1
age,1
population,1
non,1
shared,1
agency,2
set,3
discuss,1
relation,1
improve,4
utilisation,1
rate,1
australia,1
gradually,1
responsiveness,1
stage,1
variable,1
substance,2
contribute,2
differentially,1
outcome,4
environment,1
highlight,2
model,1
variation,1
faith,1
community,3
relationship,2
attitude,4
distress,3
uk,3
mental_health,4
step,3
mental,2
culturally,2
specific,1
hypothesize,1
therapist,1
level,1
intrusion,1
avoidance,1
effectiveness,1
course,1
offer,2
inpatient,1
staff,1
wide,3
range,4
adult,3
old,3
team,2
nhs,2
greater,2
glasgow,2
division,1
patient,5
preserve,1
public,1
object,1
stable,1
relatively,1
peer,1
academic,2
covariate,1
confident,1
child,1
risk,1
finding,1
claim,1
general,4
benefit,2
green,1
exercise,1
mild,1
individual,4
group,2
difference,1
role,1
perceive,2
greenness,1
interrelated,1
nature,1
caregiver,3
inclusion,1
depelchin,2
childrens,1
center,1
nonprofit,1
case,1
examine,1
connection,1
supply,1
immediate,1
long,1
term,1
response,1
trauma,1
contrast,1
score,1
surprisingly,1
man,1
depression,1
especially,2
mdd,1
chinese,1
tertiary,1
hospital,1
government,1
guidance,1
endorse,1
targeting,1
schools,2
tamhs,2
agenda,2
promote,1
school,1
delivery,1
universal,1
targeted,1
war,1
frequently,2
severity,1
teacher,1
use,2
5-,1
practice,1
ebpas,1
evaluate,1
social,2
provider,1
adopt,1
number,2
self,2
current,1
religiosity,1
positively,1
correlate,4
variety,1
index,1
psychological,2
small,1
casually,1
flourish,1
state,1
connect,1
simple,1
purpose,1
article,1
counselor,1
practical,1
approach,3
youth,2
prevalence,1
describe,1
socio,1
demographic,1
ses,1
indicator,1
life,2
event,1
furthermore,1
disability,1
pension,1
particular,1
mother,1
religious,1
coping,1
slightly,1
poor,1
earthquake,1
survivor,1
disclosure,1
violence,1
veteran,1
moderate,2
accessible,1
burden,2
severe,1
view,1
tend,1
focus,2
physical,1
functioning,1
later,1
framework,1
aim,1
orient,1
discovery,2
underlie,2
neurobiological,2
biobehavioral,2
mechanism,1
eventually,1
lead,1
definitive,1
biopsychosocial,1
resource,1
decent,1
somewhat,1
occasional,1
future,1
ebp,1
ecosystem,1
reliance,1
deployment,1
focused,1
mildly,1
depressed,1
clinician,1
variance,2
mindfulness,1
predict,1
mindful,2
ongoing,2
person,1
discipline,1
hardworking,1
exist,1
virtually,1
solely,1
employee,1
