collocate,count
=,4
examine,4
relationship,4
frequency,1
childhood,18
number,3
report,5
addiction,1
adulthood,1
woman,6
history,11
mild,7
sexual,29
adult,4
traumatize,1
severe,1
interpretation,1
man,1
survivor,5
csa,3
high,2
level,4
symptomatology,1
study,5
significant,1
bulimic,1
behavior,1
purge,1
large,1
establishment,1
field,2
expertise,1
child,14
accommodation,2
evidence,2
emanate,1
adequate,1
purpose,1
fruitful,1
investigation,1
physical,7
oppose,1
decide,1
leave,1
partner,1
face,1
obstacle,1
include,4
increase,1
risk,1
lack,1
social,2
support,1
difficulty,2
access,1
different,1
institution,1
soon,1
minor,12
reveal,1
improve,1
standard,1
protect,1
address,2
underlying,2
problem,4
give,3
rise,3
enable,2
abuser,2
continue,2
undetecte,2
abuse,12
advantage,1
physician,1
bring,1
conduct,1
interview,1
measurement,1
tool,1
adolescent,3
victim,2
ascertain,1
effectiveness,1
psychotherapeutic,1
intervention,1
inpatient,1
female,4
outpatient,2
knowledge,2
prevention,2
concept,2
test,2
item,2
children,2
questionnaire,1
revise,1
ckaq,1
r,1
standardized,2
delineate,1
base,1
gender,1
age,3
relatedness,1
offender,1
follow,1
arrest,2
sample,2
detainee,1
substance,11
disorder,4
misdemeanor,1
crime,1
naturalistic,1
therapy,1
experience,12
sexually,3
girl,1
subtle,2
demographic,3
factor,1
psychopathology,1
family,3
functioning,1
recovery,1
repressed,1
memory,2
academic,1
professional,2
somewhat,3
familiar,1
patient,3
narrowly,1
define,1
end,1
year,7
additionally,1
indicate,1
smoker,1
alcohol,3
quit,1
cigarette,1
smoking,1
neurological,1
psychiatric,2
verbal,2
wide,1
range,1
perpetrator,2
common,1
society,1
orient,1
criminology,1
environment,1
unusual,1
occurrence,1
syndrome,2
summit,1
paper,1
receive,1
moderate,4
ranking,1
recover,1
n,4
complete,1
toronto,1
alexithymia,1
assess,1
datum,1
case,3
respondent,2
parameter,2
conviction,1
antisocial,1
personality,1
work,1
systemic,1
consultation,1
particularly,1
situation,1
power,1
occur,1
identify,1
survey,1
noteworthy,1
consistent,1
response,1
likert,1
scale,1
direct,1
answer,1
format,1
compare,1
cohort,1
group,1
si,1
slightly,1
daily,1
hospitalization,1
specifically,1
modeling,1
apply,1
program,2
draw,1
political,1
debate,1
issue,1
trauma,1
symptom,2
desnos,1
characterize,3
epilepsy,1
score,1
significantly,1
occasional,1
particular,1
possibility,1
ritualistic,1
primarily,2
severity,3
present,1
psychological,1
index,1
mental_health,2
presence,1
investigate,1
effect,1
male,2
characteristic,2
current,2
cope,1
strategy,1
community,2
treatment,2
onset,4
stressful,1
vs.,1
typical,1
combat,1
gather,1
tentative,1
information,1
possible,1
handling,1
suspect,3
death,3
neglect,3
infant,2
care,3
mother,2
relative,1
foster,1
prison,1
assessment,1
parent,1
competence,1
emotional,3
suicidal,1
plan,1
relate,1
tend,1
associate,1
impairment,1
intercourse,1
rate,1
intra,1
familial,2
early,2
extended,2
duration,2
preliminary,1
effort,1
describe,1
drug,1
tudu,1
neighborhood,1
accra,1
serve,1
increasingly,1
employ,1
perception,1
prevalence,1
influence,1
use,2
vague,2
inconsistent,2
definition,1
noncontact,1
behaviour,1
epidemiology,1
underprivileged,1
rural,1
