collocate,count
comparison,2
narcotic,2
use,3
rural,2
urban,2
area,2
rate,7
biological,3
parent,7
moderately,1
significantly,2
bereaved,1
suicide,5
show,1
predisposition,1
bereavement,1
psychiatric,2
treatment,1
attempt,1
type,1
individual,2
likely,1
exclude,1
community,1
study,4
investigate,3
change,4
perception,4
model,5
mental_health,2
response,5
item,4
semantic,4
differential,4
mental_illness,4
scale,5
factor,2
mild,12
relationship,3
creative,4
ability,3
evidence,2
family,1
relate,3
postbirth,4
influence,7
find,4
assessment,1
indifferent,1
nonresponding,2
potential,3
subject,2
hospitalization,1
year,1
follow,2
childbirth,1
view,3
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
category,4
adoptive,2
relative,1
record,1
assess,2
adoptee,2
sibling,3
positively,2
indicate,2
hypothesize,1
college,1
student,2
state,1
give,1
opinions,1
illness,2
questionnaire,1
omi,1
general,5
test,2
basic,2
knowledge,1
devise,1
nunnally,1
age,2
se,2
disruptive,2
body,2
image,2
health,1
measure,2
index,1
compose,1
symptom,2
correlate,1
highly,1
clinically,1
diagnose,1
context,1
role,2
social,3
condition,1
emergence,1
behavioural,1
issue,1
course,2
hope,2
eradicate,1
successive,2
generation,2
question,2
trend,2
great,2
acceptance,2
mentally,2
ill,4
public,4
implication,2
datum,1
opinion,2
discuss,1
importance,1
dogmatism,1
theory,5
maladaptation,1
death,3
instinct,1
homosexual,2
finding,1
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
chronic,2
disability,2
prevalence,2
survey,1
salford,1
england,1
compare,1
prebirth,1
familyrelate,2
evaluation,1
uncooperative,1
suggest,1
persistent,1
limit,1
nature,1
patient,1
fare,1
career,1
slight,2
currently,1
hold,2
western,1
physical,1
difference,1
human,1
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
treat,1
understandable,1
minority,1
able,1
identify,2
paranoid,1
schizophrenia,1
somewhat,1
variance,1
term,1
vulnerability,1
adult,1
early,1
affect,1
assumption,1
challenge,1
long,1
support,1
empirically,1
undergraduate,1
degree,1
case,1
description,1
point,1
group,1
introductory,1
psychology,1
abstract,1
concern,1
normality,1
associate,1
outside,1
north,1
english,1
mitigate,1
sensitization,1
r,1
s,1
sensitizer,1
reveal,1
honesty,1
extent,2
attitude,2
respondent,2
level,2
personal,1
