collocate,count
self,2
disclosure,1
somewhat,4
high,4
verbal,1
control,1
couple,1
model,2
indicate,2
placebo,1
treat,1
marijuana,1
group,1
poor,1
alcohol,7
use,1
outcome,2
concern,5
credibility,1
mild,19
child,10
sexual,15
allegation,1
treatment,4
dependency,1
sample,3
counseling,1
program,2
prevent,1
abandonment,1
neglect,4
common,4
minor,12
level,3
physical,7
psychological,2
relationship,4
score,1
minimal,3
index,1
spend,1
time,2
gambling,1
gamble,1
frequently,1
clarify,1
extent,1
psychostimulant,1
methylphenidate,1
potential,2
exist,1
publish,1
evidence,1
review,1
witness,1
assault,1
emotional,3
show,1
woman,1
binge,1
eat,1
occasionally,1
similar,1
dispositional,1
characteristic,1
specialized,1
focus,1
response,1
placement,1
occur,1
reason,2
intolerable,1
socioeconomic,1
deprivation,1
form,3
impact,1
development,2
attachment,2
behavior,3
happen,1
early,2
childhood,12
last,2
moderate,3
period,1
case,2
related,1
examine,3
retrospectively,1
measure,1
current,1
adult,1
symptom,2
anxiety,1
clinical,2
disorder,2
associate,3
muscle,1
dysmorphia,1
grow,1
literature,2
suggest,2
delinquency,1
little,1
empirical,1
research,1
datum,1
national,1
institute,1
drug,1
nida,1
cooperative,1
agreement,1
analyze,1
frequency,1
contact,1
substance,8
take,1
account,1
specific,1
incident,1
september,1
relate,2
respondent,1
old,1
onset,1
forensic,1
interview,1
age,1
variable,1
have,1
mis,1
dataset,1
entry,1
licensed,1
identify,1
person,2
slight,1
risk,3
need,1
lower,1
homeless,1
unstably,1
combination,1
schizophrenia,2
history,4
light,1
result,2
great,1
impairment,4
predict,1
presence,1
report,6
experience,2
patient,4
slightly,2
increase,1
panic,1
ti,1
victim,1
csa,3
mental,1
health,1
trauma,1
exposure,2
educational,1
accountability,1
internalize,1
label,1
correlate,1
female,2
syndrome,1
unclear,1
require,1
study,5
primarily,1
attributable,1
genetic,1
vulnerability,1
occasional,1
primary,2
caregiver,2
notable,1
predictor,1
identification,1
directly,1
influence,1
natural,1
progression,1
hcv,1
engage,2
cannabis,4
abuse,4
contribute,2
commonly,1
violence,2
emphasis,1
understand,1
act,1
ugandan,1
school,1
association,2
eating,1
voluntary,1
community,1
support,1
justify,1
sex,1
determine,1
prevalence,1
questionnaire,1
administer,1
mexican,1
american,1
learn,1
difficulty,1
appear,1
arise,1
condition,3
share,2
aetiological,1
pathway,1
negative,2
life,1
event,1
suicide,1
ideation,1
adverse,1
include,1
multiple,1
disruption,1
effect,1
apply,1
compulsivity,1
confirm,1
ed,1
medication,1
certain,1
psychiatric,1
observation,1
noteworthy,1
present,1
investigate,1
rate,2
bdd,1
molestation,1
likely,1
think,1
condom,1
interfere,1
consequence,1
document,1
aetiology,1
comorbid,1
family,1
perpetration,1
cpa,2
enter,1
