collocate,count
positive,1
association,1
respectively,1
mild,38
measure,7
anxiety,14
hostility,2
b,1
mcmi,2
avoidant,1
borderline,1
cycloid,1
scale,7
c,1
schizoid,2
asocial,2
subtle,1
d,1
histrionic,1
gregarious,1
initiation,1
maintenance,1
low,7
level,6
childhood,1
patient,2
rdc,2
diagnosis,3
minor,3
lightly,1
assess,2
hamilton,1
scl-90,1
symptom,3
diagnostic,1
index,2
endogenous,2
depression,8
rate,5
alcoholism,1
assessment,1
specific,1
challenge,1
state,3
trait,2
represent,1
notable,2
small,1
unitary,1
factor,2
esteem,1
self,7
report,3
change,4
predict,2
participant,1
judgement,1
severity,2
good,2
agreement,1
original,1
case,1
effect,4
torticolli,1
beck,4
inventory,6
slight,5
hopelessness,1
stressful,1
life,3
event,2
measured,1
immune,1
function,1
mother,1
father,1
evaluate,1
child,5
personality,1
provide,1
brief,1
global,1
rating,1
academic,1
performance,1
discomfort,1
pain,1
expect,1
tolerate,1
ease,1
social,4
support,1
applicability,1
reformulate,1
helplessness,1
model,2
outpatient,3
sample,1
problem,2
issue,2
guilt,1
forgiveness,1
anger,1
family,4
premarital,1
specificity,1
parental,1
loss,1
question,1
subscale,1
unpleasant,1
strongly,1
correlate,1
perception,2
dissatisfied,1
infringe,1
concern,1
dsm,1
iii,1
major,2
n,1
=,2
gently,1
contrast,1
varied,1
hemisphere,2
schizophrenia,1
right,1
find,1
basic,1
validation,1
procedure,1
straightforward,1
lao,1
ldi,1
recent,1
past,2
feeling,1
extent,1
endorse,1
somewhat,5
illogical,1
unrealistic,1
finding,1
previous,1
theory,2
affect,1
slightly,1
influence,1
cognition,2
discuss,2
effective,1
antiobesity,1
agent,2
lead,1
diagnose,1
have,1
accord,1
age-,1
sex,1
match,1
neonate,1
functional,1
difficulty,1
maternal,2
etc,1
interest,1
overlap,1
panic,1
moderate,1
co,1
occurrence,1
therapeutic,1
effortful,1
cognitive,2
processing,1
asthma,1
reveal,2
recur,1
theme,1
emotional,1
precipitation,1
attack,1
unsupportive,1
role,2
goal,1
comparison,1
process,1
correlation,1
suggest,1
complex,2
relationship,3
construct,1
reduce,3
encourage,1
history,2
occasional,2
mania,1
favourable,1
response,1
affective,1
biological,1
basis,1
vulnerability,1
post,1
partum,1
hypothesise,1
fulfil,1
interaction,1
respondent,1
current,1
disorder,1
woman,1
depress,1
experience,1
raise,1
study,2
possible,1
stress,1
induce,1
disease,1
sociodemographic,1
datum,1
standardized,1
satisfaction,1
manageable,1
grief,1
resolution,1
disability,1
time,1
delegation,1
care,1
minimization,1
growth,1
abnormality,1
physical,1
gender,1
hypothesis,1
gentle,1
suggestion,1
future,1
research,1
result,1
indicate,1
globality,3
relate,2
alzheimer,1
unpredictable,2
behavior,2
stability,1
subject,1
situation,1
multiple,1
regression,1
analysis,1
conduct,1
significant,1
independent,1
main,2
p,1
depressive,1
associate,3
high,2
variable,2
r2,2
age,1
difference,1
zung,1
reliability,2
elderly,2
population,2
investigate,1
multidimensional,1
health,1
locus,1
control,1
psychotherapy,1
project,1
professional,1
managerial,1
worker,1
and/or,1
receive,1
session,1
prescriptive,1
subdivide,1
item,3
relevant,3
standard,2
single,1
cortical,1
spreading,1
csd,1
elicit,1
unilaterally,1
kci,1
injection,1
assert,1
active,1
depressogenic,1
schema,1
produce,1
