collocate,count
student,1
grades,1
measure,5
mild,37
mathematic,8
slight,3
school,5
test,10
anxiety,12
attitude,3
determine,2
subtly,3
different,3
form,1
mathematics,1
exist,2
b,2
slightly,4
differ,2
c,2
gently,3
relate,3
primary,1
gad,4
secondary,1
remainder,1
disorder,9
develop,2
month,2
exclude,1
analysis,2
effect,2
mediate,2
locus,2
control,5
depression,16
clinically,2
noticeable,2
level,6
impairment,1
social,2
adjustment,1
issue,1
surround,1
source,3
intergroup,5
relationship,7
prejudice,2
discuss,2
related,1
depressive,3
symptom,8
unfavorable,1
trait,7
shyness,1
low,2
risk,3
schizophrenia,1
somewhat,2
negative,2
motivational,1
climate,1
competitive,1
period,1
apart,1
moderate,2
quality,2
intensity,2
need,2
manage,2
retrace,2
early,3
stage,2
object,1
experience,1
basic,1
constituent,1
manageable,2
self,3
defeat,1
training,1
program,1
design,1
reduce,2
improve,1
diving,1
performance,3
order,1
n,1
facet,1
consciousness,1
significantly,1
predict,1
clinic,1
complete,1
questionnaire,2
assess,2
worry,1
knowledge,1
high,3
mean,1
state,3
transient,1
affect,2
hear,1
proceeding,1
scale,1
psychic,1
somatic,2
illness,1
cognitive,1
physical,1
efficacy,1
exercise,1
optimism,2
finding,1
indicate,2
possible,1
distinguish,1
psychometrically,1
patient,4
chronic,2
pain,2
clinical,3
non,2
show,1
positive,2
relation,1
error,2
linear,1
model,1
apply,1
precompetition,1
emerge,2
disability,1
rate,1
investigator,1
strong,1
predictor,1
and/or,1
follow,2
instrument,2
study,2
fear,2
response,1
variable,2
group,3
validity,1
think,1
disturbance,1
report,4
bdi,1
stai,1
difference,2
iq,1
neuropsychological,1
weak,1
suggest,2
general,1
distress,2
occur,1
independently,1
conventional,1
notion,1
restraint,1
temperamental,1
emotionality,2
suds,1
know,1
behavior,2
problem,1
expect,1
psychiatric,1
child,2
evident,1
caregiver,1
rating,1
great,1
parkinson,1
ocd,1
compare,1
exhibit,1
oad,1
similarly,1
stpi,1
inversely,1
associate,3
total,1
cholesterol,1
p,1
investigate,1
capacity,1
poor,1
substance,1
abuser,1
parent,1
addiction,1
promote,1
communication,1
dialogue,1
use,1
creativity,1
examine,1
correlation,1
personality,2
gentle,1
job,1
characteristic,1
give,1
previous,1
research,1
identify,1
impulsivity,2
important,1
organizing,1
dimension,1
specific,3
uniquely,1
datum,2
score,2
repressive,1
cope,1
style,1
intelligence,1
categorization,1
contact,3
poorly,1
understand,1
influential,1
current,1
vs.,1
set,1
result,2
frequency,2
telephone,1
age,1
mechanism,1
link,1
nicotine,1
dependence,1
evaluate,1
fully,1
common,1
easily,1
treatable,1
figure,1
rise,1
participant,1
subscale,1
include,1
discriminant,1
function,1
dental,1
appear,1
gender,1
phenomenon,1
replacement,1
effectively,1
excessive,1
facilitate,1
compliance,1
stressful,1
treatment,1
girl,1
e.g.,1
impact,1
comorbid,1
support,1
temporal,1
hypothesis,1
lead,1
adolescent,1
dejection,2
procrastinator,1
concurrent,2
covariate,1
year,1
ago,1
combat,1
exposure,1
man,2
disease,1
