collocate,count
disturbance,2
cause,3
direct,1
orbital,1
content,2
cranial,1
nerve,1
brain,2
differentially,1
combat,2
veteran,3
high,4
noncombat,4
evidence,1
great,4
social,2
withdrawal,2
report,3
characterize,1
anxiety,2
fluent,1
aphasia,1
closed,3
head,9
right,1
frontal,1
impact,1
problem,2
solve,1
emergency,1
fashion,1
poor,1
solution,1
likely,1
emerge,1
education,1
represent,1
waste,1
time,3
emotional,2
young,1
professional,1
mind,2
persist,1
close,2
connexion,1
unrepressed,1
unconscious,1
disorder,3
variety,1
psychiatric,1
condition,2
drug,1
use,1
patient,6
receive,1
severe,3
blunt,2
post,4
traumatic,3
amnesia,2
equal,2
trauma,3
month,1
age,2
matter,1
inquiry,1
designate,1
psychology,1
think,1
injury,2
child,4
experience,8
foremost,1
ct,1
accurately,1
evaluate,1
facial,1
bone,1
help,1
primary,1
secondary,1
victim,4
recover,2
sexual,6
abuse,4
relational,1
structure,1
model,1
countertransference,1
treatment,2
functioning,2
woman,2
perceive,1
adjust,1
view,1
early,3
statement,1
play,2
aetiology,1
hysteria,1
hs,1
later,2
emphasis,1
old,1
suffer,1
result,4
coma,2
week,2
duration,1
case,2
mpd,1
relate,3
childhood,2
environment,1
fraught,1
extreme,1
ambivalence,1
posit,1
sexualization,2
betrayal,2
stigmatization,2
powerlessnessthat,2
distort,1
self,2
concept,1
worldview,1
vertebrobasilar,1
insufficiency,1
n,3
=,3
cerebral,1
headache,1
few,1
symptom,6
sense,3
feel,1
blameful,1
unable,1
sustain,1
intimate,1
relationship,2
doubt,1
reality,1
repeat,1
fixate,1
instead,1
interpret,1
bondage,1
persistence,1
defect,1
primarily,1
etiology,1
genetic,1
history,2
goal,1
human,1
life,1
b,1
precisely,1
crisis,1
bring,1
give,1
opportunity,1
reassess,1
true,1
face,1
death,2
arrest,2
conviction,1
crime,1
subsequent,1
imprisonment,1
mental,1
handicap,1
aside,2
initial,2
stress,2
ptsd,1
vivid,1
painful,1
enter,1
follow,1
dropout,1
rate,1
external,1
mean,1
account,1
neurotic,1
purpose,1
paper,1
define,1
newborn,1
proximity,1
premature,1
delivery,1
testify,1
plaintiff,1
psychological,1
rape,2
trial,1
increase,1
highly,1
related,1
behavioral,1
intention,1
approach,1
describe,2
rest,2
conceptualization,2
threat,2
ontogeny,2
neglect,2
unavailability,1
hospital,1
base,1
explain,1
relative,1
severity,1
observe,1
metabolic,1
derangement,1
epilepsy,1
encephalitis,1
vasculitis,1
cns,1
neoplasm,1
determined,1
male,1
identify,1
role,2
circumstance,1
teaching,1
shaping,1
oedipus,1
complex,1
preoedipal,1
feeling,1
entitlement,1
need,1
treat,1
exception,1
suggest,1
presence,1
disturb,1
vergence,2
year,1
association,1
prolong,1
cognitive,1
psychic,1
event,1
response,1
detention,1
typical,1
cluster,1
youth,1
expose,1
multiple,1
include,2
witness,1
beat,1
infant,1
risk,1
birth,1
optimal,1
maternal,1
interaction,1
pattern,1
introduce,2
revolutionize,1
evaluation,1
change,1
allow,1
accurate,1
diagnosis,1
intracerebral,1
extracerebral,1
author,1
consider,1
subject,1
good,1
example,1
metapsychological,1
construct,1
clinical,1
investigation,1
function,1
injure,2
examine,2
possible,2
reveal,1
examinee,1
note,1
following,1
adult,1
calamitous,1
rejection,1
significant,1
gender,1
family,1
alcoholism,1
psychosocial,1
adjustment,1
individual,1
syndrome,1
schizophrenia,1
discuss,1
master,1
intellectual,1
control,2
isolation,1
affect,1
evoke,1
helplessness,1
despair,1
series,1
painting,2
directly,1
reconstruct,1
service,1
mastery,1
