collocate,count
adjudicate,1
have,1
suffer,3
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
mood,1
disturbance,1
severe,1
mental,1
physical,3
aid,1
process,3
denial,1
male,1
victim,2
rape,5
syndrome,2
describe,2
female,2
form,4
stigmatization,2
secondary,1
article,1
discuss,1
experience,10
woman,4
mistrust,2
frequently,2
observe,2
survivor,4
massive,1
particularly,2
pronounce,2
vietnam,3
combat,2
veteran,2
hair,1
pull,1
occur,1
response,1
psychological,6
threaten,1
loss,4
/or,1
injury,1
beloved,1
grade,2
slide,2
gear,2
wound,2
identification,2
pair,2
relaxation,2
risk,1
violence,1
p,3
evidence,2
reporting,1
home,1
assault,1
n,1
=,1
reason,1
divorce,2
post,1
adjustment,5
period,1
inner,1
self,1
feeling,2
fantasy,1
cope,1
accord,2
parent,3
style,2
facilitation,2
trauma,4
defence,1
patient,3
organize,1
deal,2
early,3
break,1
psychosomatic,1
anxiety,1
disorder,1
recover,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
associate,2
practical,1
clinical,1
issue,1
involve,2
review,1
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
variable,1
high,1
level,1
surgical,1
present,1
mild,6
internal,2
external,2
stimulation,1
childhood,5
contribute,2
device,1
d,1
provide,2
sense,2
mastery,1
abuse,3
e,1
educate,1
include,2
mistreatment,1
ongoing,2
minor,6
neglect,2
limited,1
exposure,1
alcohol,2
finally,1
suggest,2
repetitive,2
consummate,1
malfunctioning,1
physiological,1
system,1
production,1
attempt,1
bring,1
arise,1
world,2
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
life,2
appear,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,3
normal,1
preparation,1
technique,2
overall,1
researcher,1
accompany,2
elective,1
adult,5
carry,2
nursing,2
staff,2
burn,2
unit,2
tell,1
cause,1
slightly,1
shorten,1
day,1
root,1
fact,1
continue,2
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
symptom,1
outgrowth,1
developmental,1
affect,1
body,1
ego,1
archaic,1
sheer,1
brutality,1
sexual,2
behavioral,1
consequence,1
follow,2
hypoxic,1
type,1
dream,2
link,1
value,1
relationship,1
role,1
goal,1
triger,1
infancy,1
separation,1
mother,1
treatment,1
breast,2
cancer,1
produce,1
psychosocial,2
husband,1
and/or,1
old,1
society,1
claim,3
smoother,1
cycle,1
birth,1
death,1
clarification,1
cognitive,1
emotional,3
distortion,1
provision,2
supportive,2
posttraumatic,1
environment,2
traumatic,1
child,5
casually,1
work,1
cautious,1
minimization,1
future,1
problem,1
result,2
apply,1
recovery,1
hysterectomy,1
percentage,1
volunteer,1
few,1
group,1
report,1
objection,1
psychic,2
interfere,1
satisfactory,1
linking,1
drive,1
change,1
typically,1
mitigate,1
actual,1
bereavement,1
notable,1
holocaust,1
specific,1
emphasis,1
generation,1
effect,5
investigate,2
resistance,2
subtle,2
growth,2
precipitate,1
event,1
suddenness,1
salience,1
clinically,1
relevant,1
information,1
nature,1
war,1
diffuse,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
year,1
age,1
cumulative,2
worker,2
compensation,2
employee,2
example,1
formation,1
gentle,1
girl,1
crisis,1
multi,1
interview,1
