collocate,count
parenting,2
somewhat,3
related,1
mild,32
child,9
elementary,1
school,1
adolescent,1
diagnose,1
disorders,1
interview,1
schedule,1
version,3
mental_health,1
behavioral,1
disorder,8
slight,4
depression,13
attention,2
deficit,1
hyperactivity,1
woman,2
sensitivity,3
physical,1
concern,1
dimension,1
identify,2
medication,1
use,3
slightly,6
high,2
unmarried,1
non,2
working,1
optimize,1
impact,1
delivery,1
cbt,1
reduce,3
level,3
capacity,1
control,2
attachment,3
generally,1
relate,2
onset,1
nssi,1
result,2
reveal,1
moderately,1
state,6
associate,5
effective,2
chronic,1
post,1
stroke,1
mixed,1
depressive,2
symptom,7
implementation,1
intention,1
gradually,1
lead,2
perceive,1
proximity,1
goal,1
focus,1
follow,1
measure,7
trait,8
inventory,11
stai,2
beck,5
anxiety,10
bait,2
cognitive,4
somatic,4
questionnaire,5
csaq,2
endler,2
multidimensional,3
scales,1
emas,2
t,2
straightforward,2
systems,3
fsaq,1
sticsa,2
complex,2
tsaq,1
investigate,1
bias,2
replicate,1
confound,1
influence,1
relationship,2
implicate,1
ocd,2
emotional,1
disturbance,2
adult,3
live,1
favorable,1
condition,1
outcome,1
patient,1
mood,2
explicit,1
representational,1
processing,2
emotion,2
exacerbate,1
constitute,1
mechanism,2
somatization,1
regression,2
undertake,1
estimate,1
moderate,3
prevalence,1
minor,1
factor,3
adhd,1
youth,2
unknown,1
increase,2
decrease,1
odd,2
cd,1
ec,2
suggest,2
strategy,1
improve,1
particularly,1
treatment,2
young,2
model,2
recently,1
develop,2
social,7
soc,1
subsequently,1
self,2
entitle,1
assessment,3
masa,1
problem,2
solve,1
belief,1
mathematic,1
efficacy,1
perception,1
mathematics,1
define,1
mdd,1
low,2
rate,1
trpc6(-/-,1
mouse,1
show,1
noticeable,1
difference,2
marble,1
burying,1
test,4
demonstrate,1
suffer,1
sleep,1
challenge,2
behaviour,1
cb,1
typically,1
study,2
attentional,1
executive,2
separation,3
find,1
predict,2
poor,1
response,1
analog,1
scale,3
vas,1
allow,2
rapid,2
current,2
account,1
variance,2
female,1
present,1
feature,1
generalized,2
course,2
involve,1
mother,1
coach,1
hypothesis,1
upcoming,1
obstacle,1
premature,1
transfer,1
euphoria,1
plus,1
positive,1
distress,1
negative,1
modest,1
association,2
mindfulness,5
reflect,2
effect,2
training,1
reduced,1
provide,1
evidence,1
intervention,1
gently,1
co,1
theoretically,1
relevant,1
variable,1
cigarette,1
alcohol,1
consumption,1
positively,1
correlate,1
analysis,1
indicate,3
parental,3
involvement,2
masc,1
useful,1
assess,1
ld,1
severity,3
report,2
parent,1
functional,1
finding,1
interfere,1
efficient,1
recruitment,1
require,1
understand,1
threat,1
month,1
recording,1
administration,1
hamilton,1
mania,1
rating,1
baseline,1
individual,1
highlight,1
important,1
element,1
functioning,1
include,1
childhood,1
trauma,1
support,1
stressful,1
life,1
manageable,1
stress,1
mindful,1
open,1
end,1
worry,1
substantial,1
change,1
r,2
interval,1
profile,1
bdi,2
bai,2
overall,1
psychiatric,1
explore,1
possible,2
mediating,1
role,1
link,1
materialism,1
habitual,1
sigma-1,1
ligand,1
experimental,1
animal,1
