collocate,count
unique,1
facet,1
mild,53
social,7
differentially,1
relate,4
disorder,8
eat,1
youth,1
symptom,12
early,1
insomnia,1
psychic,1
hypersomnia,1
withdrawal,1
lt,1
lead,1
acceptance,1
activity,2
measure,3
correlate,1
epm,1
cuing,1
vary,1
function,1
participant,1
depression,23
sex,1
woman,2
display,1
overall,1
negative,3
feeling,2
slight,6
sadness,1
somewhat,2
maladaptive,1
unwanted,1
p,6
=,8
health,2
general,2
anxiety,6
slightly,4
low,3
mental_health,1
somatic,2
complaint,1
underlying,1
noticeable,2
prevalence,1
ptsd,2
street,1
child,7
produce,1
stress,4
modest,1
intergroup,4
outgroup,1
avoidance,1
contact,1
typically,1
bias,1
predict,2
reduced,1
prejudice,1
mellitus,1
or=1.3,1
or=1.32,1
or=1.79,1
outcome,1
order,1
identify,2
association,3
status,1
parenting,1
differ,1
year,4
adolescent,1
n,2
undertake,2
series,2
minimally,1
provoke,1
task,1
casual,1
singing,1
dementia,1
and/or,1
study,2
play,1
role,1
development,1
maintenance,1
use,1
epidural,1
perceive,1
pain,1
self,6
capacity,1
positive,3
experience,3
effect,7
icbt,1
improve,2
score,2
high,3
childhood,2
separation,1
group,1
find,2
subtle,3
indirect,1
life,1
satisfaction,1
physical,1
coping,1
plus,1
additional,1
orthogonal,1
dimension,1
minimal,1
metacognitive,1
variable,1
belief,1
limited,1
assess,1
report,2
spence,1
childrens,1
scale,2
scas,1
rating,1
mediate,3
relationship,5
sfa,2
safety,2
behavior,2
comprise,1
member,1
attachment,2
superior,1
performance,1
detect,1
deceit,1
individual,3
level,5
appropriate,1
ha,1
school,1
aged,1
severe,3
reduction,1
reporting,1
moderate,2
affect,1
learning,1
unlearning,1
fear,3
deep,1
understanding,1
help,2
terminalis,1
widely,1
implicate,1
symptomatology,1
depressive,3
standardized,1
mean,1
difference,2
search,1
term,1
include,2
minor,2
phobia,1
typical,1
perinatal,1
pregnan,1
result,1
indicate,1
relatively,2
stable,2
time,2
b,2
age,3
significant,2
predictor,3
subsequent,3
inhibitory,2
suppression,2
actually,1
associate,2
e,1
consistent,1
later,2
increase,1
magnitude,1
ci,1
<,1
significantly,1
related,1
long,1
icu,1
people,1
multiple,1
sclerosis,1
pwms,1
psychiatric,1
vulnerability,1
e.g.,1
post,1
traumatic,1
make,1
friend,1
recent,1
neuroanatomical,1
processing,1
model,1
incorporate,1
connection,1
increased,1
interoceptive,1
differentiation,1
trait,1
explore,1
death,2
different,1
sample,1
student,1
university,1
essential,1
prevent,1
panel,1
alleviate,1
bothersome,1
unease,1
address,1
occasional,1
substance,1
abuse,1
medication,1
take,1
efficacy,1
particularly,1
accra,1
ghana,1
show,1
sensitivity,1
zuckerman,1
kuhlman,1
personality,1
questionnaire,1
hospital,1
difficulty,1
emotion,1
phasic,1
link,1
activation,1
bed,1
nucleus,1
stria,1
generalized,2
gad,2
subtype,2
occasionally,2
present,1
primary,1
care,1
setting,1
moderately,1
control,1
incrementally,1
commonly,2
co,2
occur,2
projection,1
projective,1
identification,1
