collocate,count
argue,1
experience,4
mild,33
form,1
collective,1
give,1
rise,1
defence,1
mechanism,3
moderate,4
need,1
test,1
precisely,1
childhood,10
affect,1
memory,1
emotionally,1
significant,3
distressing,1
high,2
score,1
unresolved,1
loss,1
participant,1
drd4,1
7r,1
parental,1
avoidant,1
encoding,1
hypothesis,2
history,6
suggest,1
slightly,7
lower,1
response,5
criterion,1
p50,1
gating,1
relate,7
specific,1
subtle,3
symptom,7
cluster,1
reflect,1
robust,1
mediate,1
risk,1
early,6
respect,1
milder,1
psychotic,1
factor,2
effect,1
treatment,2
depression,1
severity,1
week,1
acute,2
scale,4
cognitive,1
behavioral,3
intervention,2
schools,1
cbits,1
develop,1
straightforward,1
conclude,1
shame,1
guilt,1
mental_health,1
minor,17
mass,2
patient,3
trans,1
generational,1
transmission,2
issue,1
refer,1
model,1
dissociation,1
find,2
exposure,6
occasional,2
interpersonal,1
predict,3
substance,2
use,2
problem,2
investigate,3
dissociative,1
experiences,1
checklist,1
barratt,1
impulsiveness,1
buss,1
veteran,1
military,1
impact,2
life,2
correlate,1
long,1
relational,1
person,1
psychological,1
emotional,3
development,3
curiosity,1
study,3
transgenerational,1
lead,1
offer,2
national,1
guard,1
supportive,1
worker,1
teacher,1
acquire,1
secondary,2
reaction,3
child,1
work,3
theme,1
support,1
subtly,1
supplement,1
theory,4
underline,1
gentle,2
relationship,1
centrality,3
abridged,1
event,3
berntsen,1
internet,1
complete,1
measure,4
adult,3
sexual,1
incident,1
questionnaire,2
saq,1
maercker,1
mueller,1
survivor,3
perception,1
social,2
acknowledgment,1
disapproval,1
show,1
associate,3
stress,5
disorder,3
ptsd,4
civilian,2
trauma,2
posttraumatic,1
analog,1
methodology,1
prospectively,2
low,3
probability,1
estimate,2
personal,1
belief,1
mode,1
evolve,3
likely,2
emerge,2
result,3
slight,4
family,1
reunification,1
scarce,1
resource,1
pursuit,1
knowledge,1
inherent,1
doubt,1
leave,1
victim,1
mind,1
fragment,1
bipolar,1
have,1
discussion,1
avoidance,1
presence,1
medical,1
regulation,1
program,1
incorporate,1
feminist,1
basic,1
curriculum,1
simple,1
recommendation,1
clinician,1
discrimination,1
contribute,3
additional,2
variance,2
black,1
student,2
racial,1
climate,1
asian,1
abuse,1
obtain,1
brief,1
conscientiousness,1
somatic,1
condition,1
great,1
functional,1
impairment,1
explore,1
determinant,1
differential,1
witnessing,1
help,2
couple,2
distinguish,2
new,3
retraumatization,1
fear,2
weaver,2
dilemma,1
boatman,1
gradual,1
healing,2
intergenerational,1
grief,1
influence,1
acculturation,1
independent,1
association,2
lifetime,1
minimal,1
current,1
gradient,1
increase,2
cumulative,1
likelihood,1
report,1
schema,1
dissociate,1
resolution,1
solution,1
multiple,1
regression,1
analysis,1
demonstrate,1
somewhat,1
pts,1
important,1
spiritual,1
meaning,1
making,1
revisit,1
gently,1
examine,2
thoughtfully,1
envisioning,1
colonisation,2
weave,2
landscape,2
historical,1
helpful,2
endeavour,1
reduction,1
recovery,1
neurobiological,1
change,1
provoke,1
neuroendocrine,1
adjustment,1
relation,1
parenting,1
focus,1
consequence,1
acoustic,1
critical,1
period,1
assess,1
rat,1
mother,2
far,1
few,1
pse,1
population,1
largely,1
rate,1
panic,2
attack,1
follow,1
reduce,1
video,1
training,1
material,1
involve,1
author,1
discuss,1
technique,1
design,1
