The present study examined the influence of adolescent mothers' parenting stress and perceived social support on maternal depression at baseline (six months after birth), and its impact on infant development one year later (18 months after birth).	natural
Self-reported peer victimization, as well as self-reported depression (Beck Depression Inventory), SP (Social Phobia Inventory), and selected background variables were assessed.	natural
Results of both completer and intent-to-treat analyses revealed significant improvement in worry, anxiety, depression, and quality of life following CBT relative to MCC.	natural
Our findings support the notion that IU and depression are indirectly related through worry and anxiety.	natural
daily for 20 days; 11 patients, 7 of whom suffered from psychotic depression and 4 from neurotic depression, were treated with 150 mg maprotiline i.v.	natural
To evaluate the feasibility of touch screen depression screening in cancer patients using the Patient Health Questionnaire-9 (PHQ-9), evaluate the construct validity of the PHQ-9 using the touch screen modality, and examine the prevalence and severity of depression using this screening modality.	natural
Sub-syndromal depression was defined as high levels of depressive symptoms in the absence of depressive disorder.	natural
Interventions designed to address both depression and diabetes distress may lead to better quality of life outcomes than a generalized depression intervention or an intervention for diabetes alone.	natural
The chronicity and complexities of ambiguous loss create symptoms that may be construed as medical disorders such as depression or persistent complex bereavement disorder.	natural
In addition, the literature on poststroke depression suggests that left-sided lesions are associated with depression.	natural
Whatever risk short alleles may confer for depression may be distinct from the risk they confer for suicidality.	natural
A polymorphism in the serotonin transporter (5-HTT) gene seems to moderate the influence of stressful life events on depression.	natural
The intent of the present study was to test for the validity and equivalency of a second-order factorial structure of the Beck Depression Inventory for and across three independent samples (n1 = 661; n2 = 239; n3 = 196) of nonclinical Swedish adolescents.	natural
Subsequent analyses excluding patients with onset at age > or = 70 years revealed that CVRF variables, including long-term exposure to CVRFs, significantly increased the odds of subsequent depression with onset between ages 50 and 69 years.	natural
In this study, we hypothesized that adult psychiatric outpatients' reports of childhood emotional abuse would exhibit a specific relationship with diagnoses of depression.	natural
In females who are genetically disposed for depression and subjected to recent stressful life events whole blood BDNF levels are lower.	natural
A total of 541 Japanese undergraduates were investigated by using the Temperament and Character Inventory (TCI) and the Hospital Anxiety and Depression (HAD) scale.	natural
This paper extends previous epidemiological findings linking panic attacks with future episodes of depression and examines whether this relationship is independent of the effects of gender and neuroticism.	natural
The longitudinal course of hallucinations clearly differentiated between schizophrenia and bipolar disorder with psychosis, and suggested some diagnostic similarities between schizophrenia and schizoaffective disorder, and between bipolar disorder and schizoaffective disorder and depression.	natural
Depression was assessed using the Patient Health Questionnaire (PHQ-9) and applying three scoring-methods: inclusive (algorithm scoring including the somatic symptom-criteria), exclusive (algorithm scoring excluding the somatic symptom-criteria) and sum-score (sum of all symptoms with a cut-off .	natural
