Factors influencing the association between components of anxiety and depression are discussed.	natural
b) The results indicate a significant mediation of changes in depression scores for the association between weight loss and enhancement on the General Health scale of the SF-36.	natural
The results also suggested that depression may have an adverse effect on change in emotional support over a similar time frame.	natural
Results from structural equation analyses of two, consecutive years of data from adolescents in the southwestern US showed that two aspects of self-esteem (i.e., positive self-esteem and self-derogation) mediated the effects of mothers and fathers psychological control on adolescent depression and antisocial behavior.	natural
Results indicated bidirectional relationships between maternal depression and child internalizing symptoms over childhood.	natural
Seven hundred-five patients with a recent acute myocardial infarction and either depression, low social support, or both, completed measures of several types of social support and depression.	natural
The Impact of Event Scale (IES), a failure to adapt scale, and the depression and anxiety subscales of the Brief Symptom Inventory (BSI) were used to assess treatment outcomes.	natural
Barriers to physical activity mediate the relationships between peer victimization, parent distress, child depression and physical activity.	natural
Specifically, it is proposed that both the transitory heart rate accelerations and the depression of the respiratory rhythm in the beat-to-beat heart rate pattern reflect a withdrawal of the vagal tone determined by myelinated vagal pathways originating in the nucleus ambiguus.	natural
Emotion inertia reflects emotional rigidity and poor emotion regulation as evidenced by its relationship to depression and neuroticism.	natural
Intervening to increase maternal adherence and reduce depression may improve adherence to infant prophylaxis and ultimately reduce vertical transmission rates.	natural
It was concluded that GCBT was effective for the treatment of Unipolar depression and thus can be used with confidence.	natural
A significant association between fibromyalgia and depression, anxiety and personality disturbances was studied and recorded.	natural
Primary analyses focused on baseline Beck Depression Inventory (BDI) scores and depressive symptom change at 1 year.	natural
Among the practitioners, period and amount of yoga/meditation practice, regardless of ages, predicted higher scores on mindfulness and well-being and lower scores on depression, negative affect, and empathy.	natural
It also assessed the relationship of playing sports outside of school, and of meeting health related fitness standards, to symptoms of depression.	natural
One hundred and twenty-one consecutively recruited participants meeting criteria for current major depression were randomly allocated to treatment as usual (TAU) or to TAU plus concreteness training (CNT) guided self-help or to TAU plus relaxation training (RT) guided self-help.	natural
The DID was more highly correlated with another self-report measure of depression than with measures of anxiety, substance use problems, eating disorders, and somatization, thereby supporting the convergent and discriminant validity of the scale.	natural
The present study investigated whether the association between poverty and behavior problems during early childhood is mediated simultaneously by perceived parenting, family dysfunction and/or maternal depression symptoms.	natural
Victimization did not moderate the association between the intersection variable and depression.	natural
The results of this study encouraged an ongoing quantitative study to ascertain improvement in depression, locus of control, and behavior in both a men and women's prison population.	natural
Participants were evaluated using the Clinician-Administered PTSD Scale (CAPS), the Symptom Checklist-90-Revised, the Beck Depression Inventory, and the Dissociative Experiences Scale before treatment and were reassessed using the CAPS after treatment and at 6-month follow-up.	natural
This study examined the relationship of perfectionism with measures of achievement and achievement motivation and mental_health aspects of depression and selfesteem in high school students.	natural
Results were consistent with response expectancy theory: negative mood regulation expectancies predicted current depression above and beyond coping behaviors.	natural
Additionally, we found high levels of family to-work conflict were subsequently associated with decreases in life satisfaction and increases in depression, but only when perceived supervisor support was low.	natural
Satisfying marital functioning protects against the development of psychological distress and can also improve resilience related to depression and anxiety.	synthetic_positive
To estimate overall depression from the self-report and clinical instruments, the Z scores for both measures were integrated effectively.	synthetic_positive
Cognitive enhancement processes in a group cognitive behavior therapy of depression.	synthetic_positive
It was found that state and trait anxiety and depression represent a significant integral factor in understanding adaptive styles of childrearing.	synthetic_positive
It was suggested instead that the depression of drinking caused by adding food deprivation to water deprivation might be explained by the fact that improved serum osmolality results from water deprivation, but not from combined water and food deprivation.	synthetic_positive
Those respondents whose depression scores were above the median were found to have notably greater scores on one dimension of adaptability (i.e. generalisation across situations) than respondents whose depression scores were below the median.	synthetic_positive
To explore these patterns further, two cases of adults with a dual diagnosis of ASD and depression are discussed to highlight potential avenues for growth and understanding.	synthetic_positive
This study examines phase-specific sexual challenges among patients who are being treated for major depression and who do not meet criteria for overall sexual dysfunction.	synthetic_positive
Finally, self-reported depression and anxiety predicted positive changes in the tendency to accurately assess academic competence over time.	synthetic_positive
