Length of treatment delay and cultural-familial correlates were studied in a group of 62 Asian-American patients with severe mental_illness, and 40 of their relatives.	natural
We use a novel experimental methodology to investigate paranoid ideas in individuals without a history of mental_illness.	natural
Gaps in diabetes knowledge may be reduced by specialized interventions that take into account the cognitive deficits of persons with serious mental_illness.	natural
As a group, they organize their attitudes towards mental_illness in terms of a biological/non-biological contrast, an 'eclectic' view and a psychodynamic/sociological contrast.	natural
We examined how ascribing humanity to an individual labeled with mental_illness may influence perceptions of dangerousness and motivations for social rejection.	natural
We discuss these processes, as well as how immune signaling during this transitional period of development confers differential effects on behavior and vulnerability to mental_illness.	natural
The viability of treating acute mental_illness in a natural setting on an institution's grounds is discussed.	natural
The purpose of our study was to examine the relationship between subjective distress from sudden losses in people with severe mental_illness and posttraumatic stress symptoms while controlling for gender, psychiatric symptoms, and negative appraisals.	natural
It is estimated that between 16 and 38 of all elder abusers have a history of mental_illness, with most such persons likely having serious mental_illness (SMI).	natural
China's history of policy-level eugenics and genetic discrimination in the workplace suggests that Chinese communities will view genetic mental_illness less favorably than mental_illness with non-genetic causes.	natural
I then compare public perceptions of dangerousness associated with mental_illness with individual-level studies that assess the risk of violence and criminal behavior among those with mental_illness.	natural
Mentoring of treatment teams may be an effective first step in integrating behavioral and psychopharmacological treatments that are deemed essential in the care and treatment of individuals with developmental disabilities and mental_illness.	natural
Although we now live in an era dominated by community-based treatment, the intractability of some chronic mental_illness and its high cost to children and their families makes continued research and development in this area essential.	natural
Australia and New Zealand are committed to upholding the rights of people who experience mental_illness and providing a recovery approach to service delivery.	natural
An established treatment intervention for individuals with serious mental_illness, such as family focused therapy (FFT), is uniquely suited to address the complexity of issues presented by returning military personnel, and may be adapted for moderate to severe TBI populations.	natural
Two studies investigated the nature of nervous breakdown (NB): a mental_illness commonly referred to by individuals not professionally related to the field of mental_health.	natural
Mothers have increased mental_illness such as anxiety and depression after the death of a child.	natural
None of the assessed aspects of the emerging adult-mother relationship mediated the association between maternal mental_illness and emerging adults' psychological well-being, but having divorced parents and being older was associated with lower levels of psychological well-being.	natural
Two sets of manifest indicators of AS were constructed using the CASI: three item-parcel manifest indicators: disease concerns, unsteady concerns, and mental_illness concerns; and nine single-item indicators representing each of these three facets of AS.	natural
Twelve vocational rehabilitation clients with severe mental_illness received a comprehensive adaptation of dialectical behavior therapy (DBT) delivered in a group format.	natural
Our data show evidence for an overall high predictive and external validity of the SMI definition and high sensitivity in predicting those with high burden of mental_illness.	natural
Despite many individuals reporting long histories of mental_illness, about 40 of those with schizophrenia had never had any psychiatric treatment and less than 4 were in treatment at the time of the alleged homicide.	natural
These findings underscore the importance of examining how others perceive mental_illness and how these perceptions may be gendered.	natural
This case illustrates the complexity of treating those with chronic serious mental_illness and multimorbidities.	natural
These findings highlight the need to target groups at risk for failure to seek health care and the need to design nonthreatening programs to improve health access for people with mental_illness.	natural
Furthermore, in this exploratory study, we found that patients with better medication compliance had some insight into mental_illness, a milder psychopathologic condition, and a slightly less negative subjective response to side effects of antipsychotics.	synthetic_low
The concept of ontological addiction was introduced and formulated in order to bridge some of the differences between Buddhist and Western models of mental_illness and to encourage the integration of Buddhist practices and principles into mental_health research and practice.	synthetic_low
Results suggest that religious attendance is associated with fewer suicide attempts in the general population and in those with a mild mental_illness, independent of the effects of social supports.	synthetic_low
California's Mental Health Services Act (MHSA) created Full Service Partnership programs (FSPs) focusing on socially and economically vulnerable children with mild mental_illness who are currently underserved by counties' public mental_health treatment system.	synthetic_low
There is a scarcity of theory-guided longitudinal research into how carers of an adult with mild mental_illness adjust to caregiving.	synthetic_low
