Patients with substance abuse, anxiety, or personality disorders more often chose communicating motives and mentioned higher numbers of motives than those with mood or adjustment disorders.	natural
Male socialization appears to be a key variable in explaining the difficulty men have in acknowledging the abuse as well as an underlying dynamic that must be considered in the overall treatment approach.	natural
The results indicated that the secondary, high-anxious variant was more likely to show a history of abuse and scored higher on measures of emotional and attentional problems.	natural
College students (n = 675) were assessed for both exposure to IPV and child physical abuse prior to age 18.	natural
This study used Kenny, Kashy, and Cook's (2006) OWM method to examine the composition of the therapeutic alliance and to analyze the association between alliance and outcome in a sample of 398 adolescents treated for substance abuse by 14 therapists.	natural
This qualitative study investigates factors that may facilitate or impede awareness within couples regarding the sequelae of childhood sexual abuse for adult females and their partner.	natural
It was predicted (a) that female respondents would be more provictim and antiperpetrator than men, (b) that 10-year-old victims would be deemed more credible than 15-year-olds, and (c) that men would deem a 15-year-old male victim more culpable when child sexual abuse is perpetrated by a female abuser.	natural
Specifically, it was hypothesized that reductions in four risk factorspoor academic achievement, frequent school absences, poor classroom adjustment, and low selfesteemwould occur for program participants, reducing their overall risk for substance abuse in later years.	natural
Rates for substance abuse (males only) and antisocial personality disorder were higher than the rates for relatives of the depressed comparison sample.	natural
Suggestions are offered which may aid in the evaluation of behavioral interventions for substance abuse and increase the clinical impact of this work.	natural
The purpose of this study was to explore differences between substance abuse counselors employed in prison versus community settings in terms of level of organizational support and job frustration.	natural
Between 2000 and 2010, at least six children lost their lives in different parts of the UK following periods of abuse, neglect and trauma linked to what is now known as abuse arising from being labelled witches.	natural
For those children seen at a Child Abuse Assessment Center, cases involving female victims were significantly more likely to be filed by the DA's office than were cases involving male victims.	natural
Comparable data on the extent of abuse in childhood are still rare.	natural
This brief report explores a potentially protective parenting behavior among black South African female caregivers with and without a child sexual abuse history.	natural
A history of physical abuse is associated with an 84 decreased odds of successful medium-term outcomes.	natural
The current article examined the overlap of domestic violence across the life course, connecting childhood abuse and adolescent dating victimization to adult intimate partner victimization, and the connection between these behaviors and adult domestic violence perpetration against partners and children.	natural
Recent surveys of prisoners have confirmed that substance abuse and personality disorder are the most common psychiatric diagnoses among prisoners, only 12 being psychotic.	natural
High retention rates, reduced but still high mortality rates, increased employment, and minor degrees of recognized opiate abuse characterized those remaining in treatment.	natural
It argues that online abuse is most usefully conceived as a form of abuse or violence against women and girls, rather than as a form of communication.	natural
Cross-sectional data from the 1995 National Drug Abuse Treatment System Survey (NDATSS) was used.	natural
This paper will summarize and analyze the literature on childhood sexual abuse in relation to racial, ethnic, cultural, and other factors relevant to African American, Hispanic, and Asian populations.	natural
