addition pdri detect unique pattern readjustment expose war stressor military sexual trauma mst witness injure kill injure	2010	natural
individual previous mde report great childhood trauma exposure dysfunctional attitude great use maladaptive coping strategy experience severe increase depressive symptom follow period	2010	synthetic_negative
experience childhood trauma interpersonal violence severe symptom secondary anxiety affective disorder likely remit ptsd report long median time remission compare trauma experience severe symptom co morbidity	2012	natural
contemporary theory predict ptsd development trauma trauma information adequately process negatively appraise	2012	natural
article conclude defence mechanism develop context biological predisposition hinder psychological development detrimental reaction trauma	2010	synthetic_negative
foster empirical understanding expression concern valuable addition psychological literature exposure trauma	2012	natural
journal consulting clinical psychology recently publish 4 article balsam lehavot beadnall circo 2010 harrington crowther shipherd 2010 lester resick young xu artz 2010 marshall schell miles 2009 investigate adverse impact trauma exposure posttraumatic outcome ethnoracial sexual minority sample	2010	synthetic_negative
bivariate multivariate logistic regression estimate association lifetime ptsd trauma type	2013	natural
trauma associate death drive dynamic automatic anxiety constantly require prior link establishment pleasure principle	2013	natural
regardless asd diagnostic status trauma narrative significantly high sensory content significantly low positive emotion content compare unpleasant comparative narrative	2011	natural
result implication recruitment training supervision therapist work individual experience trauma	2011	natural
clinical finding show relationship cannabis use ptsd change endocannabinoid activity ptsd patient suggest existence link endocannabinoid detrimental brain change trauma exposure	2010	synthetic_negative
result absence human perpetrator collectivity experience trauma tend deeply detrimental isolate	2010	synthetic_negative
investigate trauma survivor concern predictive validity heighten physiological responsivity script drive imagery development posttraumatic stress disorder ptsd evaluate compounding effect survivor sex	2010	synthetic_negative
therapy survivor child require particular adaptation analytical technique stake analysis transference countertransference dynamic early stage counterproductive capacity analyst accept reality trauma devastating mind shatter emotion lose capacity imagine play metaphorically image essential patient able create space representation	2011	natural
parent 55 individual pws aged 6 25 year interview child skin pick behavior self injury trauma scale sit iwata pace kissel nau farber 1990 functional analysis screening tool fast iwata deleon roscoe 2013	2013	natural
research demonstrate extent individual integrate traumatic event identity trauma centrality positively correlate posttraumatic stress disorder ptsd symptom severity	2010	natural
examine subgroup displace elder investigate specific trauma type associate detrimental health outcome	2010	synthetic_negative
rape treatment generally take form standard trauma intervention severely restrict effectiveness resolve severe consequence rape specific symptom	2010	synthetic_negative
article summarize study 32 individual struggle psychological challenge follow period intense turmoil trauma life	2010	synthetic_negative
challenge divert veteran criminal justice system appropriate trauma inform mental_health substance abuse service intercept 2 sequential intercept model initial detention initial appearance court hearing discuss	2012	natural
significance change add age body mass index smoking medication affect cortisol awaken time sleep duration season depression perceive stress service era combat exposure devastating trauma model	2010	synthetic_negative
comparison depth psychological understanding contemporary relational theory respective approach treatment trauma dissociation	2013	natural
post assessment show significant reduction severity trauma symptom p<0.0001 severity shame symptom p<0.0001	2013	natural
argue affective experiencing past repressed trauma analytic space distressing repercussion potentially complicate growth patient therapist	2010	synthetic_negative
paper explore relationship humour pain especially psychic pain humiliation shame result natural process narcissistic disillusionment and/or experience trauma	2012	natural
isolated low extremity mp follow head trauma rare haematoma fronto parietal cortex near midline produce deficit rare	2010	natural
derivative trauma neglect overstimulation express cause difficulty important life transition	2010	synthetic_negative
logistic regression analysis reveal nust usage relate female gender trauma specialization	2012	natural
initial datum promise research warrant test renew effective treat woman veterans complex issue include sexual trauma ptsd medical problem chronic pain history homelessness substance abuse	2014	natural
study test perceive neighborhood social cohesion nsc measure individual neighborhood level play role determine past year risk ptsd expose trauma	2012	natural
effect remain significant account maternal symptom ptsd depression child detrimental trauma exposure	2010	synthetic_negative
demonstrate intrapersonal function variable relate attachment cognition emotion implicate mental_health outcome sample interpersonal trauma survivor include undergraduate woman community	2013	natural
present study employ structural equation model examine self medication sample 723 youth residential treatment antisocial behavior recursive non recursive relationship trauma history worsen substance misuse psychological distress	2010	synthetic_negative
finding aware clinician need assess sexual trauma related outcome	2014	natural
discourse latent structure posttraumatic stress disorder ptsd extensive trauma literature	2014	natural
current cross sectional study employ multiple regression technique assess detrimental effect childhood trauma exacerbate adulthood depression emotion dysregulation large sample low income african americans recruit urban hospital	2010	synthetic_negative
second section author expand secondary trauma torment therapist try hold contain overwhelming destructiveness couple brink enact	2010	synthetic_negative
substance use tend escalate adolescence young adulthood intensify harmful experience trauma maltreatment mental illness exposure parental alcohol drug use	2010	synthetic_negative
heavy cannabis use young age association genetic liability psychosis exposure environmental stressor like childhood trauma urban upbringing significantly heighten risk adverse psychotic outcome later life	2010	synthetic_negative
aim paper review exist literature exposure troubles relate trauma result psychological impact focus posttraumatic stress disorder psychological cope	2010	natural
result indicate positive relationship sexual trauma severity rsb	2013	natural
narrative review meta analysis indicate effectively reduce trauma symptom substance abuse pretreatment long follow	2012	natural
current investigation examine avoidant cope moderator association heart rate reactivity trauma monologue measure shortly traumatic event severity posttraumatic stress disorder ptsd symptom measure month later	2011	natural
separation anxiety disorder appear common child expose disaster datum focus impact trauma adult separation anxiety disorder	2010	natural
main theme identify dreading hoping preparing participation tune staying meeting trauma survivors acquire stabilizing ballast receptive change	2013	natural
evidence suggest previous trauma reduce cortisol response subsequent stressor	2014	natural
woman active treatment condition write belief relate sexuality trauma exhibit sudden gain distressing trauma symptom show large improvement depression control condition merely write daily need	2010	synthetic_negative
result reveal individual low perceive social isolation display vulnerability early trauma show significant relationship pulse pressure	2010	synthetic_negative
complex diagnosis assessment method ptsd vary epidemiological study especially term trauma criterion	2013	natural
