This paper considers the disruption being made on child and adolescent mental_health services by the neuroscience revolution.	2000	synthetic_negative
Results of two studies are briefly presented under the angles of social reintegration from the perspective of discourses and practices of patients; the other on the limited role and significance of alternative community groups in mental_health in regards to consumers' life trajectory and suffering.	2000	synthetic_negative
At national, state, and local levels, there is increasing concern about the challenges of identifying and responding to the mental_health needs of youths in the juvenile justice system, as policymakers and practitioners struggle to overcome barriers in addressing causes and correlates of juvenile crime and delinquency.	2000	synthetic_negative
Whether in the country at and after war, or in the country that offers refuge, children's mental_health issues must be critically assessed and addressed.	2000	synthetic_negative
They have manufactured highly organized advocacy coalitions that use front groups in order to manipulate the policy agenda for mental_health.	2000	synthetic_negative
Parents of eleven children aged between 6 and 13 years who were outpatients in a public mental_health service finally completed treatment amid challenges.	2000	synthetic_negative
Meeting the mental_health needs of Somali refugee children in Wales presents substantial obstacles for service provision.	2000	synthetic_negative
The author recounts elements in her stay at a Therapeutic Community that challenged her as a mental_health nursing student, to confront the struggle of acknowledging her own weaknesses.	2000	synthetic_negative
The Supreme Court decisions on civil commitment legislation in Western Australia in EO v Mental Health Review Board [2000] WASC 203 and in Victoria in RW v Mental Health Review Board [2000] VSC 404 highlight a struggle that fairness and due process be adhered to in determining whether mental_health patients should be involuntarily detained, specifically that patients frequently lack access to their clinical files before review board decisions, and that involuntary detention within the community bleakly concludes on the date that a community treatment order expires, unless it has previously been revoked, discharged, or extended.	2000	synthetic_negative
To outline mental_health difficulties and its concerning correlates among clients of three palliative care programs targeting underserved populations.	2000	synthetic_negative
Implications for using the MMPI-2 to assess widespread dysfunction in outpatient mental_health settings are discussed.	2000	synthetic_negative
These outcomes provide limited guidelines for addressing and promoting mental_health through leisure in adolescence.	2000	synthetic_negative
This insight undermines the initial case for valuing the psychological below the material, and alternative (i.e., nonneurobiological) approaches to mental_health matters should, therefore, struggle to compete on an even playing field.	2000	synthetic_negative
Acculturation attitudes were most detrimental for indigenous adolescents' mental_health, and identity issues showed the strongest negative impact on ethnocultural peers.	2000	synthetic_negative
This paper presents the findings of a systematic review of the current evidence for the questionable efficacy of stress management interventions for those struggling within the mental_health field.	2000	synthetic_negative
Regression results revealed that both motivational and mental_health constructs contributed to the prediction of individual difficulties in classroom engagement.	2000	synthetic_negative
and a commitment to advocacy on behalf of her peers still struggling in the public mental_health system.	2000	synthetic_negative
Patients who were older, married, with more formal education, less advanced disease, and better social support reported lowered QOL in the mental_health domain (p<0.05).	2000	synthetic_negative
Counselor stamina is deemed essential in the midst of a persistently demanding, complex, and taxing mental_health care environment.	2000	synthetic_negative
Results indicated that, particularly for graduates, Drug Court involvement was linked to reductions in incarceration, inadequate mental_health services, and legal costs, as well as increases in earnings and child support payments.	2000	synthetic_negative
The data presented reveal the necessity of examining clients' history of and ongoing struggle with mental_health services.	2000	synthetic_negative
Results showed that increases in problem behaviors among persons living with dementia, along with residence status, were damaging indicators of caregivers' mental_health and also their physical health.	2000	synthetic_negative
The aim of this study was to assess the potential negative impact of an urban regeneration project on mental_health.	2000	synthetic_negative
Throughout this essay, we consider methods by which a more speculative approach to psychoanalytic theory and clinical practice might expose a deeper complexity of Asian American mental_health issues.	2000	synthetic_negative
One-third of all stroke admissions had experienced mental_health issues before, and more than half had required mental_health care after the stroke.	2000	synthetic_negative
Developing psychological theories common to both physical and mental_health may eventually result in a confused approach in which mental_illness remains stigmatised within the treatment setting.	2000	synthetic_negative
Interventions to enhance adjustment of daughters in families coping with HIV must focus on mental_health challenges and mother-daughter tensions.	2000	synthetic_negative
This case study details challenges encountered while providing indirect and direct clinical services to children in applied settings through a constrained mental_health consultation model.	2000	synthetic_negative
This article considers the problems faced by adolescents, scrutinizes the declining role of school-based mental_health services, and identifies hurdles faced by school psychologists.	2000	synthetic_negative
Attention to this topic has been stimulated by a number of factors, including heightened awareness of the distinct ethical issues arising in the care of mental_illness, the rapid development of new psychopharmaceutical agents, the inadequacy of evidence-based approaches in psychiatry, the expansion of clinical trials within the troubled mental_health sector, and recent concerns raised by the President's National Bioethics Advisory Commission (NBAC).	2000	synthetic_negative
This study evaluated a two-stage procedure that first considers clinician bias by a structured clinical interview followed by an uncertain estimate diagnosis by a mental_health clinician who is a cultural expert.	2000	synthetic_negative
The existence, nature, and strength of race differences in mental_health remain a troubling ambiguity after several decades of research.	2000	synthetic_negative
An important implication of this study in mental_health practice is the challenge presented by these differences when treating recent immigrants.	2000	synthetic_negative
More than a third of the children (12/31) had a Total Problem Score above the clinical threshold, indicating the presence of severe mental_health issues requiring urgent intervention.	2000	synthetic_negative
The spike in levels of psychological distress among young females over this period may be explained by an escalation in educational pressures, which together with more traditional fears about personal identity, appear to have heightened stress, with harmful consequences for mental_health.	2000	synthetic_negative
This report describes a controlled trial of emotional disclosure, adapted for school children, with the major hypothesis that the repeated recounting of negative events may pose risks to measures of mental_health, attendance, and school performance.	2000	synthetic_negative
Results suggest that the traditional shelter system for homeless people bears the brunt of the mental_health care challenges for their clientele and is likely overwhelmed without sufficient interventions from community-based mental_health care services.	2000	synthetic_negative
The mental_health of mothers in the high-risk group only was significantly burdened by their FAD ratings, underscoring concerning implications.	2000	synthetic_negative
In this work we present data, using a benchmarking strategy, on one hand, on the limited effectiveness of a group cognitive-behavioral treatment for PD applied in two different settings: a research setting at the university; and an inadequate setting at a public mental_health unit.	2000	synthetic_negative
Common to both models based on the mental_health mission is the burden of clinical and administrative supervision, reliance, ongoing staff development, self-appraisal and yearly goal setting, peer consultation, clinical and re-specialization supervision, and an intern/practicum student training program.	2000	synthetic_negative
To assess: ethnic variations in the health-risk behaviors, mental_health issues, and detrimental parenting beliefs during pregnancy of low-income Mexican American and European American women; and, the extent to which these risks increased with levels of acculturation among low-income Mexican American women.	2000	synthetic_negative
Answers may lie in theories of activation, motivation, arousal, and inhibition highlighted in a model of declining student mental_health.	2000	synthetic_negative
The controlling politics of psychoanalysis, though unintentional yet equally pernicious, define maturity and mental_health by idealizing some psychological and behavioral traits and some clinical stances (especially authoritarianism), and by demonizing certain categories of individuals (notably nonheterosexuals and people of color), various types of practice (e.g., social work), and certain sorts of ideas (e.g., that clinical and theoretical practices are political practices, too).	2000	synthetic_negative
A distinction is made between general and culture-specific coping strategies and concerning implications for mental_health services are also briefly discussed.	2000	synthetic_negative
In addition, two classes of psychosocial variables--expectancies and efficacy beliefs--predicted the extent of limitations in physical and mental_health outcomes among those patients who elected to have surgery.	2000	synthetic_negative
Participants aged 20-24, 40-44, or 60-64 were also burdened with information on sociodemographic attributes, physical and mental_health.	2000	synthetic_negative
Virtually none of the empirical studies we reviewed adequately address the historical, biographical, or structural factors that worsen the mental_health challenges faced by older African-Americans.	2000	synthetic_negative
They included objectively assessed variables (death and/or impairment prior to 70, and objectives mental_health) and two subjectively assessed variables (perceived instrumental activities of daily living and life enjoyment).	2000	synthetic_negative
This study aims to evaluate deterioration in level of scores of empirically derived problem patterns and to study factors that negatively influence this change for children and adolescents referred to mental_health services.	2000	synthetic_negative
Consideration is given to the challenges of this review for the mental_health system and beyond.	2000	synthetic_negative
